timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
21385,3.64,-8.6,5.67,0.51,0.16,-0.96,-13.5,36.83,-55.48,10.92513157815502,0
21392,4.1,-8.7,5.63,0.51,0.16,-0.96,-14.0,36.71,-53.99,11.144366289744786,0
21399,5.0,-8.85,5.49,0.51,0.16,-0.97,-14.98,38.94,-52.65,11.5526014386371,0
21406,5.36,-8.91,5.4,0.52,0.19,-0.96,-14.5,37.08,-55.86,11.716556661408676,0
21413,6.0,-8.97,5.16,0.54,0.26,-0.9,-13.99,36.52,-55.88,11.961876943021943,0
21420,6.21,-8.91,5.05,0.54,0.26,-0.9,-14.6,36.17,-55.9,11.977257615998749,0
21427,6.56,-8.53,4.78,0.59,0.35,-0.79,-14.73,36.33,-55.93,11.774671969953133,0
21434,6.62,-8.33,4.75,0.68,0.45,-0.62,-14.62,35.85,-55.96,11.652287329104102,0
21441,6.59,-7.86,4.78,0.75,0.55,-0.41,-14.98,36.12,-55.8,11.316187520538886,0
21448,6.54,-7.63,4.86,0.75,0.55,-0.41,-14.88,37.09,-51.45,11.16279982800014,0
21455,6.26,-7.26,4.93,0.8,0.65,-0.17,-14.28,35.18,-56.85,10.77961502095506,0
21462,6.08,-7.15,4.98,0.8,0.75,0.07,-14.4,35.4,-57.48,10.624937646875862,0
21469,5.58,-7.16,5.12,0.77,0.82,0.27,-13.78,35.4,-57.7,10.42191920905166,0
21476,5.27,-7.19,5.15,0.77,0.82,0.27,-13.26,35.62,-58.45,10.295217336219766,0
21483,4.6,-7.2,5.24,0.75,0.87,0.42,-13.37,34.74,-58.84,10.022853884997026,0
21490,4.25,-7.17,5.32,0.76,0.89,0.51,-13.53,34.93,-58.9,9.888063511122892,0
21497,3.68,-7.16,5.48,0.79,0.88,0.55,-13.3,36.51,-55.36,9.73850091133127,0
21504,3.41,-7.14,5.56,0.79,0.88,0.55,-12.6,34.86,-60.58,9.670641136967085,0
21511,2.83,-7.15,5.64,0.79,0.86,0.54,-12.23,34.87,-60.87,9.536299072491383,0
21518,2.56,-7.16,5.65,0.76,0.83,0.48,-11.77,35.0,-60.61,9.47320959337436,0
21525,2.08,-7.22,5.59,0.74,0.79,0.42,-11.46,35.19,-61.4,9.36498264814196,0
21532,1.9,-7.25,5.57,0.74,0.79,0.42,-11.37,35.02,-61.21,9.337954808200776,0
21539,1.62,-7.34,5.56,0.74,0.74,0.36,-11.24,34.99,-61.65,9.34952405205741,0
21546,1.56,-7.47,5.59,0.77,0.68,0.32,-12.15,35.93,-57.0,9.459524300936067,0
21553,1.55,-7.64,5.63,0.8,0.61,0.25,-10.86,34.17,-61.37,9.616080282526765,0
21560,1.57,-7.75,5.67,0.8,0.61,0.25,-10.63,33.76,-62.57,9.730174715800327,0
21567,1.73,-7.91,5.76,0.84,0.56,0.16,-10.65,33.85,-62.06,9.93672984437033,0
21574,1.83,-7.89,5.78,0.89,0.51,0.05,-10.19,33.47,-62.42,9.950346727627132,0
21581,2.08,-7.77,5.89,0.96,0.46,-0.06,-10.42,33.32,-62.89,9.9695235593282,0
21588,2.24,-7.65,5.95,0.96,0.46,-0.06,-10.86,33.85,-63.68,9.946989494314348,0
21595,2.55,-7.29,6.08,1.02,0.44,-0.13,-10.98,34.17,-60.17,9.829191217999576,0
21602,2.7,-7.12,6.2,1.07,0.42,-0.16,-11.65,33.95,-65.3,9.819592659576058,0
21609,2.96,-6.77,6.32,1.11,0.41,-0.15,-10.41,32.9,-65.45,9.723008793578252,0
21616,3.04,-6.57,6.4,1.11,0.41,-0.15,-10.52,32.8,-66.14,9.662634216402896,0
21623,3.26,-6.38,6.54,1.13,0.41,-0.11,-10.3,32.49,-67.03,9.700701005597482,0
21630,3.35,-6.32,6.62,1.13,0.42,-0.05,-10.68,32.52,-67.22,9.746245430933904,0
21637,3.45,-6.17,6.74,1.13,0.43,0.0,-10.45,32.13,-65.05,9.767241166265938,0
21644,3.48,-6.06,6.75,1.13,0.43,0.0,-10.8,33.82,-64.21,9.71578612362376,0
21651,3.55,-5.94,6.83,1.13,0.45,0.05,-9.75,31.99,-67.48,9.72291108670649,0
21658,3.55,-5.82,6.84,1.13,0.48,0.1,-9.65,31.32,-67.73,9.65714761200221,0
21665,3.5,-5.59,6.89,1.13,0.5,0.16,-9.65,31.0,-67.57,9.537829941868328,0
21672,3.47,-5.53,6.9,1.13,0.5,0.16,-9.38,30.25,-68.06,9.499042056965536,0
21679,3.41,-5.36,6.9,1.11,0.53,0.23,-9.24,30.18,-68.23,9.379109765857311,0
21686,3.34,-5.31,6.91,1.11,0.56,0.31,-8.93,29.98,-68.87,9.332727361280838,0
21693,3.21,-5.17,6.97,1.1,0.6,0.39,-9.09,31.01,-64.76,9.252777961239532,0
21700,3.1,-5.13,6.96,1.1,0.6,0.39,-9.54,29.57,-70.49,9.185232713437369,0
21707,2.89,-5.15,7.04,1.09,0.63,0.48,-8.46,29.49,-71.43,9.188917237629251,0
21714,2.79,-5.16,7.06,1.07,0.66,0.55,-8.2,28.98,-71.37,9.17895963603719,0
21721,2.48,-5.15,7.15,1.06,0.69,0.63,-8.32,28.87,-72.2,9.153982739769614,0
21728,2.4,-5.26,7.22,1.06,0.69,0.63,-7.63,28.87,-72.54,9.249648641975542,0
21735,2.19,-5.35,7.27,1.05,0.7,0.7,-7.38,28.63,-68.33,9.288245259466397,0
21742,2.08,-5.38,7.33,1.05,0.71,0.75,-7.59,29.85,-72.86,9.327362971386927,0
21749,1.9,-5.41,7.48,1.08,0.71,0.79,-6.23,28.85,-73.55,9.42488726723031,0
21756,1.81,-5.36,7.53,1.08,0.71,0.79,-6.08,28.38,-73.66,9.418418126203573,0
21763,1.63,-5.23,7.66,1.12,0.7,0.8,-6.02,28.08,-73.56,9.417292604565285,0
21770,1.56,-5.06,7.67,1.16,0.69,0.8,-5.35,27.51,-74.29,9.320198495740312,0
21777,1.4,-4.77,7.72,1.17,0.66,0.79,-5.09,27.39,-74.12,9.182118491938557,0
21784,1.32,-4.68,7.75,1.17,0.66,0.79,-4.81,26.95,-74.58,9.149169361204327,0
21791,1.18,-4.6,7.76,1.15,0.64,0.78,-5.03,27.61,-69.67,9.097801932335084,0
21798,1.12,-4.58,7.75,1.13,0.62,0.79,-4.91,26.34,-75.02,9.071565465783731,0
21805,0.92,-4.51,7.78,1.13,0.59,0.79,-3.76,25.65,-75.61,9.039629417182985,0
21812,0.83,-4.47,7.77,1.13,0.59,0.79,-3.23,25.29,-76.16,9.00237190966914,0
21819,0.61,-4.46,7.88,1.14,0.57,0.8,-3.39,24.58,-76.16,9.07513636261186,0
21826,0.53,-4.47,7.96,1.17,0.55,0.8,-3.32,24.48,-76.89,9.144583096019195,0
21833,0.33,-4.42,8.17,1.19,0.53,0.79,-2.85,25.39,-73.41,9.294848035336564,0
21840,0.2,-4.38,8.24,1.19,0.53,0.79,-2.97,24.25,-78.03,9.33391664843864,0
21847,0.04,-4.37,8.39,1.21,0.51,0.75,-1.89,23.94,-78.19,9.459947145729728,0
21854,-0.03,-4.32,8.44,1.23,0.48,0.7,-1.84,24.04,-78.57,9.481397576306987,0
21861,-0.17,-4.21,8.53,1.25,0.46,0.64,-1.84,23.65,-79.0,9.513879334950596,0
21868,-0.22,-4.14,8.57,1.25,0.46,0.64,-1.34,23.41,-78.92,9.52013130161554,0
21875,-0.33,-3.99,8.65,1.26,0.43,0.57,-0.66,22.33,-78.68,9.531605321245737,0
21882,-0.34,-3.91,8.69,1.27,0.4,0.52,-1.08,22.26,-76.34,9.535187465383151,0
21889,-0.44,-3.82,8.75,1.29,0.37,0.48,-1.15,23.87,-74.89,9.557640922319692,0
21896,-0.44,-3.75,8.77,1.29,0.37,0.48,-0.38,21.35,-79.16,9.548245912208168,0
21903,-0.39,-3.68,8.81,1.31,0.34,0.45,-0.35,20.96,-79.38,9.555658009786663,0
21910,-0.4,-3.63,8.85,1.34,0.32,0.43,0.26,20.43,-78.72,9.573891580752312,0
21917,-0.45,-3.43,8.99,1.38,0.31,0.41,0.09,20.08,-80.04,9.63262684837319,0
21924,-0.47,-3.35,9.0,1.38,0.31,0.41,-0.04,19.95,-80.08,9.614749086689676,0
21931,-0.53,-3.32,9.22,1.41,0.31,0.41,0.37,19.37,-81.04,9.813852454566453,0
21938,-0.48,-3.34,9.27,1.43,0.32,0.4,0.39,21.1,-75.96,9.865034211800788,0
21945,-0.6,-3.25,9.35,1.41,0.33,0.37,0.34,18.53,-81.42,9.916904759046544,0
21952,-0.59,-3.27,9.37,1.41,0.33,0.37,0.7,18.43,-82.62,9.941725202398224,0
21959,-0.64,-3.38,9.37,1.38,0.35,0.32,1.21,18.14,-81.88,9.981527939148394,0
21966,-0.65,-3.41,9.31,1.37,0.35,0.27,1.26,17.92,-83.09,9.936131037783268,0
21973,-0.51,-3.26,9.11,1.38,0.34,0.2,1.46,17.92,-82.94,9.68915889022365,0
21980,-0.42,-3.11,8.95,1.38,0.34,0.2,1.33,17.13,-79.0,9.484250102143026,0
21987,-0.29,-2.88,8.74,1.41,0.32,0.13,0.56,17.63,-82.27,9.206850710204876,0
21994,-0.22,-2.71,8.7,1.45,0.29,0.09,1.56,15.81,-83.27,9.114960230302708,0
22001,-0.14,-2.3,8.8,1.48,0.27,0.07,1.72,15.23,-82.86,9.09668071331516,0
22008,-0.09,-2.08,8.83,1.48,0.27,0.07,1.99,14.56,-83.44,9.072122133216682,0
22015,-0.09,-1.75,9.07,1.49,0.26,0.07,1.83,14.56,-83.86,9.237721580563036,0
22022,-0.17,-1.58,9.19,1.46,0.28,0.09,1.83,14.31,-84.13,9.32638193513433,0
22029,-0.27,-1.33,9.34,1.4,0.3,0.11,2.29,13.48,-83.91,9.43808243235881,0
22036,-0.35,-1.29,9.35,1.4,0.3,0.11,1.3,14.88,-79.86,9.445056908245707,0
22043,-0.58,-1.25,9.33,1.34,0.32,0.14,2.27,12.82,-85.18,9.43121413180721,0
22050,-0.7,-1.17,9.3,1.29,0.33,0.17,2.05,12.54,-85.41,9.399409555924246,0
22057,-0.9,-1.09,9.26,1.27,0.34,0.18,2.32,11.69,-86.19,9.367267477765326,0
22064,-1.04,-1.03,9.24,1.27,0.34,0.18,2.54,11.65,-86.54,9.355217795433733,0
22071,-1.15,-0.87,9.14,1.25,0.32,0.18,2.84,11.33,-86.31,9.25305355004498,0
22078,-1.17,-0.9,9.11,1.23,0.29,0.15,2.54,11.87,-81.83,9.228813574885994,0
22085,-1.25,-0.82,9.04,1.2,0.25,0.1,2.19,11.74,-86.17,9.162777963041556,0
22092,-1.3,-0.83,9.08,1.2,0.25,0.1,2.66,10.3,-86.28,9.2100651463494,0
22099,-1.28,-0.63,9.13,1.18,0.22,0.03,3.14,9.98,-86.51,9.240790009517584,0
22106,-1.26,-0.59,9.18,1.17,0.19,-0.02,3.05,9.89,-86.83,9.28483171629944,0
22113,-1.26,-0.42,9.43,1.17,0.17,-0.06,3.1,9.54,-85.74,9.523071983346547,0
22120,-1.23,-0.33,9.58,1.17,0.17,-0.06,3.17,8.33,-86.42,9.664274416633669,0
22127,-1.26,-0.21,9.82,1.15,0.15,-0.07,3.3,8.52,-84.83,9.902731946286336,0
22134,-1.31,-0.17,9.92,1.1,0.14,-0.08,2.91,9.88,-83.32,10.00756713692194,0
22141,-1.41,-0.16,10.09,1.04,0.12,-0.07,3.55,7.7,-85.94,10.18929830753816,0
22148,-1.43,-0.22,10.14,1.04,0.12,-0.07,3.29,7.28,-85.78,10.242699839397812,0
22155,-1.52,-0.23,10.21,0.98,0.1,-0.06,3.45,6.94,-87.28,10.325085956058672,0
22162,-1.54,-0.21,10.26,0.93,0.07,-0.06,3.05,6.28,-87.78,10.37705642270485,0
22169,-1.53,-0.06,10.25,0.88,0.04,-0.09,3.42,6.21,-86.89,10.363734848016906,0
22176,-1.49,-0.0,10.22,0.88,0.04,-0.09,3.49,7.47,-82.53,10.328044345373426,0
22183,-1.38,0.24,10.14,0.83,0.0,-0.13,2.88,5.96,-87.65,10.236288389841311,0
22190,-1.31,0.31,10.09,0.78,-0.04,-0.18,4.05,6.07,-87.72,10.17940568009744,0
22197,-1.08,0.39,9.99,0.72,-0.08,-0.21,4.05,5.79,-87.65,10.05577446047792,0
22204,-1.0,0.42,9.97,0.72,-0.08,-0.21,4.0,5.86,-88.32,10.02882346040651,0
22211,-0.82,0.49,9.89,0.66,-0.1,-0.24,4.15,5.26,-87.55,9.936025362286472,0
22218,-0.75,0.44,9.87,0.62,-0.12,-0.27,3.8,4.84,-87.87,9.908228903290436,0
22225,-0.63,0.41,9.85,0.59,-0.14,-0.29,3.92,4.63,-83.47,9.87863857016745,0
22232,-0.59,0.42,9.83,0.59,-0.14,-0.29,2.75,5.9,-85.87,9.856642430361363,0
22239,-0.51,0.38,9.83,0.58,-0.14,-0.3,3.79,4.4,-87.71,9.85055328395314,0
22246,-0.53,0.42,9.88,0.57,-0.14,-0.29,3.7,4.22,-87.42,9.903115671343036,0
22253,-0.56,0.41,9.94,0.57,-0.14,-0.27,3.54,3.87,-88.45,9.964200921298204,0
22260,-0.58,0.43,10.0,0.57,-0.14,-0.27,3.43,3.96,-88.13,10.02603111904207,0
22267,-0.56,0.45,10.09,0.58,-0.14,-0.22,3.33,4.03,-87.8,10.11554249657427,0
22274,-0.52,0.47,10.1,0.57,-0.14,-0.16,2.98,3.39,-84.39,10.124292567878507,0
22281,-0.55,0.45,10.13,0.55,-0.15,-0.1,1.58,3.14,-88.91,10.154895371199055,0
22288,-0.52,0.45,10.11,0.55,-0.15,-0.1,3.13,2.72,-88.76,10.133360745576958,0
22295,-0.5,0.34,10.08,0.53,-0.15,-0.07,3.22,2.75,-88.42,10.098118636657029,0
22302,-0.49,0.31,10.05,0.52,-0.16,-0.05,3.04,3.0,-88.92,10.066712472301967,0
22309,-0.43,0.33,9.96,0.53,-0.16,-0.06,3.11,3.2,-88.66,9.974738091799704,0
22316,-0.39,0.4,9.93,0.53,-0.16,-0.06,3.04,2.57,-88.32,9.94570258956098,0
22323,-0.35,0.61,9.95,0.54,-0.16,-0.08,2.63,2.89,-84.33,9.974823306705735,0
22330,-0.35,0.7,10.01,0.56,-0.16,-0.11,1.99,2.98,-88.28,10.040547793820812,0
22337,-0.3,0.92,10.07,0.56,-0.16,-0.12,2.85,1.48,-88.12,10.11638769522007,0
22344,-0.27,1.04,10.11,0.56,-0.16,-0.12,2.54,1.07,-88.04,10.166936608438158,0
22351,-0.24,1.16,10.12,0.56,-0.16,-0.13,2.57,1.46,-88.75,10.189092206865142,0
22358,-0.23,1.23,10.11,0.55,-0.17,-0.11,2.6,1.11,-88.35,10.187143858805568,0
22365,-0.15,1.28,9.98,0.54,-0.18,-0.1,2.69,0.92,-88.94,10.062867384597691,0
22372,-0.09,1.3,9.92,0.54,-0.18,-0.1,2.82,0.82,-86.93,10.005223635681514,0
22379,-0.05,1.2,9.83,0.53,-0.18,-0.1,1.97,2.63,-85.71,9.903100524583197,0
22386,-0.01,1.1,9.76,0.51,-0.18,-0.11,2.43,0.94,-88.89,9.821797187887764,0
22393,0.07,0.98,9.69,0.51,-0.19,-0.13,2.62,0.16,-89.11,9.739681719645668,0
22400,0.09,0.95,9.71,0.51,-0.19,-0.13,2.63,0.41,-89.97,9.756777131819709,0
22407,0.24,0.93,9.71,0.53,-0.2,-0.16,2.15,0.44,-89.89,9.757386945284072,0
22414,0.28,0.94,9.74,0.55,-0.2,-0.19,2.35,0.7,-89.23,9.789259420405612,0
22421,0.44,0.94,9.83,0.57,-0.21,-0.21,2.41,2.27,-84.04,9.88463959889282,0
22428,0.55,0.9,9.81,0.57,-0.21,-0.21,1.97,0.1,-88.63,9.866539413593806,0
22435,0.67,0.76,9.89,0.58,-0.21,-0.22,2.92,-0.72,-89.13,9.941760407493232,0
22442,0.77,0.64,9.98,0.59,-0.22,-0.22,2.43,-0.92,-89.24,10.030099700401786,0
22449,0.98,0.59,10.11,0.64,-0.23,-0.19,2.47,-1.21,-87.94,10.174507359081325,0
22456,1.08,0.72,10.08,0.64,-0.23,-0.19,2.37,-1.3,-88.99,10.163227833715036,0
22463,1.3,1.13,9.88,0.71,-0.25,-0.15,2.21,-1.65,-88.85,10.029022883611344,0
22470,1.32,1.18,9.86,0.71,-0.25,-0.09,2.16,-1.4,-85.02,10.017704327838787,0
22477,1.54,0.64,10.22,0.67,-0.24,-0.03,1.24,-0.77,-86.96,10.355172620482964,0
22484,1.73,0.66,10.19,0.67,-0.24,-0.03,1.87,-2.12,-88.72,10.356862459258595,0
22491,2.0,0.93,10.13,0.7,-0.23,-0.0,1.59,-2.63,-89.13,10.367342957575968,0
22498,2.01,0.98,10.12,0.72,-0.2,-0.02,1.56,-2.54,-88.91,10.364115977737802,0
22505,1.82,1.26,9.96,0.7,-0.15,-0.03,1.77,-2.89,-89.52,10.203019161013078,0
22512,1.75,1.22,9.91,0.7,-0.15,-0.03,1.42,-2.85,-89.52,10.13701139389712,0
22519,1.67,1.4,9.89,0.7,-0.1,0.02,0.51,-1.56,-84.76,10.127240492848978,0
22526,1.6,1.51,9.86,0.73,-0.07,0.11,1.65,-3.01,-89.67,10.102460096431958,0
22533,1.53,1.8,9.79,0.76,-0.05,0.21,2.06,-3.35,-89.04,10.070997964452182,0
22540,1.5,1.92,9.77,0.76,-0.05,0.21,2.1,-3.27,-89.64,10.069225392253369,0
22547,1.41,2.05,9.76,0.77,-0.02,0.3,2.46,-3.87,-88.94,10.072149720888785,0
22554,1.37,2.13,9.71,0.77,0.0,0.36,2.08,-4.4,-89.07,10.034834328477976,0
22561,1.21,2.4,9.6,0.77,0.02,0.38,1.8,-4.38,-89.13,9.969157436814807,0
22568,1.09,2.43,9.61,0.77,0.02,0.38,1.83,-4.4,-84.3,9.972216403588522,0
22575,0.85,2.54,9.64,0.75,0.05,0.4,0.69,-4.18,-89.24,10.005183656485272,0
22582,0.73,2.6,9.64,0.72,0.06,0.42,1.87,-5.29,-88.97,10.011118818593657,0
22589,0.47,2.68,9.74,0.7,0.07,0.42,1.84,-5.63,-89.26,10.112907593763529,0
22596,0.34,2.78,9.76,0.7,0.07,0.42,2.03,-5.79,-89.48,10.153895804074414,0
22603,0.04,2.89,9.84,0.69,0.06,0.41,2.08,-5.92,-89.32,10.255695978333211,0
22610,0.02,2.92,9.8,0.65,0.05,0.38,2.05,-6.47,-89.07,10.225790922955545,0
22617,-0.23,2.86,9.89,0.6,0.04,0.34,1.04,-4.25,-86.95,10.29779588067272,0
22624,-0.16,2.71,9.91,0.6,0.04,0.34,2.02,-6.59,-89.36,10.275105838870957,0
22631,-0.3,2.69,9.71,0.55,0.01,0.27,2.12,-6.66,-89.81,10.08018849030116,0
22638,-0.43,2.59,9.69,0.49,-0.01,0.19,2.03,-6.56,-89.61,10.039377470739906,0
22645,-0.43,2.56,9.32,0.48,-0.05,0.13,2.16,-6.68,-89.58,9.674755810871922,0
22652,-0.48,2.46,9.27,0.48,-0.05,0.13,1.89,-6.69,-89.94,9.602858949292132,0
22659,-0.31,2.18,9.3,0.5,-0.08,0.08,1.8,-7.91,-89.33,9.557117766356132,0
22666,-0.19,2.18,9.24,0.55,-0.11,0.02,2.32,-5.86,-84.76,9.495583183775496,0
22673,0.01,1.96,9.45,0.6,-0.14,-0.06,1.56,-8.1,-89.24,9.651124286838296,0
22680,0.04,2.03,9.46,0.6,-0.14,-0.06,2.13,-8.24,-89.02,9.675437974582858,0
22687,0.31,1.86,9.45,0.61,-0.16,-0.15,2.18,-8.24,-89.13,9.63629596888763,0
22694,0.23,1.9,9.43,0.62,-0.17,-0.22,2.15,-8.18,-88.67,9.622255452855114,0
22701,0.35,1.86,9.39,0.64,-0.17,-0.27,2.0,-8.26,-89.29,9.57884126604048,0
22708,0.55,1.89,9.23,0.64,-0.17,-0.27,1.61,-8.78,-89.8,9.43755794684197,0
22715,0.6,2.01,9.13,0.68,-0.18,-0.28,1.21,-9.25,-85.53,9.367870622505416,0
22722,0.68,2.07,9.07,0.74,-0.18,-0.27,0.67,-7.99,-91.96,9.328033018809483,0
22729,0.89,2.26,9.0,0.8,-0.18,-0.24,0.88,-9.85,-89.74,9.322000858184898,0
22736,0.92,2.41,8.91,0.8,-0.18,-0.24,1.11,-10.06,-89.94,9.275915049201346,0
22743,0.97,2.52,8.86,0.87,-0.17,-0.22,1.1,-9.87,-89.46,9.262337717876626,0
22750,1.02,2.62,8.83,0.93,-0.17,-0.2,1.14,-9.72,-90.41,9.266806353863233,0
22757,1.01,2.93,8.77,1.0,-0.16,-0.18,1.4,-10.49,-89.83,9.301499879051764,0
22764,1.02,3.11,8.73,1.0,-0.16,-0.18,0.03,-9.66,-84.24,9.32337921571358,0
22771,0.94,3.3,8.88,1.05,-0.15,-0.16,1.21,-11.15,-88.86,9.51987394874533,0
22778,0.91,3.47,8.9,1.08,-0.14,-0.13,0.95,-11.6,-88.44,9.59578032262098,0
22785,0.78,3.71,9.01,1.1,-0.13,-0.09,1.11,-11.71,-88.38,9.77510102249588,0
22792,0.71,3.81,9.09,1.1,-0.13,-0.09,1.4,-11.97,-88.4,9.881715438121056,0
22799,0.65,3.93,9.16,1.09,-0.13,-0.04,1.68,-12.28,-88.32,9.988643551553936,0
22806,0.63,4.01,9.15,1.07,-0.12,-0.0,1.68,-12.41,-88.1,10.009970029925164,0
22813,0.6,4.05,9.12,1.03,-0.13,0.02,1.59,-12.57,-82.52,9.996844502141665,0
22820,0.59,3.97,9.12,1.03,-0.13,0.02,0.26,-12.39,-88.02,9.964105579528953,0
22827,0.68,3.91,9.07,0.99,-0.13,0.03,1.26,-13.58,-88.7,9.900272723516258,0
22834,0.7,3.93,9.01,0.97,-0.13,0.04,1.32,-13.61,-88.64,9.8546943128643,0
22841,0.72,3.72,9.09,0.94,-0.12,0.04,1.46,-14.54,-88.23,9.848091185605464,0
22848,0.76,3.81,9.03,0.94,-0.12,0.04,1.36,-14.44,-88.21,9.830289924513924,0
22855,0.86,3.91,8.99,0.93,-0.12,0.04,1.34,-14.75,-87.04,9.841127984128647,0
22862,0.87,3.91,9.02,0.91,-0.12,0.03,0.92,-12.86,-84.84,9.86941740935097,0
22869,0.95,4.09,8.89,0.91,-0.11,0.04,1.36,-15.07,-87.96,9.831719076539972,0
22876,0.96,4.14,8.84,0.88,-0.11,0.04,1.32,-14.81,-87.97,9.808506512206636,0
22883,1.0,4.2,8.81,0.85,-0.11,0.07,0.95,-15.78,-87.11,9.811019315035518,0
22890,1.02,4.2,8.82,0.81,-0.1,0.11,1.45,-16.44,-87.4,9.822056811075774,0
22897,1.03,4.68,8.62,0.81,-0.1,0.16,1.04,-16.49,-86.45,9.862438846451722,0
22904,1.06,4.64,8.65,0.82,-0.1,0.16,1.29,-16.5,-87.05,9.872978274056925,0
22911,0.98,4.65,8.62,0.79,-0.09,0.2,1.21,-14.62,-82.08,9.843134663307213,0
22918,1.0,4.67,8.57,0.76,-0.08,0.22,0.32,-15.78,-86.36,9.810902099195568,0
22925,0.88,4.7,8.65,0.76,-0.08,0.19,0.7,-17.22,-86.58,9.883668347329346,0
22932,1.0,4.89,8.52,0.76,-0.08,0.19,0.15,-17.33,-86.41,9.874335420675155,0
22939,0.78,5.23,8.47,0.75,-0.08,0.17,0.32,-17.44,-86.63,9.985098897857748,0
22946,0.69,5.37,8.41,0.72,-0.07,0.16,0.6,-17.61,-87.08,10.00205478889213,0
22953,0.7,5.39,8.62,0.72,-0.08,0.17,0.63,-17.74,-85.44,10.19051029144272,0
22960,0.74,5.42,8.81,0.69,-0.08,0.17,0.67,-17.76,-87.07,10.370154290076885,0
22967,0.83,5.67,8.51,0.69,-0.09,0.19,0.85,-17.32,-86.9,10.259527279558254,0
22974,0.76,5.55,8.61,0.66,-0.1,0.15,0.6,-17.66,-86.51,10.271913161626708,0
22981,0.85,5.4,8.48,0.66,-0.1,0.08,0.61,-18.06,-85.47,10.089246750872933,0
22988,0.88,5.4,8.45,0.62,-0.1,0.08,1.05,-18.25,-86.16,10.06662306833826,0
22995,0.88,5.33,8.47,0.61,-0.11,0.0,0.82,-18.24,-86.09,10.046103722339325,0
23002,0.83,5.61,8.29,0.61,-0.11,-0.05,0.96,-18.74,-85.82,10.044157505734365,0
23009,1.02,5.59,8.29,0.61,-0.12,-0.09,0.12,-17.8,-79.92,10.050502475000938,0
23016,0.99,5.63,8.26,0.61,-0.12,-0.09,-0.29,-18.06,-80.14,10.045128172402778,0
23023,1.13,5.74,8.21,0.59,-0.13,-0.13,0.26,-19.72,-84.83,10.081101130332936,0
23030,1.1,5.78,8.22,0.59,-0.13,-0.15,0.89,-19.76,-84.71,10.108748686162892,0
23037,1.16,5.95,8.2,0.59,-0.13,-0.14,1.23,-20.04,-84.65,10.197455564992673,0
23044,1.15,5.96,8.26,0.59,-0.13,-0.14,0.85,-19.77,-84.98,10.250448770663652,0
23051,1.07,6.11,8.28,0.57,-0.12,-0.12,0.88,-20.01,-85.06,10.345791414870106,0
23058,1.1,6.16,8.27,0.55,-0.12,-0.09,0.75,-19.64,-85.87,10.370559290607233,0
23065,1.13,6.16,8.22,0.55,-0.11,-0.09,0.01,-20.36,-85.49,10.333968260063507,0
23072,1.09,6.17,8.23,0.52,-0.11,-0.09,0.23,-20.43,-85.55,10.343592219340437,0
23079,1.03,6.23,8.22,0.48,-0.11,-0.11,0.34,-20.53,-85.87,10.365432938377442,0
23086,1.0,6.28,8.21,0.45,-0.11,-0.12,0.44,-20.53,-84.73,10.384724358402586,0
23093,0.95,6.24,8.25,0.45,-0.1,-0.13,0.88,-20.48,-85.11,10.387617628696198,0
23100,0.95,6.19,8.24,0.42,-0.1,-0.13,0.75,-20.52,-83.08,10.34969564769902,0
23107,0.91,6.07,8.26,0.38,-0.11,-0.15,-0.15,-18.66,-80.01,10.29080171803927,0
23114,0.89,6.05,8.27,0.35,-0.11,-0.17,0.7,-21.22,-83.67,10.285305051382773,0
23121,1.09,5.92,8.18,0.35,-0.11,-0.18,0.79,-21.0,-83.59,10.156126230015063,0
23128,1.15,5.84,8.22,0.32,-0.11,-0.18,0.77,-21.15,-83.4,10.148719131003675,0
23135,1.16,5.89,8.2,0.29,-0.1,-0.21,0.57,-21.22,-83.44,10.162563652937186,0
23142,1.15,5.93,8.19,0.27,-0.1,-0.22,1.24,-21.24,-83.34,10.176615350891474,0
23149,1.1,5.93,8.23,0.27,-0.1,-0.2,0.96,-21.53,-83.73,10.203322988124995,0
23156,1.19,5.91,8.17,0.25,-0.09,-0.2,0.85,-19.76,-79.47,10.153477236887865,0
23163,1.23,5.79,8.12,0.22,-0.09,-0.16,0.89,-21.6,-84.29,10.04845261719435,0
23170,1.22,5.78,8.1,0.19,-0.08,-0.14,0.83,-21.92,-84.43,10.025307975319262,0
23177,1.18,5.75,8.1,0.19,-0.08,-0.13,0.69,-21.94,-84.3,10.00324447366953,0
23184,1.13,5.77,8.11,0.18,-0.06,-0.13,0.82,-22.14,-84.23,10.01708041297463,0
23191,1.07,5.78,8.12,0.17,-0.05,-0.1,0.38,-21.79,-85.0,10.024355340868558,0
23198,1.02,5.75,8.14,0.16,-0.05,-0.09,0.89,-21.29,-80.81,10.018108603923196,0
23205,0.97,5.7,8.15,0.16,-0.05,-0.08,0.06,-19.44,-81.04,9.992667311584029,0
23212,0.97,5.68,8.17,0.14,-0.05,-0.08,1.02,-21.72,-84.01,9.99760971432672,0
23219,0.96,5.66,8.21,0.13,-0.04,-0.08,0.95,-22.04,-83.35,10.018048712199398,0
23226,0.97,5.68,8.21,0.11,-0.04,-0.08,0.85,-21.65,-83.38,10.030324022682418,0
23233,0.97,5.65,8.19,0.11,-0.04,-0.09,0.94,-22.62,-83.21,9.996974542330294,0
