timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,label
7980,5.59,-2.58,7.42,0.06,0.03,0.13,-27.11,21.34,-76.25,9.64162330730671,0
7987,5.53,-2.63,7.48,0.06,0.03,0.1,-27.3,21.19,-72.92,9.666860917588505,0
7994,5.58,-2.63,7.51,0.08,0.01,0.06,-28.08,22.62,-74.74,9.71871390668539,0
8001,5.66,-2.53,7.57,0.08,0.01,0.02,-27.95,20.21,-76.26,9.784753446050646,0
8008,5.73,-2.47,7.58,0.1,0.0,0.02,-27.35,20.56,-75.97,9.817851088705716,0
8015,5.79,-2.48,7.63,0.1,-0.01,-0.03,-27.73,20.34,-75.48,9.89400828784775,0
8022,5.79,-2.47,7.65,0.08,-0.01,-0.07,-27.38,20.48,-76.0,9.906942010529788,0
8029,5.78,-2.46,7.71,0.08,-0.01,-0.09,-27.46,19.98,-76.76,9.945054047113068,0
8036,5.78,-2.48,7.77,0.06,-0.01,-0.09,-27.7,19.91,-76.81,9.996584416689531,0
8043,5.72,-2.5,7.85,0.05,-0.0,-0.08,-28.25,21.4,-77.13,10.029501483124672,0
8050,5.68,-2.47,7.9,0.02,0.0,-0.08,-27.77,20.68,-77.13,10.03859053851685,0
8057,5.59,-2.51,7.91,0.02,0.0,-0.09,-27.4,20.51,-77.07,10.005813310271185,0
8064,5.63,-2.55,7.87,-0.0,-0.0,-0.09,-27.59,20.7,-77.61,10.00681267936999,0
8071,5.79,-2.66,7.79,-0.03,-0.01,-0.11,-27.84,20.87,-77.24,10.063985294106905,0
8078,5.91,-2.66,7.74,-0.04,-0.02,-0.13,-27.52,20.62,-76.73,10.095112678915475,0
8085,6.2,-2.66,7.65,-0.04,-0.02,-0.16,-27.55,21.59,-71.79,10.199906862319873,0
8092,6.3,-2.69,7.62,-0.03,-0.03,-0.16,-28.59,22.03,-76.35,10.246487202939356,0
8099,6.57,-2.71,7.53,-0.03,-0.02,-0.18,-28.02,20.93,-76.67,10.354221361357888,0
8106,6.7,-2.72,7.47,-0.02,-0.01,-0.18,-28.0,20.07,-76.26,10.39660040590192,0
8113,6.91,-2.67,7.51,-0.02,-0.01,-0.15,-27.62,20.62,-76.76,10.548796139844583,0
8120,6.96,-2.64,7.54,0.01,0.01,-0.15,-28.12,20.48,-76.72,10.595414102336916,0
8127,6.94,-2.61,7.58,0.02,0.04,-0.12,-27.96,20.32,-76.59,10.603400397985544,0
8134,6.82,-2.6,7.59,0.02,0.07,-0.09,-27.33,20.14,-74.86,10.529981006630544,0
8141,6.67,-2.6,7.48,0.02,0.07,-0.07,-28.25,21.91,-73.05,10.353709480181488,0
8148,6.63,-2.59,7.45,0.02,0.11,-0.07,-27.83,19.67,-76.86,10.303761449101971,0
8155,6.66,-2.45,7.45,0.05,0.12,-0.05,-27.87,20.08,-76.53,10.28885805130968,0
8162,6.66,-2.37,7.51,0.09,0.13,-0.05,-27.86,20.33,-77.59,10.313709323032136,0
8169,6.64,-2.15,7.64,0.09,0.13,-0.05,-27.58,20.52,-76.38,10.34802879779526,0
8176,6.59,-2.08,7.73,0.11,0.16,-0.06,-27.9,20.32,-77.35,10.368577530211171,0
8183,6.44,-2.01,7.8,0.09,0.18,-0.07,-27.77,22.27,-73.5,10.312793026139913,0
8190,6.39,-2.02,7.79,0.05,0.21,-0.06,-27.99,20.74,-77.67,10.276020630574854,0
8197,6.33,-2.16,7.77,0.05,0.21,-0.06,-27.73,20.27,-77.97,10.252190009944217,0
8204,6.33,-2.22,7.7,0.0,0.23,-0.05,-27.58,20.14,-77.64,10.212115353833408,0
8211,6.31,-2.33,7.59,-0.03,0.24,-0.05,-27.62,20.13,-76.81,10.141651739238537,0
8218,6.32,-2.32,7.51,-0.03,0.26,-0.06,-26.86,19.91,-77.45,10.085876263369483,0
8225,6.36,-2.29,7.42,-0.03,0.26,-0.06,-27.3,20.15,-77.54,10.037434931295945,0
8232,6.36,-2.22,7.4,-0.02,0.27,-0.07,-27.29,19.91,-74.39,10.00689762114113,0
8239,6.44,-2.25,7.38,0.0,0.28,-0.07,-27.97,21.48,-75.78,10.04990049701986,0
8246,6.45,-2.27,7.4,0.0,0.29,-0.07,-27.29,19.69,-77.81,10.07548509998402,0
8253,6.48,-2.26,7.4,0.0,0.29,-0.07,-27.16,19.63,-77.39,10.092472442370106,0
8260,6.51,-2.23,7.44,0.01,0.31,-0.06,-27.3,19.67,-77.81,10.13442647612582,0
8267,6.45,-2.14,7.57,0.04,0.33,-0.04,-27.51,19.66,-78.72,10.17285603948075,0
8274,6.44,-2.08,7.66,0.05,0.35,-0.03,-27.33,19.86,-78.66,10.22133063744638,0
8281,6.41,-2.09,7.75,0.05,0.35,-0.03,-27.77,21.31,-73.66,10.272229553509792,0
8288,6.38,-2.03,7.78,0.05,0.37,-0.02,-27.13,20.34,-79.61,10.264195048809237,0
8295,6.31,-1.9,7.73,0.04,0.39,-0.02,-27.11,20.53,-78.88,10.157706434033226,0
8302,6.25,-1.84,7.69,0.03,0.4,-0.02,-26.98,20.24,-79.01,10.078898749367411,0
8309,6.25,-1.88,7.64,0.03,0.4,-0.02,-26.75,19.85,-78.57,10.048208795601331,0
8316,6.25,-1.96,7.64,0.0,0.41,-0.01,-26.54,19.6,-78.03,10.063483492310205,0
8323,6.27,-2.03,7.65,-0.02,0.42,-0.0,-26.72,19.63,-78.4,10.09734123420616,0
8330,6.3,-2.1,7.7,-0.03,0.43,0.0,-26.19,20.17,-73.15,10.168087332433766,0
8337,6.23,-2.19,7.74,-0.03,0.43,0.0,-26.85,21.34,-78.18,10.174310787468604,0
8344,6.15,-2.22,7.73,-0.04,0.45,-0.0,-26.16,19.82,-78.3,10.124416032542324,0
8351,6.06,-2.34,7.77,-0.05,0.46,0.0,-25.75,19.98,-78.52,10.127788504900762,0
8358,6.03,-2.39,7.78,-0.05,0.47,0.02,-25.69,19.91,-78.49,10.129234916813807,0
8365,6.02,-2.41,7.84,-0.05,0.47,0.02,-25.83,19.85,-78.95,10.17418792828204,0
8372,5.97,-2.33,7.84,-0.03,0.47,0.04,-25.39,19.72,-79.22,10.12597649612125,0
8379,5.87,-2.3,7.87,-0.02,0.47,0.04,-25.65,19.64,-76.32,10.08383855483615,0
8386,5.96,-2.33,7.78,-0.02,0.46,0.04,-25.37,20.11,-80.2,10.073673609959776,0
8393,6.02,-2.33,7.84,-0.02,0.46,0.04,-25.05,20.46,-79.95,10.155535436401172,0
8400,6.03,-2.25,7.85,-0.02,0.46,0.04,-24.74,20.49,-80.31,10.15115264391192,0
8407,6.33,-2.25,7.94,-0.01,0.44,0.05,-24.82,20.18,-80.25,10.400721128844866,0
8414,6.3,-2.18,8.06,-0.02,0.44,0.08,-24.64,20.2,-80.68,10.459732310150198,0
8421,6.23,-2.18,8.21,-0.02,0.44,0.08,-24.41,20.21,-80.72,10.534201441020578,0
8428,6.14,-2.14,8.26,-0.03,0.46,0.11,-24.14,22.22,-75.48,10.512221458854452,0
8435,6.04,-2.18,8.27,-0.04,0.47,0.14,-25.15,20.23,-79.71,10.470286529030616,0
8442,5.92,-2.18,8.29,-0.06,0.49,0.17,-24.13,19.73,-79.25,10.41743250518092,0
8449,5.78,-2.24,8.21,-0.06,0.49,0.17,-24.2,20.24,-79.29,10.287375758666542,0
8456,5.7,-2.33,8.22,-0.06,0.5,0.19,-24.03,19.6,-79.96,10.2707010471535,0
8463,5.56,-2.37,8.16,-0.07,0.51,0.18,-23.43,19.82,-80.3,10.154609790632035,0
8470,5.52,-2.42,8.18,-0.08,0.53,0.17,-23.37,19.92,-80.21,10.160669269295209,0
8477,5.48,-2.51,8.15,-0.08,0.53,0.17,-23.08,19.67,-76.78,10.136715444363622,0
8484,5.45,-2.56,8.16,-0.09,0.54,0.17,-23.87,21.32,-79.35,10.141089685038782,0
8491,5.41,-2.56,8.1,-0.09,0.56,0.17,-22.98,19.89,-80.69,10.07133059729448,0
8498,5.31,-2.55,8.14,-0.07,0.59,0.18,-22.96,19.67,-80.88,10.047795778179411,0
8505,5.17,-2.44,8.12,-0.07,0.59,0.18,-22.7,20.21,-81.79,9.930604211225017,0
8512,5.07,-2.41,8.18,-0.05,0.6,0.2,-22.49,20.45,-81.54,9.920957615069222,0
8519,4.98,-2.39,8.25,-0.03,0.62,0.22,-22.3,20.62,-80.96,9.928494347080024,0
8526,4.77,-2.38,8.39,-0.03,0.63,0.23,-23.05,22.08,-75.39,9.940291746221536,0
8533,4.65,-2.35,8.44,-0.03,0.63,0.23,-21.94,20.42,-80.87,9.918598691347484,0
8540,4.55,-2.36,8.52,-0.03,0.64,0.22,-21.47,20.01,-79.89,9.942962335239937,0
8547,4.43,-2.48,8.83,-0.07,0.67,0.21,-21.46,20.23,-80.24,10.185489678950148,0
8554,4.25,-2.6,8.92,-0.13,0.71,0.18,-21.12,20.49,-80.84,10.217088626414082,0
8561,4.24,-2.85,9.05,-0.13,0.71,0.18,-21.12,20.62,-80.09,10.392429937218727,0
8568,4.14,-2.91,9.07,-0.21,0.76,0.16,-20.8,20.56,-80.85,10.386173501343023,0
8575,4.05,-2.87,8.73,-0.28,0.8,0.13,-20.51,20.99,-76.38,10.042524582992067,0
8582,4.15,-2.83,8.44,-0.32,0.81,0.12,-21.4,22.39,-81.16,9.821659737539273,0
8589,4.17,-2.93,7.89,-0.32,0.81,0.12,-20.32,20.65,-81.07,9.3928643128707,0
8596,4.09,-3.04,7.71,-0.35,0.83,0.15,-20.24,20.7,-81.58,9.241958666862775,0
8603,4.13,-3.47,7.32,-0.34,0.83,0.19,-19.92,20.37,-82.42,9.09286533497555,0
8610,4.21,-3.79,7.21,-0.32,0.82,0.2,-19.23,21.19,-81.79,9.16909482991642,0
8617,4.21,-4.35,7.19,-0.32,0.82,0.2,-19.19,21.57,-81.04,9.39907974218753,0
8624,4.21,-4.56,7.28,-0.26,0.81,0.16,-19.98,23.69,-78.3,9.566404758319608,0
8631,4.15,-4.53,7.59,-0.15,0.81,0.07,-18.72,21.65,-81.85,9.76480926593039,0
8638,3.97,-4.42,7.89,-0.02,0.81,-0.01,-18.36,21.47,-82.65,9.8767099785303,0
8645,3.84,-3.78,8.21,-0.02,0.81,-0.01,-18.14,21.62,-81.96,9.82029021974402,0
8652,3.7,-3.46,8.37,0.1,0.82,-0.07,-17.68,20.99,-81.69,9.78358318817804,0
8659,3.53,-3.04,8.43,0.16,0.84,-0.07,-17.55,21.09,-81.82,9.63158346275419,0
8666,3.31,-2.85,8.36,0.17,0.86,-0.06,-17.71,21.02,-81.77,9.432295584851015,0
8673,3.1,-2.96,8.43,0.17,0.86,-0.06,-17.36,23.05,-78.11,9.457087289435368,0
8680,2.84,-2.94,8.3,0.17,0.89,-0.04,-17.67,20.77,-81.79,9.251983571105171,0
8687,2.73,-3.16,8.29,0.19,0.89,-0.06,-16.59,20.26,-82.91,9.282381160025697,0
8694,2.59,-3.32,8.37,0.21,0.88,-0.13,-16.5,20.59,-83.27,9.369493049252984,0
8701,2.67,-3.29,8.43,0.21,0.88,-0.13,-16.03,20.29,-83.15,9.434929782462612,0
8708,2.8,-3.19,8.55,0.26,0.84,-0.22,-16.62,19.91,-83.81,9.545606319139711,0
8715,2.92,-3.3,8.9,0.3,0.8,-0.3,-16.94,20.26,-80.63,9.931082519040912,0
8722,3.31,-3.22,8.96,0.32,0.76,-0.34,-16.38,21.75,-82.59,10.079985119036635,0
8729,3.48,-2.99,9.21,0.32,0.76,-0.34,-15.96,19.88,-84.33,10.289538376428752,0
8736,3.77,-2.85,9.36,0.36,0.7,-0.35,-16.28,20.08,-84.29,10.48546613174636,0
8743,3.93,-2.49,9.65,0.37,0.67,-0.35,-15.57,20.26,-84.58,10.712959441722909,0
8750,3.9,-2.49,10.08,0.35,0.67,-0.34,-15.52,19.64,-84.11,11.091280358912584,0
8757,4.09,-1.75,9.99,0.35,0.67,-0.34,-15.4,19.42,-84.23,10.935753289097187,0
8764,4.01,-1.63,9.94,0.31,0.67,-0.32,-15.02,19.35,-83.59,10.841614270946923,0
8771,3.96,-1.22,9.51,0.21,0.67,-0.28,-16.05,20.08,-78.33,10.373528811354408,0
8778,3.47,-1.44,9.52,0.08,0.71,-0.19,-14.78,18.96,-83.85,10.234495590892596,0
8785,3.27,-1.25,9.46,0.08,0.71,-0.19,-14.53,19.15,-83.54,10.08697179534076,0
8792,2.96,-1.45,9.01,-0.01,0.75,-0.07,-14.25,18.84,-83.32,9.59396685422667,0
8799,2.65,-2.17,8.96,-0.09,0.76,0.01,-14.34,19.0,-83.69,9.592340694533322,0
8806,2.28,-3.03,9.56,-0.19,0.77,0.01,-13.68,19.16,-84.1,10.28459527643164,0
8813,2.31,-3.15,9.28,-0.19,0.77,0.01,-13.65,18.72,-84.73,10.068614601820848,0
8820,2.25,-3.35,9.24,-0.22,0.74,-0.05,-13.55,19.64,-80.09,10.08278731303998,0
8827,2.24,-3.41,8.72,-0.22,0.7,-0.14,-14.06,19.13,-85.79,9.62725817665653,0
8834,2.14,-3.41,8.57,-0.21,0.65,-0.19,-13.69,19.38,-85.12,9.468505689917496,0
8841,2.16,-3.42,8.28,-0.21,0.65,-0.19,-12.91,19.83,-84.96,9.215226530042546,0
8848,2.21,-3.28,8.2,-0.17,0.62,-0.18,-12.26,19.72,-85.03,9.10398264497467,0
8855,2.19,-3.27,8.27,-0.11,0.6,-0.13,-12.64,20.24,-84.89,9.158706240512355,0
8862,2.26,-3.25,8.32,-0.06,0.58,-0.09,-12.28,19.69,-83.75,9.213712606761728,0
8869,2.25,-3.22,8.43,-0.06,0.58,-0.09,-12.86,20.78,-81.38,9.300311822729386,0
8876,2.26,-3.19,8.46,-0.03,0.57,-0.07,-11.93,19.22,-84.58,9.319619090928557,0
8883,2.28,-3.13,8.61,-0.0,0.55,-0.05,-11.79,19.66,-84.67,9.440730903907813,0
8890,2.39,-3.1,8.69,0.03,0.54,-0.04,-11.81,19.04,-84.87,9.530907616801246,0
8897,2.45,-3.08,8.84,0.03,0.54,-0.04,-11.71,19.13,-84.86,9.676492132999435,0
8904,2.48,-3.01,8.93,0.07,0.54,-0.03,-11.81,19.06,-84.71,9.744506144489828,0
8911,2.47,-2.95,9.13,0.09,0.55,-0.02,-11.55,18.43,-85.31,9.90758800112318,0
8918,2.37,-2.87,9.19,0.1,0.57,-0.0,-10.71,20.81,-81.53,9.915134895703638,0
8925,2.33,-2.85,9.24,0.1,0.57,-0.0,-11.91,18.94,-85.91,9.946305846896124,0
8932,2.32,-2.82,9.26,0.1,0.58,0.01,-11.14,18.4,-86.01,9.954014265611638,0
8939,2.3,-2.83,9.28,0.1,0.59,0.02,-10.54,18.71,-85.57,9.9708224334806,0
8946,2.26,-2.8,9.26,0.11,0.6,0.03,-9.98,18.8,-85.55,9.934545787302005,0
8953,2.22,-2.82,9.26,0.11,0.6,0.03,-9.68,18.69,-86.04,9.931183212487824,0
8960,2.08,-2.8,9.27,0.11,0.62,0.03,-10.0,18.97,-82.4,9.904509074154053,0
8967,2.03,-2.8,9.25,0.12,0.64,0.03,-10.41,20.55,-86.12,9.875393663039464,0
8974,1.89,-2.85,9.21,0.12,0.65,0.03,-10.0,18.37,-85.69,9.824393111027268,0
8981,1.87,-2.87,9.16,0.12,0.65,0.03,-9.63,18.01,-85.65,9.779539866476338,0
8988,1.78,-2.97,9.09,0.13,0.67,0.03,-9.49,17.87,-85.76,9.727147577784558,0
8995,1.75,-2.95,9.0,0.15,0.68,0.02,-9.31,18.04,-85.38,9.631458871842831,0
9002,1.67,-2.86,8.98,0.18,0.69,0.01,-8.87,18.11,-85.56,9.57125383635812,0
9009,1.6,-2.81,8.93,0.18,0.69,0.01,-8.81,18.05,-85.44,9.497420702485492,0
9016,1.46,-2.67,8.95,0.21,0.71,0.02,-9.03,19.57,-80.42,9.453200516227296,0
9023,1.39,-2.58,9.02,0.24,0.72,0.04,-8.92,17.55,-85.76,9.484139391636964,0
9030,1.26,-2.39,9.08,0.28,0.72,0.06,-7.94,17.8,-85.84,9.473441824384633,0
9037,1.23,-2.27,9.19,0.28,0.72,0.06,-7.95,17.33,-86.64,9.545779171969148,0
9044,1.15,-2.01,9.22,0.31,0.72,0.08,-7.85,17.17,-86.64,9.50636628791464,0
9051,1.08,-1.87,9.3,0.33,0.7,0.07,-7.53,17.07,-87.01,9.547423736275666,0
9058,0.95,-1.68,9.38,0.33,0.69,0.05,-7.21,17.64,-82.36,9.57649727196745,0
9065,0.94,-1.67,9.44,0.33,0.69,0.05,-7.15,18.68,-86.45,9.632554178409794,0
9072,1.05,-1.72,9.43,0.31,0.67,0.02,-6.49,17.42,-87.4,9.642914497183927,0
9079,1.07,-1.74,9.45,0.29,0.65,-0.02,-6.39,16.97,-87.36,9.668246997258604,0
9086,1.01,-1.69,9.49,0.29,0.64,-0.05,-5.92,16.81,-86.86,9.692074081433756,0
9093,0.98,-1.66,9.63,0.29,0.64,-0.05,-6.08,16.4,-87.36,9.821043732720062,0
9100,0.94,-1.57,9.68,0.28,0.65,-0.07,-5.89,16.37,-86.99,9.851441518884432,0
9107,0.85,-1.59,9.96,0.26,0.66,-0.06,-5.41,16.02,-85.98,10.121867416638098,0
9114,0.63,-1.46,10.07,0.26,0.66,-0.03,-6.4,17.3,-86.74,10.194773170600708,0
9121,0.42,-1.36,10.32,0.26,0.66,-0.03,-5.12,16.53,-86.47,10.41769648242835,0
9128,0.18,-1.07,10.71,0.26,0.65,-0.01,-4.98,16.41,-86.76,10.764822339453636,0
9135,0.08,-0.94,10.87,0.24,0.61,-0.01,-4.88,15.76,-86.51,10.910861560848437,0
9142,-0.04,-0.82,11.1,0.19,0.56,-0.03,-4.53,15.71,-87.45,11.130318953201655,0
9149,-0.07,-0.77,11.25,0.19,0.56,-0.03,-4.71,15.61,-87.45,11.276537589171598,0
9156,0.03,-0.8,11.31,0.13,0.5,-0.04,-4.22,15.87,-87.39,11.338297932229512,0
9163,0.27,-0.79,11.13,0.07,0.44,-0.06,-4.49,17.68,-86.64,11.16126784912897,0
9170,0.65,-0.69,10.72,0.03,0.42,-0.08,-3.98,16.3,-88.25,10.761830699281608,0
9177,0.79,-0.66,10.49,0.03,0.42,-0.08,-4.38,16.22,-87.85,10.54038898712946,0
9184,0.88,-0.53,10.14,-0.02,0.44,-0.09,-3.95,16.31,-87.93,10.19190364946608,0
9191,0.86,-0.55,10.07,-0.08,0.47,-0.05,-3.68,16.18,-87.36,10.121610543782053,0
9198,0.73,-0.6,10.02,-0.13,0.48,0.02,-3.35,16.6,-87.34,10.064457263061929,0
9205,0.74,-0.66,9.95,-0.13,0.48,0.02,-3.51,16.75,-84.13,9.999284974436922,0
9212,0.68,-0.87,9.88,-0.17,0.48,0.12,-3.77,18.36,-86.89,9.941513969210124,0
9219,0.56,-0.99,9.85,-0.22,0.49,0.17,-3.05,16.15,-86.41,9.9154525867456,0
9226,0.21,-1.35,9.9,-0.27,0.5,0.19,-3.07,15.86,-86.29,9.99382809537967,0
9233,0.12,-1.54,9.88,-0.27,0.5,0.19,-2.94,16.63,-85.9,10.00001999998,0
9240,-0.05,-1.87,9.88,-0.3,0.51,0.17,-2.57,16.72,-85.76,10.055535788808074,0
9247,-0.11,-2.0,9.91,-0.29,0.5,0.15,-2.32,16.3,-86.2,10.11040058553567,0
9254,-0.21,-2.22,9.84,-0.26,0.5,0.13,-2.4,16.5,-86.32,10.089504447692166,0
9261,-0.23,-2.21,9.77,-0.26,0.5,0.13,-2.5,17.93,-81.95,10.01947603420458,0
9268,-0.27,-2.22,9.64,-0.21,0.49,0.11,-2.18,16.5,-86.74,9.896004244138137,0
9275,-0.25,-2.23,9.5,-0.16,0.48,0.1,-1.94,16.95,-86.85,9.76142407643475,0
9282,-0.33,-2.18,9.27,-0.13,0.47,0.1,-1.52,16.94,-87.39,9.528599057573992,0
9289,-0.43,-2.17,9.29,-0.13,0.47,0.1,-1.39,17.04,-86.5,9.549759159266792,0
9296,-0.63,-2.23,9.34,-0.09,0.46,0.12,-1.23,16.97,-86.48,9.623169955892912,0
9303,-0.81,-2.26,9.37,-0.06,0.45,0.14,-1.33,17.06,-81.8,9.67267284673683,0
9310,-1.12,-2.34,9.52,-0.05,0.44,0.13,-1.56,18.28,-85.63,9.867137376159308,0
9317,-1.27,-2.39,9.63,-0.05,0.44,0.13,-0.69,16.68,-85.08,10.00309452119693,0
9324,-1.41,-2.49,9.67,-0.02,0.42,0.1,-0.39,16.27,-84.87,10.084498004362931,0
9331,-1.46,-2.5,9.73,-0.0,0.39,0.05,-0.28,16.72,-84.79,10.151576232290235,0
9338,-1.54,-2.49,9.85,0.02,0.37,-0.02,-0.41,16.12,-85.08,10.275903853189751,0
9345,-1.51,-2.46,9.89,0.02,0.37,-0.02,-0.29,16.57,-85.21,10.302611319466536,0
9352,-1.19,-2.35,9.86,0.03,0.32,-0.09,-0.26,16.75,-84.11,10.205792472904786,0
9359,-0.97,-2.29,9.84,0.05,0.29,-0.15,-1.64,17.71,-82.08,10.149413776174464,0
9366,-0.52,-2.26,9.72,0.05,0.27,-0.2,-0.88,16.57,-85.88,9.992817420527606,0
9373,-0.32,-2.31,9.7,0.05,0.27,-0.2,0.07,16.92,-85.69,9.976397145262412,0
9380,0.08,-2.29,9.68,0.05,0.27,-0.22,-0.25,16.57,-87.04,9.947507225430902,0
9387,0.18,-2.29,9.7,0.05,0.29,-0.22,-0.8,16.91,-87.02,9.96827467518828,0
9394,0.18,-2.46,9.7,0.03,0.32,-0.19,-0.12,16.46,-86.38,10.008696218788938,0
9401,0.1,-2.6,9.74,0.03,0.32,-0.19,-0.26,18.8,-82.4,10.081547500260069,0
9408,-0.08,-2.66,9.71,0.02,0.36,-0.17,-0.45,17.04,-86.22,10.068073301282626,0
9415,-0.25,-2.65,9.71,0.04,0.39,-0.16,0.12,17.09,-86.36,10.068222285984753,0
9422,-0.55,-2.52,9.63,0.07,0.41,-0.17,1.1,16.37,-85.69,9.969443314448409,0
9429,-0.68,-2.38,9.64,0.07,0.41,-0.17,0.67,16.21,-85.65,9.952708174160438,0
9436,-0.87,-2.11,9.65,0.12,0.41,-0.19,1.26,16.37,-85.31,9.916224079759392,0
9443,-0.98,-1.97,9.67,0.16,0.4,-0.21,1.07,16.41,-85.53,9.917166934160178,0
9450,-1.08,-1.81,9.67,0.17,0.38,-0.25,1.34,16.37,-81.77,9.897039961523848,0
9457,-1.2,-1.81,9.74,0.17,0.38,-0.25,0.96,17.79,-83.21,9.979163291579107,0
9464,-1.06,-1.67,9.59,0.16,0.36,-0.3,1.48,16.09,-86.14,9.79186396964337,0
9471,-1.05,-1.6,9.57,0.14,0.33,-0.34,1.71,16.15,-86.26,9.759477445027477,0
9478,-0.89,-1.56,9.54,0.12,0.29,-0.38,1.49,15.95,-86.33,9.707589814160876,0
9485,-0.84,-1.54,9.54,0.12,0.29,-0.38,1.46,16.02,-86.79,9.699938144132672,0
9492,-0.75,-1.73,9.59,0.08,0.28,-0.4,1.67,16.21,-86.8,9.773612433486402,0
9499,-0.66,-1.86,9.56,0.03,0.27,-0.43,1.36,17.8,-81.29,9.761598229798231,0
9506,-0.56,-2.07,9.39,-0.02,0.27,-0.46,1.55,16.62,-86.5,9.631749581462342,0
9513,-0.45,-2.16,9.2,-0.02,0.27,-0.46,1.71,16.69,-86.28,9.460872052828956,0
9520,-0.53,-2.42,9.19,-0.06,0.27,-0.47,2.32,16.62,-86.39,9.518056524312092,0
9527,-0.43,-2.39,9.1,-0.04,0.27,-0.44,2.1,16.62,-86.93,9.418439361168067,0
9534,-0.41,-2.65,9.22,-0.0,0.27,-0.42,2.0,16.75,-86.31,9.602031035150846,0
9541,-0.47,-2.7,9.27,-0.0,0.27,-0.42,2.1,16.02,-86.23,9.66663333327586,0
9548,-0.63,-2.74,9.35,0.02,0.26,-0.4,1.87,16.63,-80.87,9.7635546805454,0
9555,-0.7,-2.7,9.32,0.03,0.27,-0.4,1.37,17.42,-85.95,9.728432556172654,0
9562,-0.82,-2.79,9.18,0.04,0.26,-0.39,2.51,16.11,-85.72,9.629584622401945,0
9569,-0.83,-2.82,9.12,0.04,0.26,-0.39,1.77,16.25,-85.68,9.582050928689537,0
9576,-0.89,-2.89,9.09,0.06,0.26,-0.38,1.83,15.95,-85.68,9.579786010136134,0
9583,-0.96,-2.88,9.13,0.1,0.25,-0.39,1.91,15.84,-85.71,9.6214811749543,0
9590,-1.08,-2.73,9.17,0.14,0.24,-0.41,1.96,15.89,-86.09,9.628509749696471,0
9597,-1.16,-2.73,9.23,0.14,0.24,-0.41,2.25,15.86,-84.67,9.694916193552164,0
9604,-1.25,-2.72,9.24,0.17,0.23,-0.41,1.42,17.47,-89.61,9.7128008318919,0
9611,-1.25,-2.74,9.2,0.21,0.2,-0.41,1.97,15.93,-86.6,9.680397719102247,0
9618,-1.29,-2.67,9.3,0.26,0.18,-0.42,2.15,15.97,-86.74,9.761301142778049,0
9625,-1.23,-2.54,9.25,0.26,0.18,-0.42,2.0,16.35,-86.5,9.670935838893772,0
9632,-1.28,-2.18,9.43,0.33,0.15,-0.43,2.28,16.35,-86.5,9.762975980714076,0
9639,-1.29,-2.02,9.52,0.4,0.13,-0.44,1.77,16.06,-86.95,9.817071864868872,0
9646,-1.17,-1.82,9.68,0.43,0.11,-0.44,2.16,17.6,-82.26,9.918855780784394,0
9653,-1.06,-1.79,9.7,0.43,0.11,-0.44,1.14,15.95,-86.58,9.92056954010202,0
9660,-0.94,-1.75,9.76,0.44,0.09,-0.44,2.05,15.17,-86.42,9.960105421128835,0
9667,-0.84,-1.72,9.75,0.44,0.07,-0.44,2.1,14.69,-86.52,9.936120973498662,0
9674,-0.78,-1.66,9.84,0.44,0.07,-0.45,1.9,15.36,-87.27,10.009475510734816,0
9681,-0.81,-1.63,9.9,0.44,0.07,-0.45,1.84,15.05,-86.45,10.065932644320643,0
9688,-0.81,-1.59,9.86,0.4,0.07,-0.47,1.39,15.0,-86.41,10.020169659242304,0
9695,-0.88,-1.58,9.85,0.36,0.07,-0.49,1.34,14.7,-83.6,10.01465426262934,0
9702,-0.99,-1.62,9.83,0.31,0.09,-0.49,0.91,16.85,-85.46,10.01166319849005,0
9709,-1.04,-1.63,9.81,0.31,0.09,-0.49,1.51,14.54,-86.64,9.998729919344758,0
9716,-1.27,-1.73,9.68,0.26,0.1,-0.51,1.33,14.41,-87.78,9.915049167805472,0
9723,-1.39,-1.83,9.6,0.2,0.12,-0.53,1.33,14.64,-87.39,9.87122079582865,0
9730,-1.57,-2.0,9.47,0.17,0.12,-0.53,0.67,14.54,-88.07,9.805396473371182,0
9737,-1.56,-2.09,9.4,0.17,0.12,-0.53,0.88,14.79,-87.68,9.755085853030716,0
9744,-1.59,-2.21,9.59,0.19,0.1,-0.5,0.69,16.31,-81.85,9.968966847171275,0
9751,-1.51,-2.18,9.64,0.23,0.08,-0.51,1.34,14.82,-87.33,9.998104820414715,0
9758,-1.59,-1.91,10.0,0.27,0.07,-0.54,1.29,14.45,-87.3,10.304183616376408,0
9765,-1.5,-1.71,10.04,0.27,0.07,-0.54,0.91,14.64,-87.36,10.294449961022686,0
9772,-1.25,-1.34,9.92,0.28,0.05,-0.59,1.14,14.56,-87.55,10.087839213627465,0
9779,-1.05,-1.18,9.8,0.26,0.01,-0.62,0.94,13.96,-87.27,9.926474701524205,0
9786,-0.56,-0.94,9.66,0.23,-0.02,-0.63,1.02,14.13,-87.26,9.721769386279432,0
9793,-0.35,-0.84,9.65,0.23,-0.02,-0.63,0.96,14.18,-82.89,9.692811769553764,0
9800,-0.01,-0.84,9.83,0.19,-0.04,-0.65,0.48,16.22,-86.6,9.86582991947459,0
