timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
41153,-1.7,-9.56,1.54,1.09,-0.54,0.78,-0.88,-19.61,6.56,9.831337650594653
41160,-1.9,-9.53,1.6,1.1,-0.57,0.81,0.35,-19.66,5.74,9.848395808455304
41167,-2.19,-9.45,1.75,1.1,-0.57,0.81,0.28,-19.13,5.9,9.857033022162398
41174,-2.25,-9.39,1.82,1.11,-0.6,0.81,0.51,-19.37,5.47,9.825833297995647
41181,-2.35,-9.18,1.89,1.11,-0.63,0.78,0.91,-19.6,4.78,9.662660089230087
41188,-2.36,-9.1,1.91,1.1,-0.66,0.74,1.2,-18.52,9.11,9.593106900269587
41195,-2.28,-8.94,1.89,1.1,-0.66,0.7,0.64,-20.34,3.64,9.417754509435888
41202,-2.2,-8.9,1.85,1.08,-0.69,0.7,1.21,-20.07,3.27,9.352673414591147
41209,-1.97,-8.89,1.81,1.06,-0.72,0.66,0.99,-19.94,4.27,9.283808485745492
41216,-1.89,-8.84,1.77,1.05,-0.74,0.61,1.78,-20.13,3.42,9.211438541292017
41223,-1.73,-8.82,1.73,1.05,-0.74,0.56,2.31,-20.3,2.97,9.15304320977455
41230,-1.67,-8.9,1.72,1.04,-0.74,0.56,2.03,-20.65,2.65,9.217228433753826
41237,-1.59,-9.21,1.7,1.02,-0.73,0.54,2.06,-20.9,4.14,9.499589464813731
41244,-1.59,-9.36,1.67,1.0,-0.71,0.54,1.14,-19.42,4.84,9.639844397084424
41251,-1.69,-9.58,1.65,1.0,-0.71,0.54,2.08,-21.05,0.85,9.866863736770666
41258,-1.75,-9.65,1.68,1.02,-0.67,0.54,2.27,-20.96,0.44,9.950246228109132
41265,-1.83,-9.72,1.74,1.06,-0.64,0.54,2.21,-20.65,-1.29,10.042654031679076
41272,-1.88,-9.67,1.78,1.13,-0.61,0.53,1.77,-20.43,-1.45,10.01057940381075
41279,-1.95,-9.48,1.85,1.13,-0.61,0.53,2.72,-20.3,-2.56,9.853699812760688
41286,-1.95,-9.41,1.89,1.19,-0.57,0.52,2.4,-18.21,1.2,9.794013477630099
41293,-2.03,-9.17,1.99,1.24,-0.54,0.51,2.65,-20.4,-3.05,9.600515611153392
41300,-2.09,-9.08,2.08,1.29,-0.49,0.5,3.29,-20.91,-3.84,9.546774324346417
41307,-2.2,-8.91,2.28,1.29,-0.49,0.5,3.03,-21.16,-3.95,9.456558570642917
41314,-2.26,-8.84,2.35,1.32,-0.45,0.49,3.62,-21.12,-3.93,9.422085756349281
41321,-2.38,-8.81,2.53,1.34,-0.4,0.47,3.83,-21.78,-4.43,9.470026399118431
41328,-2.5,-8.74,2.57,1.35,-0.35,0.44,3.65,-21.47,-5.33,9.446824863413104
41335,-2.7,-8.67,2.7,1.35,-0.35,0.44,3.8,-21.78,-0.39,9.473589604790785
41342,-2.84,-8.67,2.77,1.36,-0.31,0.41,3.1,-20.01,-6.52,9.534537220022795
41349,-3.14,-8.7,2.93,1.37,-0.27,0.38,4.36,-22.35,-7.31,9.702293543281403
41356,-3.27,-8.79,2.99,1.38,-0.23,0.33,4.43,-22.33,-7.45,9.843632459615707
41363,-3.49,-8.89,3.12,1.38,-0.23,0.33,4.18,-22.7,-8.4,10.04721852056578
41370,-3.57,-8.88,3.2,1.4,-0.21,0.28,3.95,-22.87,-8.65,10.09154596679815
41377,-3.77,-8.87,3.31,1.44,-0.19,0.21,3.86,-22.73,-9.5,10.190480852246374
41384,-3.79,-8.92,3.36,1.47,-0.19,0.14,3.89,-20.83,-5.98,10.257684923997227
41391,-3.86,-8.94,3.45,1.47,-0.19,0.14,4.09,-22.64,-10.71,10.330813133534068
41398,-3.83,-8.91,3.52,1.51,-0.18,0.08,4.41,-22.87,-11.24,10.317334927198981
41405,-3.74,-8.87,3.63,1.57,-0.19,0.01,4.14,-22.92,-12.06,10.28792496084609
41412,-3.69,-8.8,3.71,1.62,-0.19,-0.06,4.08,-23.12,-13.2,10.23817366525886
41419,-3.57,-8.57,3.84,1.62,-0.19,-0.06,4.47,-23.55,-13.11,10.04666113691509
41426,-3.43,-8.43,3.92,1.68,-0.19,-0.12,3.62,-23.59,-13.56,9.909399578178286
41433,-3.27,-8.19,4.11,1.73,-0.18,-0.15,4.15,-22.76,-8.61,9.729393609059096
41440,-3.18,-8.07,4.25,1.78,-0.17,-0.17,3.33,-23.28,-14.48,9.659182159996778
41447,-3.04,-7.81,4.55,1.78,-0.17,-0.17,4.05,-24.36,-15.76,9.536257127405909
41454,-2.94,-7.71,4.75,1.83,-0.16,-0.17,3.86,-24.73,-16.19,9.521039859175048
41461,-2.86,-7.49,5.1,1.88,-0.15,-0.18,4.03,-24.58,-17.36,9.502089243950511
41468,-2.84,-7.37,5.27,1.91,-0.14,-0.2,4.03,-24.83,-18.58,9.495019747214853
41475,-2.79,-7.19,5.62,1.91,-0.14,-0.2,3.71,-25.56,-18.59,9.542777373490383
41482,-2.78,-7.07,5.76,1.93,-0.12,-0.23,3.48,-25.75,-17.13,9.533671905409793
41489,-2.83,-6.81,5.98,1.94,-0.11,-0.27,2.65,-26.0,-20.67,9.494493140763229
41496,-2.79,-6.69,6.04,1.95,-0.11,-0.29,3.27,-26.21,-21.72,9.435136459002594
41503,-2.8,-6.41,6.21,1.95,-0.11,-0.29,3.46,-26.43,-22.58,9.353726530105527
41510,-2.82,-6.3,6.38,1.96,-0.11,-0.31,3.58,-26.1,-22.9,9.399297846115953
41517,-2.91,-6.07,6.61,1.96,-0.11,-0.32,3.36,-26.67,-23.5,9.434251427643849
41524,-2.95,-5.95,6.71,1.95,-0.12,-0.33,3.08,-27.02,-24.23,9.440820938880263
41531,-2.99,-5.83,6.89,1.95,-0.12,-0.33,2.41,-25.67,-19.85,9.507949305712563
41538,-2.99,-5.77,6.95,1.93,-0.15,-0.33,2.66,-27.92,-24.86,9.515014450856079
41545,-2.91,-5.63,7.08,1.91,-0.18,-0.34,2.67,-28.31,-25.48,9.502178697540897
41552,-2.87,-5.55,7.15,1.9,-0.21,-0.35,2.15,-28.98,-25.86,9.495362025747097
41559,-2.71,-5.35,7.24,1.9,-0.21,-0.35,2.63,-29.0,-26.37,9.40128714591784
41566,-2.62,-5.21,7.25,1.89,-0.24,-0.38,2.5,-29.73,-27.16,9.304353819583604
41573,-2.43,-4.97,7.28,1.87,-0.28,-0.42,2.21,-29.6,-27.57,9.143533233930963
41580,-2.31,-4.89,7.3,1.85,-0.31,-0.45,2.21,-29.86,-23.87,9.085053659720453
41587,-2.03,-4.7,7.29,1.85,-0.31,-0.45,0.79,-28.0,-28.57,8.908142342823222
41594,-1.9,-4.64,7.31,1.83,-0.35,-0.46,1.51,-30.63,-30.34,8.864293542070907
41601,-1.61,-4.6,7.36,1.81,-0.38,-0.47,1.15,-30.69,-31.57,8.827326888701924
41608,-1.46,-4.6,7.39,1.78,-0.4,-0.47,1.27,-30.78,-32.07,8.826307268614661
41615,-1.31,-4.58,7.44,1.78,-0.4,-0.47,0.92,-31.45,-32.58,8.834370379376224
41622,-1.26,-4.58,7.49,1.77,-0.4,-0.47,1.13,-31.54,-32.15,8.869278437392751
41629,-1.17,-4.6,7.61,1.77,-0.4,-0.46,0.16,-30.11,-28.4,8.968890678339212
41636,-1.19,-4.57,7.67,1.77,-0.39,-0.44,0.64,-32.51,-33.28,9.007213775635615
41643,-1.16,-4.54,7.7,1.77,-0.39,-0.44,0.67,-33.28,-33.59,9.0137228712669
41650,-1.16,-4.55,7.73,1.77,-0.38,-0.42,0.26,-33.02,-34.24,9.044390526729813
41657,-1.2,-4.41,7.7,1.77,-0.38,-0.39,0.29,-33.67,-34.16,8.954222467640616
41664,-1.18,-4.37,7.69,1.79,-0.38,-0.35,0.32,-34.05,-35.15,8.923306562031813
41671,-1.2,-4.19,7.68,1.79,-0.38,-0.35,0.07,-34.71,-35.62,8.830543584627167
41678,-1.24,-4.07,7.73,1.82,-0.39,-0.32,-0.22,-33.53,-30.84,8.823570705785725
41685,-1.28,-3.78,7.83,1.85,-0.38,-0.29,-1.42,-34.01,-36.48,8.788384379395339
41692,-1.29,-3.57,7.83,1.88,-0.38,-0.27,-0.26,-35.49,-37.56,8.701603300541803
41699,-1.3,-3.31,7.92,1.88,-0.38,-0.27,-0.69,-35.81,-38.06,8.681733697827871
41706,-1.3,-3.2,7.98,1.89,-0.37,-0.24,-1.26,-36.23,-38.76,8.695424083965083
41713,-1.31,-2.97,8.09,1.89,-0.37,-0.21,-1.18,-37.14,-39.29,8.716943271583222
41720,-1.29,-2.86,8.17,1.89,-0.36,-0.19,-1.07,-37.66,-37.42,8.751719830981793
41727,-1.29,-2.65,8.34,1.89,-0.36,-0.19,-1.89,-36.29,-37.12,8.845462113422904
41734,-1.24,-2.56,8.43,1.89,-0.35,-0.18,-1.13,-38.16,-40.3,8.896971394806211
41741,-1.21,-2.32,8.61,1.89,-0.34,-0.19,-1.43,-38.45,-40.56,8.99881103257536
41748,-1.18,-2.19,8.71,1.88,-0.34,-0.21,-1.51,-38.97,-40.91,9.058289021664082
41755,-1.13,-1.85,8.79,1.88,-0.34,-0.21,-1.46,-39.36,-41.07,9.05336953846467
41762,-1.06,-1.7,8.82,1.85,-0.34,-0.26,-1.59,-39.9,-41.27,9.044666936930293
41769,-0.97,-1.55,8.87,1.8,-0.34,-0.31,-1.74,-40.81,-41.48,9.056505948764125
41776,-0.87,-1.39,8.88,1.76,-0.34,-0.33,-2.08,-38.94,-36.66,9.030138426402997
41783,-0.79,-1.18,8.94,1.76,-0.34,-0.33,-2.63,-41.45,-41.79,9.052077109702502
41790,-0.71,-1.09,9.01,1.73,-0.34,-0.33,-1.53,-42.22,-41.93,9.1034224333489
41797,-0.68,-0.88,9.07,1.71,-0.33,-0.33,-1.75,-42.69,-42.93,9.137926460636463
41804,-0.63,-0.76,9.11,1.7,-0.33,-0.32,-2.0,-42.91,-43.72,9.163329089364847
41811,-0.61,-0.67,9.21,1.7,-0.33,-0.32,-2.25,-43.45,-43.92,9.254463787816126
41818,-0.54,-0.63,9.29,1.67,-0.33,-0.31,-2.56,-43.54,-40.65,9.326982363015382
41825,-0.5,-0.49,9.4,1.64,-0.33,-0.3,-3.26,-42.22,-44.08,9.42603309987823
41832,-0.44,-0.42,9.44,1.61,-0.33,-0.29,-2.4,-44.45,-45.37,9.459577157568937
41839,-0.41,-0.29,9.48,1.61,-0.33,-0.29,-2.81,-44.87,-45.94,9.493292368825475
41846,-0.29,-0.23,9.49,1.57,-0.34,-0.29,-2.94,-45.02,-45.89,9.497215381363109
41853,-0.25,-0.19,9.52,1.52,-0.35,-0.28,-3.1,-45.63,-46.24,9.52517716370672
41860,-0.15,-0.19,9.53,1.48,-0.37,-0.24,-3.23,-46.23,-46.38,9.533074005796871
41867,-0.08,-0.12,9.58,1.48,-0.37,-0.24,-2.86,-46.36,-45.47,9.58108553348732
41874,0.05,-0.09,9.59,1.46,-0.38,-0.2,-3.65,-45.24,-41.84,9.590552643096226
41881,0.07,-0.04,9.64,1.45,-0.39,-0.14,-3.6,-47.68,-46.43,9.640337131034372
41888,0.17,-0.02,9.68,1.44,-0.39,-0.07,-3.26,-47.81,-46.67,9.68151331146118
41895,0.2,0.02,9.77,1.44,-0.39,-0.07,-4.0,-48.38,-46.23,9.772067335011563
41902,0.29,0.03,9.83,1.44,-0.39,-0.01,-3.51,-48.74,-46.57,9.834322549113386
41909,0.32,0.13,9.98,1.45,-0.38,0.05,-3.58,-49.52,-47.79,9.985975165200442
41916,0.28,0.23,10.1,1.46,-0.36,0.09,-4.31,-49.81,-48.04,10.106497909760828
41923,0.3,0.32,10.21,1.46,-0.36,0.09,-4.22,-49.37,-43.1,10.219417791635687
41930,0.27,0.53,10.31,1.44,-0.34,0.13,-4.98,-49.66,-47.95,10.327143845226521
41937,0.22,0.63,10.42,1.41,-0.32,0.17,-4.09,-51.15,-48.86,10.441345698711444
41944,0.14,0.75,10.47,1.35,-0.32,0.21,-4.34,-51.68,-48.48,10.497761666183893
41951,0.14,0.81,10.46,1.35,-0.32,0.21,-4.34,-51.86,-49.15,10.492249520479392
41958,0.11,0.82,10.41,1.29,-0.32,0.24,-3.83,-52.48,-49.18,10.442825288206253
41965,0.12,0.84,10.35,1.25,-0.33,0.28,-4.12,-52.65,-45.7,10.384724358402586
41972,0.18,0.9,10.33,1.23,-0.33,0.31,-5.36,-51.17,-47.33,10.370694287269295
41979,0.2,0.93,10.28,1.23,-0.33,0.31,-4.33,-53.35,-48.73,10.323918829591793
41986,0.22,1.07,10.26,1.24,-0.32,0.33,-4.0,-53.86,-48.73,10.317989145177465
41993,0.21,1.2,10.24,1.26,-0.3,0.36,-4.46,-54.33,-48.1,10.312211208077539
42000,0.17,1.5,10.21,1.27,-0.29,0.39,-4.79,-54.56,-48.49,10.320998013758167
42007,0.12,1.65,10.15,1.27,-0.29,0.39,-4.72,-54.9,-48.45,10.28393893408552
42014,0.07,1.89,10.14,1.24,-0.28,0.41,-4.68,-54.69,-48.82,10.314872757334431
42021,0.03,1.92,10.13,1.18,-0.28,0.43,-5.52,-54.03,-43.92,10.310392815019222
42028,0.05,1.96,10.12,1.11,-0.29,0.44,-5.9,-55.83,-49.61,10.308176366360831
42035,0.02,1.99,10.04,1.11,-0.29,0.44,-5.32,-56.52,-49.87,10.235335851841892
42042,0.06,2.06,9.97,1.06,-0.3,0.46,-5.44,-56.65,-49.61,10.180771090639452
42049,0.08,2.09,9.93,1.03,-0.32,0.48,-4.97,-56.96,-50.03,10.147876625186177
42056,0.2,2.15,9.91,1.01,-0.33,0.49,-5.19,-57.1,-50.41,10.142514481133365
42063,0.25,2.25,9.79,1.01,-0.33,0.49,-5.47,-57.35,-46.49,10.048338171060923
42070,0.38,2.39,9.71,1.0,-0.33,0.49,-6.23,-56.15,-50.28,10.007027530690621
42077,0.37,2.48,9.54,0.98,-0.33,0.48,-5.83,-57.73,-50.51,9.864020478486447
42084,0.44,2.56,9.41,0.94,-0.32,0.47,-5.74,-58.39,-49.66,9.76193116140449
42091,0.45,2.54,9.26,0.94,-0.32,0.47,-5.7,-58.84,-49.75,9.612580298754336
42098,0.58,2.46,9.26,0.89,-0.32,0.45,-5.64,-59.19,-49.58,9.598729082540043
42105,0.62,2.37,9.49,0.86,-0.31,0.43,-5.03,-59.16,-49.06,9.80109177591966
42112,0.69,2.27,9.63,0.87,-0.29,0.4,-6.27,-59.49,-48.66,9.917958459279815
42119,0.78,2.2,10.05,0.87,-0.29,0.4,-6.55,-57.51,-45.06,10.317504543250758
42126,0.82,2.24,10.25,0.89,-0.27,0.36,-6.26,-59.92,-49.33,10.52390136783883
42133,0.8,2.26,10.49,0.93,-0.26,0.32,-5.82,-60.07,-50.54,10.760469320619803
42140,0.81,2.51,10.43,0.93,-0.25,0.27,-5.96,-60.68,-50.07,10.75830376964696
42147,0.82,2.65,10.09,0.93,-0.25,0.27,-5.96,-60.89,-49.96,10.46436811279114
42154,0.82,2.65,9.86,0.88,-0.25,0.23,-6.01,-61.12,-49.96,10.242777943507317
42161,0.85,2.53,9.41,0.8,-0.25,0.22,-6.65,-60.45,-45.07,9.781180910299124
42168,0.92,2.3,9.22,0.76,-0.24,0.23,-7.02,-61.11,-51.1,9.546978579634501
42175,0.94,2.28,9.02,0.76,-0.24,0.23,-6.5,-61.6,-50.47,9.351064110570517
42182,0.87,2.25,9.05,0.78,-0.23,0.26,-6.49,-61.63,-50.35,9.365997010462902
42189,0.85,2.27,9.27,0.84,-0.21,0.31,-6.46,-61.82,-50.31,9.581664782280791
42196,0.78,2.42,9.51,0.91,-0.2,0.36,-6.49,-62.31,-50.5,9.844028646849825
42203,0.72,2.59,9.8,0.91,-0.2,0.36,-6.62,-62.8,-50.29,10.162012595937874
42210,0.66,2.86,10.02,0.96,-0.2,0.38,-6.78,-63.29,-47.16,10.441053586683672
42217,0.65,2.93,10.2,0.94,-0.2,0.38,-7.7,-61.84,-47.72,10.632375087439307
42224,0.6,3.21,10.15,0.88,-0.2,0.34,-6.97,-63.42,-50.35,10.662391851737583
42231,0.56,3.23,9.99,0.88,-0.2,0.34,-7.09,-63.52,-49.94,10.514114323137257
42238,0.51,3.24,9.82,0.78,-0.2,0.28,-7.25,-63.88,-50.37,10.353265185437877
42245,0.44,3.26,9.5,0.67,-0.21,0.23,-6.94,-64.29,-50.01,10.053417329445745
42252,0.38,3.13,9.36,0.59,-0.21,0.19,-7.38,-63.86,-50.58,9.87678591445618
42259,0.39,2.99,9.28,0.59,-0.21,0.19,-7.44,-64.67,-50.54,9.75759191604158
42266,0.36,3.15,9.14,0.57,-0.22,0.16,-8.37,-66.92,-50.98,9.674280334991332
42273,0.35,3.26,9.09,0.61,-0.22,0.12,-7.86,-64.97,-50.83,9.663239622404072
42280,0.26,3.58,9.13,0.64,-0.22,0.08,-7.54,-64.78,-51.23,9.810244645267518
42287,0.25,3.66,9.28,0.64,-0.22,0.08,-7.66,-65.02,-50.53,9.978802533370423
42294,0.38,3.83,9.34,0.63,-0.22,0.03,-8.01,-64.73,-50.28,10.101925559020913
42301,0.38,3.96,9.38,0.59,-0.23,-0.02,-7.76,-65.29,-50.07,10.188738881726236
42308,0.42,4.15,9.42,0.54,-0.23,-0.08,-7.92,-65.39,-45.89,10.302198794432186
42315,0.48,4.15,9.45,0.54,-0.23,-0.08,-8.93,-63.65,-48.49,10.332250480897178
42322,0.69,4.01,9.59,0.46,-0.24,-0.13,-7.98,-66.21,-49.01,10.417499700023994
42329,0.74,4.11,9.54,0.41,-0.25,-0.18,-7.83,-65.95,-48.85,10.413995390819029
42336,0.78,4.17,9.55,0.35,-0.24,-0.22,-8.02,-66.34,-49.78,10.449870812598595
42343,0.89,4.05,9.65,0.35,-0.24,-0.22,-8.33,-66.14,-48.99,10.503194752074247
42350,1.06,4.05,9.68,0.3,-0.24,-0.23,-8.17,-66.43,-49.63,10.546492307871844
42357,1.08,4.13,9.65,0.26,-0.23,-0.25,-8.11,-66.72,-49.63,10.552051933154992
42364,1.14,4.04,9.75,0.21,-0.22,-0.24,-8.89,-64.72,-45.91,10.615257886645995
42371,1.21,3.89,9.82,0.21,-0.22,-0.24,-8.58,-66.68,-49.91,10.63149095846862
42378,1.29,3.8,9.8,0.14,-0.21,-0.21,-8.62,-66.37,-50.45,10.589811140903317
42385,1.29,3.78,9.78,0.09,-0.2,-0.18,-8.42,-66.68,-50.15,10.564132714047092
42392,1.38,3.54,9.79,0.04,-0.2,-0.14,-8.96,-66.38,-49.82,10.501433235515997
42399,1.43,3.44,9.82,0.04,-0.2,-0.14,-9.12,-66.34,-50.2,10.502899599634379
42406,1.55,3.4,9.79,0.01,-0.19,-0.12,-8.62,-64.85,-45.09,10.478864442295261
42413,1.52,3.49,9.74,-0.01,-0.18,-0.11,-9.35,-64.73,-49.99,10.45744232592272
42420,1.53,3.49,9.69,-0.04,-0.17,-0.12,-8.92,-66.76,-49.66,10.41235324026226
42427,1.58,3.53,9.65,-0.04,-0.17,-0.12,-8.81,-66.25,-50.04,10.396143515746596
42434,1.58,3.53,9.56,-0.08,-0.17,-0.12,-9.02,-66.34,-49.08,10.312657271528034
42441,1.6,3.51,9.53,-0.11,-0.16,-0.12,-9.03,-66.75,-48.83,10.281099163027267
42448,1.61,3.53,9.49,-0.13,-0.14,-0.12,-9.24,-66.53,-48.99,10.252467995560874
42455,1.6,3.56,9.44,-0.13,-0.14,-0.12,-9.66,-66.56,-47.34,10.215047723823908
42462,1.6,3.61,9.4,-0.14,-0.12,-0.1,-9.95,-64.78,-45.89,10.195690265989843
42469,1.6,3.63,9.42,-0.16,-0.09,-0.07,-9.32,-66.22,-48.92,10.221218127014021
42476,1.57,3.66,9.45,-0.17,-0.07,-0.03,-8.96,-66.52,-49.58,10.254901267199015
42483,1.55,3.66,9.44,-0.17,-0.07,-0.03,-9.28,-66.81,-50.07,10.24264126092484
42490,1.48,3.67,9.47,-0.2,-0.06,0.01,-9.03,-66.4,-50.45,10.263537401890247
42497,1.43,3.69,9.47,-0.23,-0.04,0.06,-9.57,-65.65,-50.15,10.263620219006548
42504,1.32,3.68,9.48,-0.27,-0.02,0.11,-9.75,-63.74,-45.26,10.254520954193813
42511,1.24,3.66,9.5,-0.27,-0.02,0.11,-9.98,-64.98,-50.39,10.255886114812313
42518,1.14,3.67,9.5,-0.31,-0.02,0.15,-9.28,-65.14,-49.84,10.247853433768459
42525,1.09,3.68,9.51,-0.35,-0.01,0.16,-9.12,-65.32,-50.2,10.25527181502275
42532,1.0,3.72,9.5,-0.38,-0.02,0.16,-9.02,-65.17,-49.75,10.251263336779521
42539,0.95,3.76,9.5,-0.38,-0.02,0.16,-9.09,-64.94,-49.69,10.261096432643054
42546,0.9,3.77,9.52,-0.41,-0.02,0.15,-9.12,-65.58,-50.0,10.278779110380766
42553,0.84,3.78,9.53,-0.44,-0.02,0.12,-9.32,-65.45,-45.48,10.28663696258403
42560,0.74,3.85,9.56,-0.46,-0.02,0.09,-9.97,-64.29,-48.6,10.332652128084057
42567,0.71,3.87,9.57,-0.46,-0.02,0.09,-8.97,-65.39,-50.23,10.347265339209196
42574,0.57,3.87,9.6,-0.49,-0.02,0.06,-8.93,-64.59,-50.66,10.366378345401058
42581,0.53,3.88,9.61,-0.51,-0.02,0.02,-9.16,-64.66,-49.68,10.377253972029402
42588,0.45,3.84,9.63,-0.54,-0.02,-0.01,-9.62,-64.82,-49.82,10.377138333856788
42595,0.4,3.83,9.62,-0.54,-0.02,-0.01,-9.5,-64.7,-49.31,10.362108858721761
42602,0.31,3.74,9.57,-0.56,-0.02,-0.04,-9.44,-61.78,-45.94,10.279523335252467
42609,0.33,3.65,9.55,-0.58,-0.03,-0.07,-9.75,-63.71,-50.53,10.229071316595657
42616,0.35,3.43,9.4,-0.6,-0.04,-0.1,-9.91,-63.21,-50.34,10.012362358604488
42623,0.37,3.26,9.35,-0.6,-0.04,-0.1,-9.84,-62.82,-50.53,9.908935361581484
42630,0.43,2.97,9.3,-0.62,-0.05,-0.12,-9.72,-62.83,-50.64,9.772195249789068
42637,0.48,2.79,9.28,-0.62,-0.06,-0.14,-9.87,-62.48,-50.01,9.702211088200462
42644,0.59,2.47,9.3,-0.61,-0.08,-0.15,-10.08,-62.74,-49.68,9.640487539538652
42651,0.65,2.31,9.33,-0.61,-0.08,-0.15,-9.63,-61.79,-45.53,9.633664930855755
42658,0.8,2.0,9.38,-0.6,-0.09,-0.16,-10.39,-60.93,-50.29,9.62415710594959
42665,0.86,1.83,9.4,-0.58,-0.09,-0.17,-9.94,-61.94,-50.06,9.61501430056139
42672,1.0,1.55,9.47,-0.56,-0.1,-0.19,-10.1,-62.0,-49.63,9.64797388056166
42679,1.06,1.46,9.52,-0.56,-0.1,-0.19,-9.79,-61.82,-50.7,9.689458189186844
42686,1.17,1.31,9.58,-0.54,-0.1,-0.21,-9.75,-61.85,-50.67,9.739681719645668
42693,1.19,1.22,9.61,-0.51,-0.1,-0.22,-9.88,-61.63,-50.54,9.759948770357353
42700,1.33,1.1,9.63,-0.48,-0.11,-0.22,-10.32,-61.87,-48.33,9.78344520095043
42707,1.37,1.04,9.64,-0.48,-0.11,-0.22,-10.46,-59.81,-51.45,9.792246933160948
42714,1.52,0.93,9.66,-0.46,-0.11,-0.22,-10.35,-60.84,-50.85,9.82297816346957
42721,1.58,0.92,9.66,-0.43,-0.12,-0.19,-10.54,-60.71,-50.01,9.831500394141273
42728,1.71,0.9,9.63,-0.4,-0.12,-0.16,-9.88,-60.39,-50.45,9.821965180145979
42735,1.76,0.87,9.62,-0.4,-0.12,-0.16,-10.14,-60.01,-49.9,9.818294149189052
42742,1.87,0.8,9.62,-0.38,-0.12,-0.11,-10.2,-59.94,-50.35,9.832664949035943
42749,1.98,0.84,9.61,-0.36,-0.11,-0.05,-10.36,-58.27,-44.65,9.84774593498431
42756,2.04,0.83,9.64,-0.34,-0.09,0.02,-10.45,-59.84,-50.47,9.888382071906404
42763,2.05,0.85,9.64,-0.34,-0.09,0.02,-9.89,-60.29,-50.26,9.892148401636522
42770,2.08,0.84,9.68,-0.32,-0.07,0.07,-10.2,-59.98,-49.33,9.93651850498956
42777,2.09,0.85,9.7,-0.3,-0.05,0.11,-10.1,-59.98,-49.94,9.958945727334795
42784,2.05,0.93,9.72,-0.29,-0.02,0.15,-10.03,-59.87,-50.07,9.977264154065482
42791,2.02,0.96,9.7,-0.29,-0.02,0.15,-9.94,-60.06,-50.22,9.954496471444449
42798,1.97,1.03,9.67,-0.29,0.01,0.16,-10.23,-59.88,-45.94,9.922232611665581
42805,1.93,1.06,9.65,-0.3,0.04,0.17,-11.03,-58.71,-48.26,9.898030107046553
42812,1.8,1.21,9.64,-0.31,0.07,0.18,-10.16,-60.01,-50.47,9.880976672374043
42819,1.74,1.25,9.63,-0.31,0.07,0.18,-9.91,-56.26,-50.41,9.865444744156243
42826,1.6,1.34,9.67,-0.32,0.09,0.19,-10.51,-59.56,-50.92,9.892648785840928
42833,1.5,1.37,9.69,-0.33,0.12,0.2,-10.54,-59.44,-51.49,9.90065654388637
42840,1.26,1.42,9.72,-0.34,0.14,0.2,-10.38,-59.02,-51.18,9.90365589062948
42847,1.15,1.47,9.75,-0.34,0.14,0.2,-10.95,-57.15,-45.28,9.927028759905957
42854,0.91,1.53,9.76,-0.36,0.16,0.19,-9.78,-58.87,-50.6,9.921018092917683
42861,0.77,1.55,9.76,-0.37,0.17,0.19,-10.0,-58.71,-49.74,9.912265129626023
42868,0.51,1.55,9.72,-0.39,0.18,0.18,-9.84,-58.62,-49.44,9.856013392848043
42875,0.39,1.53,9.72,-0.39,0.18,0.18,-9.89,-58.83,-48.96,9.84740574973937
42882,0.15,1.49,9.67,-0.4,0.18,0.18,-9.94,-58.55,-49.02,9.78526954150983
42889,0.04,1.46,9.66,-0.42,0.17,0.17,-9.97,-58.58,-48.98,9.769790171748829
42896,-0.12,1.33,9.64,-0.43,0.15,0.16,-8.94,-57.83,-44.01,9.732055281388408
42903,-0.17,1.2,9.62,-0.43,0.15,0.16,-10.32,-57.25,-49.02,9.69604558570142
42910,-0.25,0.99,9.62,-0.44,0.13,0.15,-9.75,-58.13,-49.34,9.674037419815988
42917,-0.26,0.84,9.59,-0.44,0.09,0.13,-9.88,-57.99,-50.01,9.630228450042086
42924,-0.17,0.6,9.61,-0.43,0.05,0.09,-9.5,-57.75,-49.37,9.630212874075006
42931,-0.11,0.47,9.59,-0.43,0.05,0.09,-9.75,-57.4,-50.06,9.602140386393025
42938,0.01,0.21,9.62,-0.42,0.01,0.05,-9.84,-57.1,-48.29,9.622297023060554
42945,0.09,0.11,9.63,-0.41,-0.02,0.0,-10.51,-54.75,-47.0,9.631048748708524
42952,0.33,-0.12,9.65,-0.39,-0.05,-0.04,-9.97,-57.32,-49.85,9.656386487708536
42959,0.44,-0.23,9.65,-0.39,-0.05,-0.04,-10.06,-56.75,-50.06,9.66276357984609
42966,0.64,-0.36,9.66,-0.38,-0.07,-0.08,-9.66,-56.45,-49.28,9.687868702661076
42973,0.72,-0.4,9.65,-0.35,-0.09,-0.13,-10.01,-56.96,-49.2,9.685086473542711
42980,0.89,-0.52,9.65,-0.32,-0.09,-0.16,-9.59,-56.88,-49.46,9.704895671773087
42987,0.96,-0.53,9.64,-0.32,-0.09,-0.16,-9.94,-56.91,-48.85,9.702169860397209
42994,1.1,-0.6,9.61,-0.3,-0.09,-0.18,-10.13,-55.2,-43.95,9.691341496408018
43001,1.16,-0.62,9.6,-0.26,-0.09,-0.18,-10.82,-56.9,-49.34,9.689685237405806
43008,1.29,-0.64,9.6,-0.22,-0.08,-0.17,-9.97,-56.78,-49.43,9.707404390464013
