timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
47005,-0.02,-1.19,9.8,0.0,-0.01,0.01,2.12,9.51,-84.98,9.872005875200847
47012,-0.02,-1.21,9.81,0.01,-0.01,0.01,2.34,9.32,-84.67,9.884361385542316
47019,-0.03,-1.2,9.82,0.01,-0.01,0.02,2.31,9.22,-85.28,9.893093550553335
47026,-0.03,-1.2,9.83,0.01,-0.01,0.02,2.24,9.12,-85.05,9.9030197414728
47033,-0.05,-1.22,9.83,0.01,-0.01,0.02,1.68,8.81,-84.73,9.905543902280177
47040,-0.05,-1.22,9.84,0.02,-0.0,0.02,1.45,11.01,-80.69,9.915467714636561
47047,-0.04,-1.2,9.85,0.02,-0.0,0.02,2.53,9.73,-84.71,9.922907839942885
47054,-0.05,-1.17,9.85,0.02,-0.0,0.02,2.44,9.59,-85.15,9.919369939668547
47061,-0.05,-1.13,9.85,0.02,-0.0,0.02,2.35,9.4,-85.0,9.91473146383703
47068,-0.06,-1.1,9.86,0.02,-0.0,0.02,2.54,9.57,-84.74,9.921350714494473
47075,-0.07,-1.09,9.86,0.02,-0.0,0.02,2.09,8.84,-84.68,9.920312495077964
47082,-0.08,-1.09,9.82,0.02,-0.0,0.02,2.62,9.09,-85.21,9.88063257084282
47089,-0.11,-1.1,9.81,0.02,-0.0,0.02,2.31,10.41,-79.28,9.87209197688109
47096,-0.08,-1.08,9.82,0.02,-0.0,0.02,1.49,9.72,-84.3,9.879534401984742
47103,-0.09,-1.11,9.81,0.02,-0.0,0.02,2.35,9.5,-84.2,9.873008659977971
47110,-0.08,-1.12,9.83,0.02,-0.0,0.02,2.32,9.53,-84.08,9.893922376893807
47117,-0.09,-1.12,9.85,0.02,-0.0,0.02,2.41,9.73,-84.2,9.913879160046283
47124,-0.08,-1.13,9.85,0.02,-0.0,0.02,2.43,9.4,-84.26,9.914928138922642
47131,-0.08,-1.13,9.89,0.02,-0.0,0.02,2.32,9.72,-84.32,9.954667247075616
47138,-0.08,-1.1,9.9,0.02,-0.0,0.02,2.31,9.18,-82.29,9.961244902119414
47145,-0.05,-1.07,9.89,0.01,-0.01,0.01,1.24,10.73,-85.33,9.947838961302098
47152,-0.06,-1.04,9.87,0.01,-0.01,0.01,2.03,9.49,-84.79,9.92482241654731
47159,-0.06,-1.06,9.84,0.01,-0.01,0.01,1.96,9.69,-85.4,9.89711068948913
47166,-0.05,-1.06,9.83,0.01,-0.01,0.01,1.46,10.0,-85.55,9.887112824277875
47173,-0.06,-1.08,9.79,0.01,-0.0,0.01,2.03,9.44,-85.47,9.849573594831401
47180,-0.09,-1.09,9.79,0.01,-0.0,0.02,2.22,9.59,-84.61,9.850903511861233
47187,-0.11,-1.11,9.8,0.02,-0.0,0.02,1.61,11.6,-80.96,9.863275318067524
47194,-0.11,-1.11,9.82,0.02,-0.0,0.02,1.96,9.38,-85.02,9.883147271997924
47201,-0.13,-1.09,9.85,0.02,-0.0,0.02,2.34,9.16,-84.87,9.910978760949899
47208,-0.13,-1.09,9.86,0.02,0.0,0.02,2.19,9.32,-84.7,9.920917296298764
47215,-0.14,-1.06,9.87,0.02,-0.0,0.02,2.44,9.27,-84.65,9.927743953184931
47222,-0.13,-1.08,9.88,0.02,-0.0,0.02,2.16,8.86,-84.54,9.939703214885242
47229,-0.09,-1.06,9.88,0.02,-0.0,0.01,2.69,8.99,-84.71,9.937107224942277
47236,-0.12,-1.05,9.86,0.02,-0.0,0.0,2.08,9.16,-79.99,9.916476188646852
47243,-0.05,-1.03,9.86,0.02,-0.0,-0.0,1.64,10.23,-84.81,9.913778290843506
47250,-0.05,-1.0,9.85,0.02,-0.0,-0.0,2.06,9.06,-84.58,9.900757546773884
47257,-0.04,-0.99,9.84,0.02,-0.0,-0.0,2.09,8.96,-85.72,9.889757327659764
47264,-0.04,-0.99,9.85,0.02,-0.0,-0.0,2.15,9.16,-85.69,9.899707066373226
47271,-0.04,-0.95,9.84,0.02,0.0,0.0,1.87,9.37,-85.6,9.885833298210121
47278,-0.04,-0.97,9.84,0.02,0.0,0.0,2.18,9.35,-84.38,9.887775280617982
47285,-0.05,-0.99,9.84,0.01,0.0,0.01,1.37,11.14,-81.41,9.889802829177132
47292,-0.06,-0.99,9.85,0.0,0.0,0.01,2.18,9.47,-85.18,9.899808078947792
47299,-0.08,-1.01,9.84,0.0,0.0,0.01,2.09,9.63,-85.11,9.892022037985964
47306,-0.09,-1.03,9.85,0.0,0.0,0.01,2.28,9.63,-84.54,9.904115306275468
47313,-0.1,-1.06,9.86,0.0,0.0,0.01,2.38,9.28,-84.14,9.917318185880696
47320,-0.11,-1.06,9.85,-0.0,0.0,0.01,2.62,9.18,-84.45,9.907482021179751
47327,-0.1,-1.07,9.86,-0.0,0.0,0.01,2.5,9.24,-84.04,9.918392006772065
47334,-0.1,-1.06,9.85,-0.0,0.0,0.01,2.6,10.67,-79.8,9.907376040102646
47341,-0.11,-1.03,9.86,-0.0,0.0,0.01,2.06,9.24,-84.55,9.914262453657356
47348,-0.11,-1.04,9.87,-0.0,0.0,0.01,2.43,9.37,-84.79,9.925250626558505
47355,-0.11,-1.02,9.88,-0.0,0.0,0.01,2.65,9.18,-85.4,9.933121362391583
47362,-0.09,-1.01,9.88,-0.0,0.0,0.01,2.32,9.16,-85.95,9.931898106605807
47369,-0.07,-1.02,9.89,-0.01,0.0,0.0,1.97,9.22,-85.33,9.942705869128384
47376,-0.06,-1.01,9.88,-0.01,0.0,0.0,2.35,9.21,-83.19,9.931671561222714
47383,-0.06,-1.03,9.87,-0.01,0.0,-0.0,1.78,11.4,-83.46,9.923779521936185
47390,-0.03,-1.05,9.86,-0.01,0.0,-0.0,2.62,9.6,-85.22,9.915795479940073
47397,-0.05,-1.06,9.85,-0.01,0.0,-0.0,2.65,9.69,-86.04,9.9069975270008
47404,-0.04,-1.07,9.84,-0.01,0.0,0.0,2.62,9.54,-85.47,9.898085673502731
47411,-0.03,-1.09,9.84,-0.01,0.0,0.0,2.47,9.62,-85.38,9.900232320506424
47418,-0.04,-1.08,9.85,-0.01,0.0,0.0,2.28,9.35,-84.83,9.909111968284545
47425,-0.06,-1.09,9.85,-0.01,0.0,0.01,2.35,9.24,-84.65,9.910307765150383
47432,-0.08,-1.08,9.85,-0.01,0.0,0.01,1.9,11.05,-80.36,9.909354166644766
47439,-0.09,-1.09,9.84,-0.01,0.01,0.01,1.83,9.57,-84.67,9.900595941659269
47446,-0.1,-1.08,9.83,-0.01,0.01,0.01,2.51,9.3,-84.64,9.889656212427205
47453,-0.12,-1.09,9.83,-0.01,0.01,0.01,2.18,9.11,-84.49,9.890975684936244
47460,-0.13,-1.1,9.84,-0.01,0.0,0.01,2.02,9.13,-84.43,9.902146232004453
47467,-0.13,-1.1,9.82,-0.01,0.0,0.01,2.09,9.53,-84.67,9.882272005971096
47474,-0.12,-1.1,9.83,-0.01,0.0,0.01,1.89,9.28,-85.08,9.892082692739685
47481,-0.1,-1.08,9.81,-0.01,0.0,0.0,1.94,9.43,-80.18,9.86977709981335
47488,-0.1,-1.08,9.81,-0.01,0.0,-0.01,0.95,9.65,-85.59,9.86977709981335
47495,-0.07,-1.09,9.82,-0.01,0.0,-0.01,2.1,9.6,-85.57,9.880556664479993
47502,-0.06,-1.06,9.82,-0.01,0.0,-0.01,1.93,9.81,-85.65,9.877226331313867
47509,-0.05,-1.05,9.83,-0.01,0.0,-0.01,2.38,9.7,-85.25,9.886045721116204
47516,-0.06,-1.05,9.84,-0.01,0.0,-0.01,2.44,9.88,-85.38,9.89604466441012
47523,-0.1,-1.03,9.84,-0.01,0.0,0.0,2.32,9.68,-84.17,9.894266016233846
47530,-0.09,-1.04,9.85,-0.01,0.0,0.0,1.26,11.34,-81.39,9.905160271292939
47537,-0.12,-1.05,9.85,-0.01,0.0,0.01,2.44,9.63,-84.61,9.906533197844743
47544,-0.12,-1.05,9.86,-0.01,0.0,0.01,2.12,9.51,-84.0,9.916476188646852
47551,-0.1,-1.07,9.86,-0.01,0.0,0.0,2.38,9.25,-85.02,9.918392006772065
47558,-0.08,-1.06,9.85,-0.01,0.0,0.0,2.57,8.86,-84.27,9.907194355618547
47565,-0.06,-1.06,9.87,-0.01,0.0,-0.0,2.12,8.93,-83.94,9.926938097923246
47572,-0.06,-1.06,9.88,-0.02,0.0,-0.0,2.47,8.89,-84.01,9.936880798318958
47579,-0.06,-1.03,9.9,-0.02,0.0,-0.0,2.79,11.36,-80.52,9.953617432873337
47586,-0.05,-1.03,9.9,-0.02,0.0,-0.0,1.3,9.35,-85.05,9.953562176427091
47593,-0.07,-1.04,9.9,-0.02,0.01,0.0,2.35,9.13,-84.95,9.954722497387861
47600,-0.09,-1.04,9.89,-0.03,0.01,0.01,1.8,9.44,-86.16,9.944938411071233
47607,-0.08,-1.07,9.88,-0.03,0.01,0.02,2.09,9.81,-85.63,9.938093378510791
47614,-0.09,-1.09,9.85,-0.03,0.01,0.02,2.27,9.72,-85.19,9.910534798889513
47621,-0.11,-1.12,9.86,-0.04,0.01,0.02,1.94,9.95,-82.64,9.92401632404945
47628,-0.12,-1.14,9.85,-0.03,0.01,0.02,1.77,12.0,-84.6,9.916476188646852
47635,-0.12,-1.14,9.84,-0.03,0.01,0.01,2.29,9.75,-84.9,9.90654329218825
47642,-0.14,-1.16,9.82,-0.03,0.01,0.01,2.29,9.53,-84.71,9.889266909129312
47649,-0.14,-1.17,9.81,-0.03,0.01,0.01,2.02,9.94,-84.81,9.880516180848042
47656,-0.14,-1.19,9.8,-0.03,0.01,0.01,2.1,9.73,-84.39,9.872978274056923
47663,-0.12,-1.22,9.79,-0.03,0.01,0.01,2.25,9.06,-84.64,9.866453263457947
47670,-0.11,-1.21,9.77,-0.03,0.01,0.01,1.91,9.57,-84.62,9.845257741674414
47677,-0.09,-1.22,9.79,-0.03,0.01,0.0,1.4,11.17,-79.61,9.866133994630317
47684,-0.08,-1.22,9.8,-0.02,0.01,-0.01,1.24,9.76,-84.33,9.875970838353059
47691,-0.04,-1.19,9.81,-0.02,0.01,-0.01,1.52,10.1,-84.43,9.881993725964412
47698,-0.01,-1.19,9.81,-0.02,0.01,-0.01,1.55,10.11,-85.17,9.881917830057079
47705,0.01,-1.18,9.83,-0.02,0.01,-0.02,1.53,9.97,-85.87,9.90057574083447
47712,0.02,-1.17,9.82,-0.02,0.01,-0.01,1.53,9.5,-85.06,9.88947420240328
47719,0.0,-1.2,9.85,-0.02,0.02,-0.01,2.02,9.97,-80.5,9.922827218086587
47726,0.02,-1.18,9.84,-0.02,0.02,-0.01,1.05,10.35,-85.91,9.910519663468712
47733,-0.0,-1.2,9.81,-0.01,0.02,-0.0,1.77,9.65,-85.79,9.883121976379732
47740,-0.02,-1.21,9.82,-0.01,0.03,0.0,2.37,10.42,-85.53,9.894286229940995
47747,-0.02,-1.27,9.82,-0.01,0.03,0.0,2.24,10.29,-85.37,9.901802866145134
47754,-0.04,-1.3,9.82,-0.01,0.03,0.0,2.46,9.79,-85.25,9.905755902504362
47761,-0.03,-1.31,9.85,-0.01,0.03,0.0,2.53,9.68,-85.56,9.936775130795704
47768,-0.06,-1.34,9.85,0.0,0.04,-0.0,2.78,9.54,-83.32,9.94091042108317
47775,-0.05,-1.31,9.87,0.01,0.04,-0.01,1.62,11.52,-80.52,9.95668117396555
47782,-0.05,-1.27,9.88,0.01,0.04,-0.01,3.0,9.78,-84.6,9.961415562057434
47789,-0.07,-1.22,9.87,0.01,0.04,-0.01,2.54,9.37,-84.48,9.945360727495006
47796,-0.11,-1.19,9.85,0.01,0.04,-0.01,2.65,9.57,-84.73,9.922232611665581
47803,-0.13,-1.14,9.82,0.01,0.04,-0.0,2.34,9.62,-84.54,9.886804337094976
47810,-0.14,-1.13,9.81,0.01,0.04,-0.0,1.96,9.63,-85.17,9.875859456270122
47817,-0.17,-1.08,9.76,0.01,0.04,0.0,2.0,9.15,-84.58,9.821043732720062
47824,-0.19,-1.08,9.76,0.0,0.04,0.0,2.02,7.64,-85.37,9.821410285697263
47831,-0.2,-1.04,9.77,0.0,0.04,-0.0,1.93,9.37,-86.28,9.82723257076986
47838,-0.2,-1.05,9.78,0.0,0.04,-0.0,1.83,9.54,-85.59,9.83823663061628
47845,-0.21,-1.04,9.79,0.0,0.04,-0.01,2.21,9.88,-85.37,9.847324509733594
47852,-0.21,-1.03,9.82,-0.0,0.03,-0.01,2.1,10.11,-85.65,9.876102470104287
47859,-0.22,-1.08,9.84,-0.01,0.03,-0.01,2.24,9.88,-85.3,9.901535234497729
47866,-0.23,-1.08,9.83,-0.01,0.03,-0.01,2.41,10.17,-81.04,9.891824907467782
47873,-0.23,-1.11,9.84,-0.02,0.03,-0.01,1.9,11.72,-83.0,9.90507950498127
47880,-0.27,-1.11,9.81,-0.03,0.03,-0.01,2.51,9.81,-85.12,9.876289789187032
47887,-0.28,-1.12,9.82,-0.03,0.02,-0.01,2.57,9.54,-84.65,9.88762863380295
47894,-0.29,-1.11,9.81,-0.03,0.02,-0.01,2.67,9.81,-84.45,9.87685678746027
47901,-0.32,-1.07,9.85,-0.03,0.02,-0.01,2.5,9.54,-84.55,9.913112528363632
47908,-0.34,-1.05,9.87,-0.03,0.02,-0.01,2.22,9.47,-84.7,9.931515493619289
47915,-0.36,-1.03,9.9,-0.03,0.01,-0.02,2.56,9.41,-84.64,9.959944778963386
47922,-0.38,-1.0,9.94,-0.03,0.01,-0.02,1.52,11.28,-79.77,9.997399661912091
47929,-0.39,-0.98,9.99,-0.04,0.01,-0.03,1.37,10.58,-85.31,10.045526367493144
47936,-0.39,-0.99,10.0,-0.05,0.0,-0.04,2.38,9.57,-84.81,10.05645066611476
47943,-0.37,-1.01,10.02,-0.06,0.0,-0.05,2.32,9.68,-85.37,10.077569151338034
47950,-0.33,-1.05,10.02,-0.06,0.0,-0.05,2.24,10.54,-85.66,10.08026785358405
47957,-0.3,-1.12,9.99,-0.07,-0.0,-0.07,2.47,10.13,-85.75,10.057062195293414
47964,-0.27,-1.17,9.95,-0.08,-0.0,-0.09,2.0,11.39,-80.58,10.022190379353207
47971,-0.25,-1.23,9.89,-0.09,-0.0,-0.1,1.02,10.73,-85.03,9.969327961302106
47978,-0.23,-1.28,9.85,-0.09,-0.0,-0.1,2.08,10.23,-85.47,9.935481870548605
47985,-0.19,-1.33,9.79,-0.09,-0.0,-0.1,2.25,10.32,-84.45,9.88175591683988
47992,-0.17,-1.38,9.76,-0.09,-0.0,-0.09,2.05,10.17,-85.08,9.858544517321002
47999,-0.13,-1.41,9.74,-0.08,-0.0,-0.08,2.18,10.25,-84.46,9.842387921637716
48006,-0.11,-1.44,9.75,-0.08,-0.0,-0.08,1.96,10.32,-84.77,9.856378645324053
48013,-0.06,-1.44,9.75,-0.08,-0.0,-0.07,2.03,10.06,-82.81,9.85594744304169
48020,-0.07,-1.43,9.78,-0.07,0.0,-0.07,1.46,11.79,-80.56,9.884239980898885
48027,-0.05,-1.41,9.79,-0.06,0.0,-0.06,2.63,10.52,-84.6,9.89114250225928
48034,-0.04,-1.41,9.78,-0.06,0.0,-0.06,2.13,10.33,-84.73,9.881199319920633
48041,-0.04,-1.42,9.77,-0.05,0.0,-0.05,2.16,10.23,-84.83,9.872735183321792
48048,-0.03,-1.42,9.76,-0.05,0.0,-0.03,1.51,10.45,-84.48,9.862803860971788
48055,-0.04,-1.43,9.76,-0.04,0.0,-0.02,1.72,10.27,-85.03,9.864284059170235
48062,-0.05,-1.44,9.74,-0.04,0.0,-0.02,2.31,12.35,-80.61,9.845999187487271
48069,-0.06,-1.45,9.74,-0.04,0.0,-0.01,1.33,11.34,-85.25,9.847522531073489
48076,-0.09,-1.45,9.74,-0.03,0.0,0.0,2.53,11.15,-85.55,9.84775101228702
48083,-0.1,-1.43,9.76,-0.03,0.0,0.01,2.1,11.31,-85.24,9.86470982847443
48090,-0.12,-1.4,9.78,-0.03,0.0,0.01,2.34,10.84,-85.5,9.880425092069672
48097,-0.14,-1.38,9.81,-0.02,0.0,0.02,2.28,10.79,-84.46,9.907577907844077
48104,-0.15,-1.37,9.82,-0.02,-0.0,0.02,2.08,10.45,-84.23,9.91623920647339
48111,-0.18,-1.36,9.85,-0.02,-0.0,0.02,2.22,10.76,-80.06,9.945074157591787
48118,-0.18,-1.35,9.83,-0.02,-0.0,0.02,1.97,12.38,-82.45,9.923900442870233
48125,-0.19,-1.36,9.84,-0.02,-0.0,0.02,2.63,11.11,-83.67,9.935356058038384
48132,-0.2,-1.37,9.82,-0.02,-0.0,0.02,2.43,10.79,-84.22,9.917121558194191
48139,-0.21,-1.41,9.82,-0.02,-0.0,0.01,2.09,10.57,-84.26,9.922933034138646
48146,-0.19,-1.42,9.78,-0.02,-0.0,0.01,2.47,10.61,-84.77,9.884376561017897
48153,-0.16,-1.41,9.77,-0.02,-0.01,0.01,2.37,10.8,-84.92,9.872517409455401
48160,-0.15,-1.43,9.77,-0.02,-0.01,0.01,2.25,10.49,-84.98,9.87523670602381
48167,-0.13,-1.42,9.76,-0.0,-0.01,0.01,1.21,10.73,-85.09,9.8636149559885
48174,-0.12,-1.4,9.76,-0.0,-0.01,0.01,2.09,10.46,-85.15,9.860628783196333
48181,-0.11,-1.39,9.77,-0.01,-0.0,0.01,2.02,11.11,-84.77,9.868996909514157
48188,-0.11,-1.37,9.76,-0.01,-0.0,0.01,2.28,10.87,-85.3,9.856297479276892
48195,-0.13,-1.35,9.77,-0.01,-0.0,0.01,2.56,10.83,-84.86,9.863685923629157
48202,-0.16,-1.34,9.78,-0.01,-0.0,0.01,2.24,10.7,-84.23,9.872669345217634
48209,-0.16,-1.36,9.8,-0.01,0.0,0.01,2.57,11.22,-79.87,9.895210962885027
48216,-0.17,-1.35,9.82,-0.0,0.0,0.02,1.52,11.85,-84.48,9.913818638647774
48223,-0.2,-1.37,9.8,-0.0,0.0,0.02,2.25,10.03,-84.05,9.897317818479914
48230,-0.18,-1.37,9.82,-0.0,0.0,0.02,2.38,10.3,-84.3,9.916738375090874
48237,-0.19,-1.39,9.84,-0.0,0.0,0.01,2.65,10.39,-84.6,9.939507030029205
48244,-0.17,-1.38,9.85,-0.0,0.01,-0.0,2.4,10.74,-84.7,9.947652989524714
48251,-0.15,-1.34,9.86,0.0,0.01,-0.01,2.56,11.03,-84.51,9.951768687022422
48258,-0.14,-1.35,9.85,0.0,0.01,-0.01,2.38,10.48,-82.56,9.943067937010186
48265,-0.09,-1.32,9.85,0.01,0.0,-0.01,1.39,12.41,-82.15,9.93846064539172
48272,-0.09,-1.29,9.84,0.01,0.01,-0.0,2.19,10.06,-84.86,9.924605785621916
48279,-0.11,-1.29,9.83,0.0,0.01,0.01,1.94,10.42,-85.22,9.914892838553525
48286,-0.1,-1.28,9.82,0.0,0.01,0.01,2.41,10.65,-85.02,9.903575112049184
48293,-0.1,-1.27,9.77,0.0,0.01,0.01,2.34,10.96,-85.02,9.852705212275458
48300,-0.09,-1.27,9.78,0.0,0.01,0.02,2.63,10.87,-84.6,9.862525031653911
48307,-0.06,-1.27,9.77,0.0,0.01,0.01,1.89,12.31,-79.55,9.85238042302468
48314,-0.06,-1.28,9.78,0.0,0.01,0.01,1.83,10.8,-84.6,9.863589610278805
48321,-0.06,-1.28,9.8,0.0,0.01,0.01,2.5,10.26,-84.39,9.883420460549072
48328,-0.07,-1.28,9.81,0.0,0.01,0.01,2.57,10.67,-84.55,9.893401841631624
48335,-0.07,-1.31,9.81,-0.0,0.01,0.01,2.44,10.84,-84.04,9.89732792222224
48342,-0.05,-1.32,9.8,-0.0,0.01,0.01,2.19,10.52,-83.86,9.888624777996181
48349,-0.07,-1.36,9.8,-0.01,0.02,0.03,2.4,10.74,-83.84,9.894164947078657
48356,-0.08,-1.36,9.81,-0.01,0.02,0.04,2.63,10.76,-80.84,9.904145596668094
48363,-0.12,-1.36,9.8,-0.01,0.02,0.04,1.75,12.44,-84.32,9.89464501637123
48370,-0.15,-1.35,9.79,-0.01,0.02,0.04,2.7,10.82,-84.86,9.883779641412488
48377,-0.2,-1.3,9.8,-0.0,0.02,0.05,2.5,10.48,-84.36,9.887871358386496
48384,-0.21,-1.3,9.82,-0.0,0.02,0.05,2.48,10.77,-84.74,9.907900887675451
48391,-0.23,-1.31,9.82,-0.0,0.02,0.04,2.28,10.42,-85.12,9.909661951852849
48398,-0.23,-1.31,9.83,-0.0,0.02,0.04,2.48,10.29,-84.33,9.91957156332873
48405,-0.22,-1.32,9.83,-0.01,0.02,0.04,1.81,12.31,-80.3,9.920670340254231
48412,-0.2,-1.34,9.83,-0.01,0.02,0.03,2.59,10.71,-84.65,9.922927995304612
48419,-0.2,-1.32,9.85,-0.01,0.02,0.02,2.41,10.35,-84.57,9.940065392139028
48426,-0.19,-1.32,9.85,-0.01,0.02,0.02,2.34,10.33,-84.74,9.939869214431344
48433,-0.18,-1.31,9.85,-0.01,0.02,0.01,2.94,10.7,-84.24,9.93836002567828
48440,-0.18,-1.32,9.84,-0.02,0.01,0.01,2.4,10.35,-83.89,9.929773411312063
48447,-0.16,-1.35,9.83,-0.02,0.02,0.01,2.69,10.48,-83.82,9.923557829730223
48454,-0.16,-1.38,9.83,-0.02,0.02,0.01,2.86,11.27,-79.35,9.927683516309331
48461,-0.17,-1.39,9.83,-0.02,0.02,0.02,2.1,11.63,-84.29,9.929244684264761
48468,-0.19,-1.38,9.86,-0.01,0.02,0.02,2.73,10.32,-84.54,9.957916448735649
48475,-0.17,-1.39,9.9,-0.01,0.02,0.02,2.81,10.35,-84.16,9.998549894859755
48482,-0.17,-1.39,9.92,-0.01,0.02,0.02,2.57,10.51,-84.36,10.018353158079426
48489,-0.18,-1.39,9.95,-0.01,0.02,0.03,2.51,10.36,-84.54,10.048233675626776
48496,-0.17,-1.37,9.94,-0.01,0.03,0.03,2.51,10.51,-84.81,10.035407316098334
48503,-0.14,-1.35,9.87,-0.02,0.03,0.03,2.56,10.33,-78.87,9.962881109398023
48510,-0.16,-1.34,9.83,-0.02,0.03,0.03,2.67,10.98,-84.98,9.922202376488801
48517,-0.2,-1.32,9.74,-0.03,0.04,0.04,2.7,11.06,-84.67,9.831073186585481
48524,-0.23,-1.36,9.72,-0.04,0.03,0.04,2.72,11.14,-85.09,9.817377450215512
48531,-0.3,-1.4,9.68,-0.04,0.03,0.04,2.65,11.06,-84.93,9.785315528893282
48538,-0.31,-1.44,9.69,-0.04,0.03,0.04,2.69,10.96,-84.87,9.80131623813863
48545,-0.32,-1.5,9.77,-0.04,0.03,0.04,2.53,10.89,-84.99,9.889656212427203
48552,-0.3,-1.51,9.82,-0.02,0.02,0.03,2.43,12.92,-79.86,9.939944667854041
48559,-0.3,-1.46,9.91,-0.01,0.02,0.02,2.19,11.18,-84.58,10.021461969193917
48566,-0.29,-1.41,9.93,-0.01,0.02,0.02,2.98,10.63,-83.69,10.033797885147976
48573,-0.27,-1.35,9.94,-0.01,0.02,0.0,2.62,10.54,-84.43,10.034889137404557
48580,-0.27,-1.32,9.94,-0.03,0.02,-0.0,2.94,10.35,-84.41,10.030897267941686
48587,-0.28,-1.27,9.84,-0.04,0.01,-0.0,3.62,10.89,-84.1,9.925567993822822
48594,-0.25,-1.25,9.8,-0.04,0.01,-0.0,2.75,10.92,-84.58,9.882560396982152
48601,-0.26,-1.23,9.77,-0.04,0.01,-0.0,2.72,10.42,-80.52,9.85055328395314
48608,-0.28,-1.23,9.76,-0.04,0.01,0.0,2.1,12.76,-84.16,9.841183871872326
48615,-0.33,-1.25,9.79,-0.03,0.0,0.01,2.29,10.51,-84.03,9.874993670884047
48622,-0.32,-1.27,9.83,-0.03,0.0,0.01,2.48,11.12,-84.99,9.916864423798483
48629,-0.31,-1.39,9.91,-0.03,0.0,0.02,2.62,11.06,-84.64,10.01180802852312
48636,-0.31,-1.44,9.97,-0.03,0.0,0.02,2.56,11.49,-85.03,10.078224049900856
48643,-0.28,-1.48,10.02,-0.03,0.0,0.02,2.91,11.6,-84.89,10.132581112431323
48650,-0.27,-1.53,10.04,-0.03,0.0,0.02,2.24,13.1,-80.36,10.159498019095233
48657,-0.22,-1.47,10.12,-0.02,0.0,0.01,3.05,11.24,-84.98,10.228572725458816
48664,-0.2,-1.45,10.16,-0.02,0.01,-0.01,2.98,11.24,-84.76,10.264896492415303
48671,-0.18,-1.36,10.2,-0.03,0.01,-0.01,2.89,10.73,-84.77,10.29184142901551
48678,-0.22,-1.32,10.21,-0.03,0.01,-0.01,2.91,11.11,-84.55,10.297324895330826
48685,-0.21,-1.24,10.15,-0.05,0.01,-0.01,2.7,11.06,-84.19,10.227619468869577
48692,-0.23,-1.21,10.1,-0.06,0.01,0.01,2.65,10.99,-83.86,10.174821865762564
48699,-0.26,-1.12,9.98,-0.08,0.01,0.02,2.75,12.29,-78.59,10.046014134969152
48706,-0.3,-1.1,9.91,-0.08,0.01,0.02,2.22,11.82,-84.48,9.975374679679957
48713,-0.33,-1.07,9.71,-0.11,0.0,0.02,2.94,10.82,-84.54,9.774349083187076
48720,-0.35,-1.07,9.59,-0.13,0.0,0.01,3.07,10.67,-84.68,9.655853147184871
48727,-0.4,-1.11,9.43,-0.15,0.0,-0.02,2.62,10.82,-84.35,9.503525661563712
48734,-0.41,-1.17,9.33,-0.15,0.0,-0.02,2.82,11.18,-84.76,9.41200828728917
48741,-0.45,-1.27,9.23,-0.16,0.0,-0.05,2.67,11.09,-81.61,9.327823969179521
48748,-0.47,-1.32,9.2,-0.16,0.0,-0.06,1.9,13.1,-81.8,9.306089404255689
48755,-0.46,-1.46,9.22,-0.16,-0.0,-0.08,2.69,11.93,-84.79,9.346207787118795
48762,-0.46,-1.52,9.28,-0.17,-0.0,-0.08,2.91,11.85,-84.17,9.414903079692323
48769,-0.44,-1.59,9.4,-0.15,-0.0,-0.08,2.67,11.63,-84.6,9.543673297006768
48776,-0.43,-1.6,9.47,-0.14,-0.01,-0.08,2.75,11.91,-84.52,9.613833782628031
48783,-0.41,-1.59,9.64,-0.14,-0.01,-0.08,2.75,11.36,-84.16,9.778844512517827
48790,-0.39,-1.57,9.72,-0.12,-0.01,-0.08,2.53,10.93,-83.57,9.853699812760688
48797,-0.36,-1.5,9.82,-0.11,-0.02,-0.08,2.35,13.11,-79.61,9.940422526230964
48804,-0.34,-1.45,9.88,-0.1,-0.02,-0.08,2.21,11.28,-83.63,9.991621490028534
48811,-0.28,-1.37,9.93,-0.1,-0.03,-0.08,2.7,11.43,-83.79,10.027970881489434
48818,-0.27,-1.34,9.94,-0.09,-0.03,-0.08,2.7,11.41,-84.03,10.033548724155377
48825,-0.17,-1.33,9.94,-0.08,-0.03,-0.08,2.09,11.44,-84.08,10.030024925193356
48832,-0.14,-1.33,9.94,-0.08,-0.04,-0.09,2.5,11.77,-84.29,10.029561306458024
48839,-0.04,-1.34,9.9,-0.08,-0.04,-0.09,2.13,11.28,-83.94,9.990355349035388
48846,0.03,-1.37,9.87,-0.08,-0.04,-0.09,2.53,11.53,-83.72,9.964672598735996
48853,0.14,-1.44,9.83,-0.08,-0.03,-0.08,2.5,11.88,-84.16,9.93589955665817
48860,0.18,-1.48,9.82,-0.08,-0.03,-0.06,2.57,12.31,-83.94,9.932532406189269
48867,0.29,-1.51,9.82,-0.08,-0.02,-0.03,2.95,12.22,-83.81,9.939647881087136
48874,0.32,-1.53,9.83,-0.08,-0.02,-0.03,2.63,12.39,-84.35,9.953501896317697
48881,0.34,-1.45,9.87,-0.08,-0.01,-0.0,2.56,12.01,-84.27,9.981733316413537
48888,0.33,-1.37,9.91,-0.09,0.0,0.03,2.81,12.07,-83.09,10.009690304899548
48895,0.28,-1.24,9.97,-0.09,0.01,0.08,1.84,13.56,-79.52,10.050716392377213
