timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
40740,0.64,2.52,9.59,-0.0,-0.03,-0.02,2.1,-8.07,-88.56,9.936201487490075
40747,0.66,2.53,9.6,-0.01,-0.03,-0.02,2.34,-7.15,-84.2,9.949698487893992
40754,0.68,2.51,9.62,-0.01,-0.03,-0.02,1.18,-6.43,-87.56,9.965284742544991
40761,0.71,2.51,9.59,-0.01,-0.03,-0.02,2.5,-8.05,-87.42,9.938425428607893
40768,0.7,2.5,9.58,-0.01,-0.03,-0.01,2.12,-7.98,-87.2,9.92554280631543
40775,0.71,2.45,9.53,-0.02,-0.02,-0.0,1.96,-8.13,-87.56,9.865470085099847
40782,0.73,2.41,9.49,-0.02,-0.02,-0.0,1.89,-8.33,-86.54,9.818406184305069
40789,0.73,2.37,9.46,-0.02,-0.02,-0.0,1.78,-7.97,-86.74,9.779642120241416
40796,0.7,2.35,9.38,-0.01,-0.02,-0.01,1.91,-8.4,-85.0,9.695199843221387
40803,0.68,2.32,9.38,0.0,-0.02,-0.01,1.43,-6.53,-83.91,9.686547372516175
40810,0.65,2.34,9.35,0.0,-0.02,-0.01,2.12,-8.71,-87.18,9.660258795705216
40817,0.61,2.4,9.35,0.03,-0.02,-0.01,2.05,-8.46,-87.83,9.672362689643105
40824,0.62,2.42,9.39,0.05,-0.02,-0.01,2.08,-8.32,-87.62,9.716630074259285
40831,0.59,2.46,9.42,0.07,-0.02,-0.01,2.06,-8.37,-87.81,9.753773628703918
40838,0.59,2.5,9.5,0.07,-0.02,-0.01,1.81,-8.65,-88.4,9.841143226272036
40845,0.58,2.56,9.53,0.08,-0.03,0.0,1.37,-6.49,-83.19,9.88488239687251
40852,0.56,2.61,9.61,0.08,-0.03,0.01,1.01,-7.89,-88.73,9.973855824103333
40859,0.54,2.58,9.65,0.06,-0.03,0.01,1.77,-7.98,-88.67,10.003524378937655
40866,0.52,2.54,9.65,0.06,-0.03,0.01,1.59,-7.86,-88.44,9.992221975116445
40873,0.49,2.46,9.63,0.04,-0.03,0.01,1.75,-7.85,-87.3,9.95131147135894
40880,0.46,2.41,9.58,0.02,-0.03,0.01,1.77,-7.98,-87.08,9.889191069040987
40887,0.46,2.37,9.54,0.01,-0.04,-0.0,1.93,-8.39,-87.01,9.84073676103573
40894,0.48,2.35,9.45,0.01,-0.04,-0.0,1.39,-8.29,-83.31,9.749635890637146
40901,0.48,2.38,9.41,0.01,-0.04,-0.01,1.13,-6.59,-85.56,9.718173696739527
40908,0.51,2.39,9.36,0.02,-0.05,-0.02,2.06,-8.14,-86.93,9.67376865549306
40915,0.54,2.46,9.36,0.03,-0.05,-0.03,1.7,-7.88,-87.59,9.692925255050715
40922,0.55,2.47,9.4,0.03,-0.05,-0.03,1.9,-7.99,-87.78,9.734649454397422
40929,0.56,2.59,9.43,0.04,-0.05,-0.03,1.23,-8.39,-88.06,9.795233534735146
40936,0.56,2.65,9.5,0.05,-0.05,-0.03,1.33,-8.29,-87.64,9.87856770994662
40943,0.56,2.74,9.54,0.04,-0.05,-0.02,1.81,-8.48,-80.63,9.941468704371603
40950,0.58,2.78,9.61,0.04,-0.05,-0.02,0.69,-8.35,-87.21,10.020823319468317
40957,0.57,2.73,9.6,0.03,-0.06,-0.01,1.23,-8.01,-88.48,9.99688951624454
40964,0.58,2.73,9.58,0.01,-0.06,0.0,1.24,-8.3,-87.24,9.978261371601768
40971,0.64,2.67,9.55,-0.0,-0.07,0.0,1.4,-7.89,-87.46,9.936850607712687
40978,0.66,2.63,9.52,-0.0,-0.07,0.0,1.59,-7.75,-87.53,9.89863121850693
40985,0.74,2.58,9.45,-0.01,-0.07,0.0,1.42,-8.04,-87.39,9.82377218791234
40992,0.77,2.57,9.41,0.0,-0.08,-0.0,1.4,-7.26,-82.77,9.784983392934299
40999,0.81,2.59,9.38,0.01,-0.07,-0.01,0.29,-6.96,-87.64,9.764660772397574
41006,0.87,2.62,9.37,0.01,-0.07,-0.01,1.11,-8.51,-87.46,9.768223994155743
41013,0.92,2.65,9.36,0.03,-0.07,-0.01,0.75,-8.37,-87.47,9.771310045229349
41020,0.95,2.66,9.37,0.04,-0.07,0.0,1.2,-8.32,-87.21,9.786470252343282
41027,0.96,2.71,9.41,0.05,-0.06,0.02,1.01,-8.32,-87.2,9.839400388235047
41034,0.96,2.73,9.44,0.05,-0.06,0.02,0.86,-8.01,-87.52,9.873606230754799
41041,0.91,2.79,9.55,0.05,-0.05,0.04,0.61,-8.08,-85.6,9.990730704007591
41048,0.88,2.79,9.58,0.04,-0.04,0.06,0.48,-5.95,-84.13,10.0167310036758
41055,0.79,2.81,9.65,0.03,-0.03,0.09,0.82,-8.39,-87.8,10.08180043444622
41062,0.73,2.8,9.67,0.03,-0.03,0.09,0.82,-7.92,-87.96,10.093651470107337
41069,0.64,2.76,9.68,0.01,-0.02,0.11,0.83,-7.63,-88.38,10.0861092597691
41076,0.61,2.73,9.66,-0.01,-0.02,0.13,0.85,-7.54,-88.82,10.056868299823758
41083,0.55,2.71,9.63,-0.01,-0.03,0.14,1.4,-7.12,-88.47,10.019156651135864
41090,0.56,2.7,9.6,-0.01,-0.03,0.14,1.04,-6.02,-83.97,9.988173006110777
41097,0.55,2.73,9.59,-0.01,-0.03,0.14,0.45,-7.42,-88.44,9.986165430233969
41104,0.53,2.76,9.6,-0.01,-0.04,0.13,0.92,-7.85,-87.07,10.00292457234383
41111,0.52,2.85,9.64,-0.01,-0.04,0.12,1.39,-7.91,-86.98,10.065907808041956
41118,0.48,2.92,9.68,-0.01,-0.04,0.12,1.05,-7.94,-86.99,10.122213196727285
41125,0.49,2.99,9.75,-0.01,-0.05,0.1,1.27,-7.97,-87.09,10.209931439534744
41132,0.5,3.01,9.76,-0.03,-0.05,0.09,1.58,-8.08,-87.04,10.22583492923683
41139,0.54,3.03,9.73,-0.06,-0.05,0.09,1.33,-8.54,-83.62,10.205165358777878
41146,0.53,3.01,9.73,-0.06,-0.05,0.09,0.04,-7.02,-86.32,10.198720507985303
41153,0.54,3.0,9.66,-0.09,-0.05,0.1,1.14,-8.02,-87.47,10.129521212772103
41160,0.53,2.99,9.63,-0.1,-0.05,0.11,0.56,-7.88,-87.26,10.097420462672634
41167,0.53,3.02,9.59,-0.11,-0.05,0.13,1.21,-8.4,-88.25,10.06823718433371
41174,0.52,2.99,9.57,-0.11,-0.05,0.13,0.37,-8.37,-88.51,10.039691230311817
41181,0.48,3.06,9.54,-0.1,-0.05,0.16,0.5,-7.69,-88.61,10.03023429437219
41188,0.44,3.07,9.54,-0.09,-0.05,0.17,-0.45,-6.33,-83.47,10.031455527489516
41195,0.4,3.11,9.59,-0.08,-0.05,0.18,0.42,-7.64,-88.23,10.08960851569574
41202,0.42,3.09,9.61,-0.08,-0.05,0.18,0.72,-7.34,-87.77,10.103296491739712
41209,0.42,3.08,9.68,-0.07,-0.05,0.18,0.91,-7.45,-88.32,10.16686775757411
41216,0.45,3.08,9.74,-0.06,-0.06,0.17,0.77,-7.66,-87.59,10.225287282027827
41223,0.48,3.09,9.84,-0.05,-0.06,0.16,0.77,-7.86,-86.61,10.324926149856957
41230,0.51,3.09,9.92,-0.05,-0.06,0.16,0.86,-8.18,-87.39,10.402624668803542
41237,0.52,3.09,10.0,-0.05,-0.06,0.14,1.2,-6.91,-82.84,10.479432236528847
41244,0.55,3.06,9.98,-0.06,-0.06,0.12,0.06,-6.87,-86.88,10.453061752424503
41251,0.62,2.91,9.86,-0.09,-0.06,0.11,0.88,-7.41,-86.96,10.299131031305505
41258,0.64,2.81,9.78,-0.09,-0.06,0.11,1.08,-7.7,-87.28,10.1957883461751
41265,0.72,2.58,9.58,-0.11,-0.05,0.1,0.96,-7.6,-87.52,9.94742177652079
41272,0.73,2.48,9.45,-0.12,-0.04,0.09,0.58,-7.64,-87.07,9.797234303618547
41279,0.73,2.32,9.24,-0.1,-0.02,0.08,0.29,-7.53,-88.23,9.55473181203952
41286,0.73,2.25,9.18,-0.1,-0.02,0.08,-0.1,-5.55,-85.59,9.47986286820648
41293,0.65,2.2,9.19,-0.05,0.0,0.08,0.76,-7.19,-89.11,9.471990287157181
41300,0.58,2.25,9.23,0.0,0.02,0.08,0.6,-6.74,-88.64,9.517972473168852
41307,0.5,2.41,9.3,0.06,0.03,0.07,0.73,-6.91,-88.48,9.620192305770193
41314,0.47,2.47,9.35,0.06,0.03,0.07,0.8,-6.71,-88.21,9.682164014310024
41321,0.39,2.55,9.44,0.1,0.03,0.06,0.83,-6.64,-88.16,9.786122827759725
41328,0.39,2.56,9.46,0.11,0.02,0.04,0.5,-6.94,-87.72,9.808022226728486
41335,0.4,2.62,9.53,0.13,0.01,0.02,0.28,-5.23,-83.19,9.891678320689568
41342,0.41,2.67,9.57,0.13,0.01,0.02,0.25,-6.69,-87.69,9.94393785177683
41349,0.45,2.74,9.62,0.15,0.0,-0.01,0.96,-7.4,-87.65,10.012716914004908
41356,0.48,2.8,9.66,0.16,-0.01,-0.05,0.32,-7.32,-87.31,10.069061525286257
41363,0.55,2.84,9.73,0.18,-0.03,-0.09,0.8,-7.53,-87.87,10.150911289140499
41370,0.59,2.87,9.78,0.18,-0.03,-0.09,0.66,-7.4,-87.93,10.209475990470812
41377,0.71,2.98,9.83,0.19,-0.05,-0.12,0.73,-7.35,-87.96,10.29628088194956
41384,0.72,3.07,9.84,0.18,-0.06,-0.16,0.5,-7.98,-84.46,10.332903754511603
41391,0.83,3.13,9.74,0.15,-0.06,-0.19,-0.5,-6.45,-87.5,10.26418043489104
41398,0.88,3.08,9.69,0.15,-0.06,-0.19,0.54,-7.47,-88.64,10.205728783384359
41405,0.95,2.97,9.5,0.11,-0.06,-0.22,0.31,-7.75,-88.37,9.998669911543235
41412,1.0,2.88,9.39,0.1,-0.05,-0.23,0.66,-7.69,-88.53,9.872512344889724
41419,1.07,2.78,9.25,0.12,-0.05,-0.24,0.76,-7.19,-88.35,9.71780839490057
41426,1.12,2.75,9.19,0.12,-0.05,-0.24,0.47,-7.82,-88.26,9.657794779347922
41433,1.18,2.79,9.18,0.18,-0.05,-0.24,-0.64,-6.08,-83.56,9.66689712368969
41440,1.23,2.85,9.2,0.25,-0.05,-0.24,0.44,-8.07,-87.43,9.709551997903919
41447,1.33,3.03,9.31,0.3,-0.05,-0.23,0.19,-8.1,-87.24,9.880581966665728
41454,1.37,3.14,9.38,0.3,-0.05,-0.23,-0.28,-8.46,-86.6,9.986035249286877
41461,1.42,3.3,9.59,0.32,-0.04,-0.22,0.19,-8.65,-87.09,10.240825162065798
41468,1.46,3.38,9.69,0.3,-0.03,-0.21,0.44,-8.68,-87.21,10.3659104761714
41475,1.49,3.4,9.92,0.23,-0.02,-0.19,0.32,-8.42,-87.09,10.591812875990588
41482,1.52,3.35,10.01,0.23,-0.02,-0.19,0.38,-7.97,-82.71,10.664567501778963
41489,1.55,3.14,10.07,0.14,-0.0,-0.16,-0.56,-7.54,-87.33,10.661472693769845
41496,1.54,3.04,10.08,0.05,0.02,-0.14,-0.32,-8.4,-87.07,10.64046991443517
41503,1.51,2.76,9.94,-0.03,0.03,-0.1,-0.34,-8.42,-87.52,10.425991559559215
41510,1.51,2.61,9.85,-0.03,0.03,-0.1,0.09,-8.21,-88.32,10.30119895934449
41517,1.49,2.33,9.54,-0.1,0.04,-0.05,-0.28,-8.23,-88.98,9.932804236468169
41524,1.51,2.19,9.38,-0.12,0.05,0.01,0.61,-7.8,-86.88,9.7499025636157
41531,1.52,1.98,9.09,-0.11,0.06,0.06,-0.01,-5.51,-85.78,9.426499880655598
41538,1.58,1.88,8.96,-0.11,0.06,0.06,0.41,-7.72,-88.38,9.290446706160044
41545,1.6,1.93,8.79,-0.08,0.06,0.1,0.86,-7.88,-88.22,9.140514208730272
41552,1.64,2.01,8.77,-0.02,0.07,0.13,0.8,-7.94,-87.69,9.145632837589753
41559,1.67,2.24,8.77,0.03,0.08,0.14,0.72,-7.79,-86.96,9.204314205849341
41566,1.7,2.34,8.83,0.03,0.08,0.14,0.76,-8.2,-87.21,9.291636023865765
41573,1.71,2.62,8.99,0.04,0.09,0.12,0.31,-8.01,-87.31,9.518854973157223
41580,1.72,2.76,9.08,0.02,0.1,0.09,0.41,-6.66,-81.89,9.64481207696656
41587,1.74,2.91,9.25,-0.04,0.12,0.05,-0.01,-8.16,-86.96,9.851812016070951
41594,1.71,2.95,9.29,-0.04,0.12,0.05,0.38,-8.13,-87.12,9.895994139044342
41601,1.6,2.97,9.35,-0.12,0.13,-0.0,0.41,-8.16,-87.53,9.939989939632735
41608,1.53,2.93,9.37,-0.21,0.14,-0.04,0.67,-7.95,-88.16,9.935929750154234
41615,1.38,2.81,9.35,-0.28,0.15,-0.06,0.42,-8.05,-88.61,9.8601724122857
41622,1.34,2.71,9.3,-0.28,0.15,-0.06,0.83,-7.66,-83.81,9.779043920547654
41629,1.2,2.49,9.2,-0.33,0.14,-0.07,0.39,-6.23,-87.2,9.606253171762651
41636,1.11,2.33,9.14,-0.37,0.13,-0.06,1.26,-7.38,-88.48,9.49739964411312
41643,0.98,2.05,9.06,-0.36,0.12,-0.04,1.36,-7.34,-88.41,9.340583493551138
41650,0.89,1.94,9.05,-0.36,0.12,-0.04,1.26,-7.03,-87.72,9.29829016540138
41657,0.71,1.82,9.07,-0.31,0.11,-0.01,1.07,-7.12,-88.25,9.278006251345168
41664,0.63,1.78,9.13,-0.24,0.1,0.03,0.88,-7.1,-88.1,9.323207602536801
41671,0.45,1.75,9.26,-0.18,0.09,0.08,1.18,-7.19,-88.29,9.43464890708711
41678,0.39,1.73,9.36,-0.18,0.09,0.08,0.29,-7.02,-87.81,9.526520875954661
41685,0.27,1.62,9.52,-0.14,0.08,0.13,1.05,-7.22,-87.8,9.660626273694682
41692,0.23,1.49,9.59,-0.13,0.07,0.17,1.24,-6.81,-87.71,9.707785535331936
41699,0.2,1.29,9.67,-0.12,0.05,0.18,1.21,-6.88,-87.31,9.75771489642939
41706,0.17,1.21,9.69,-0.12,0.05,0.18,1.21,-7.4,-88.15,9.766734356989545
41713,0.18,1.11,9.66,-0.11,0.04,0.16,0.85,-7.13,-88.26,9.725230074399269
41720,0.18,1.1,9.64,-0.09,0.03,0.11,0.56,-6.91,-88.53,9.704225883603494
41727,0.16,1.17,9.6,-0.07,0.02,0.04,0.72,-6.33,-88.53,9.672357520273948
41734,0.16,1.25,9.56,-0.07,0.02,0.04,0.94,-6.88,-88.69,9.642701903512314
41741,0.12,1.44,9.54,-0.05,0.01,-0.03,1.07,-6.64,-88.72,9.64881339854803
41748,0.13,1.57,9.55,-0.02,-0.0,-0.1,0.56,-6.87,-89.02,9.679065037492
41755,0.14,1.95,9.61,0.01,-0.02,-0.17,1.37,-6.18,-89.36,9.806844548579324
41762,0.13,2.16,9.67,0.01,-0.02,-0.17,1.26,-6.42,-88.82,9.909157380928008
41769,0.14,2.59,9.79,0.04,-0.03,-0.23,1.34,-6.72,-86.23,10.12777369415411
41776,0.19,2.78,9.83,0.04,-0.04,-0.27,0.56,-4.36,-84.1,10.217308843330517
41783,0.25,3.06,9.88,0.01,-0.04,-0.29,0.35,-5.38,-83.91,10.346037888969866
41790,0.29,3.12,9.89,0.01,-0.04,-0.29,0.16,-5.33,-84.05,10.374516856220342
41797,0.37,3.14,9.91,-0.04,-0.05,-0.3,0.75,-6.93,-88.02,10.402144009770293
41804,0.42,3.13,9.9,-0.07,-0.05,-0.31,1.08,-6.96,-87.74,10.39150133522582
41811,0.53,3.1,9.89,-0.09,-0.06,-0.31,1.15,-6.83,-88.37,10.37800558874392
41818,0.6,3.1,9.88,-0.09,-0.06,-0.31,0.8,-6.83,-88.1,10.372290007515216
41825,0.72,3.02,9.93,-0.1,-0.06,-0.31,0.42,-5.5,-85.15,10.404023260258505
41832,0.8,3.0,9.93,-0.12,-0.06,-0.31,1.01,-6.9,-87.5,10.404080930096613
41839,0.91,2.9,9.96,-0.14,-0.05,-0.3,1.05,-6.96,-88.15,10.413438433101721
41846,0.94,2.86,9.93,-0.14,-0.05,-0.3,1.23,-6.3,-88.72,10.376324011903252
41853,1.02,2.71,9.84,-0.17,-0.04,-0.3,1.2,-6.12,-88.19,10.257197472994267
41860,1.07,2.62,9.77,-0.21,-0.03,-0.28,1.14,-6.43,-88.64,10.171637036387013
41867,1.11,2.42,9.55,-0.23,-0.02,-0.24,1.07,-6.05,-83.78,9.914181761497012
41874,1.14,2.33,9.42,-0.23,-0.02,-0.24,0.75,-4.3,-85.38,9.77061410557187
41881,1.21,2.2,9.17,-0.25,-0.01,-0.2,0.96,-6.07,-88.35,9.507523336810696
41888,1.19,2.18,9.08,-0.24,0.0,-0.15,0.88,-6.2,-88.51,9.413548746354904
41895,1.16,2.19,8.98,-0.23,0.02,-0.1,1.07,-5.98,-88.32,9.315691064005934
41902,1.12,2.2,8.97,-0.23,0.02,-0.1,0.82,-6.43,-88.1,9.30351009028313
41909,1.0,2.27,9.04,-0.21,0.04,-0.06,1.51,-6.36,-87.93,9.374139960551046
41916,0.93,2.29,9.1,-0.21,0.06,-0.03,1.37,-5.77,-88.13,9.4296871634217
41923,0.76,2.31,9.3,-0.21,0.07,-0.01,0.66,-4.38,-84.92,9.612684328531756
41930,0.66,2.32,9.39,-0.21,0.07,-0.01,1.29,-6.07,-88.63,9.694849147872286
41937,0.46,2.24,9.54,-0.22,0.08,0.0,0.61,-5.73,-88.54,9.810239548553337
41944,0.38,2.17,9.59,-0.24,0.07,-0.0,1.2,-5.42,-88.92,9.839786583051485
41951,0.28,2.03,9.62,-0.25,0.07,-0.01,0.88,-5.6,-88.72,9.835837534241808
41958,0.22,1.95,9.62,-0.25,0.07,-0.01,0.45,-5.52,-89.4,9.818110816241584
41965,0.24,1.81,9.53,-0.25,0.05,-0.04,0.38,-4.18,-84.92,9.703329325545948
41972,0.27,1.76,9.47,-0.23,0.03,-0.06,-0.57,-3.68,-89.04,9.635943129761612
41979,0.36,1.77,9.4,-0.19,0.01,-0.09,0.45,-4.97,-89.36,9.571964270723122
41986,0.44,1.78,9.39,-0.19,0.01,-0.09,1.24,-4.55,-88.98,9.567345504370584
41993,0.61,1.91,9.44,-0.14,0.0,-0.12,0.7,-5.03,-89.27,9.65058547446734
42000,0.69,2.02,9.52,-0.09,0.0,-0.15,0.66,-5.07,-88.53,9.756377401474381
42007,0.92,2.28,9.76,-0.05,0.0,-0.17,1.05,-4.76,-88.69,10.064909338886267
42014,0.99,2.41,9.9,-0.05,0.0,-0.17,1.32,-4.87,-86.44,10.23709919850345
42021,1.14,2.6,10.1,-0.04,0.01,-0.18,0.45,-3.0,-85.68,10.491406006822917
42028,1.18,2.64,10.17,-0.06,0.02,-0.17,1.27,-5.12,-88.26,10.573121582579102
42035,1.26,2.61,10.2,-0.12,0.04,-0.16,1.24,-4.75,-87.87,10.603758767531446
42042,1.24,2.56,10.17,-0.12,0.04,-0.16,0.86,-4.97,-88.64,10.560307760666825
42049,1.23,2.45,10.02,-0.18,0.05,-0.14,0.66,-5.09,-88.91,10.388252981132101
42056,1.18,2.4,9.93,-0.22,0.07,-0.11,0.58,-5.23,-88.59,10.283836832622345
42063,1.06,2.3,9.76,-0.26,0.09,-0.07,0.61,-5.06,-89.02,10.083213773395862
42070,1.03,2.22,9.67,-0.26,0.09,-0.07,-3.64,-4.69,-89.18,9.97487844537466
42077,0.96,2.1,9.55,-0.28,0.09,-0.03,1.26,-4.22,-88.99,9.825176843192189
42084,0.92,2.02,9.52,-0.3,0.1,-0.0,0.82,-3.92,-89.02,9.775336311350111
42091,0.9,1.93,9.48,-0.3,0.1,0.01,1.23,-3.86,-89.11,9.7162389842984
42098,0.9,1.88,9.5,-0.3,0.1,0.01,1.18,-3.86,-89.58,9.725965247727343
42105,0.86,1.81,9.6,-0.31,0.1,0.0,1.68,-3.98,-88.97,9.806921025479912
42112,0.86,1.79,9.67,-0.31,0.09,-0.01,1.68,-4.24,-84.51,9.87180834497915
42119,0.86,1.75,9.77,-0.33,0.09,-0.03,1.14,-2.62,-87.8,9.962680362231842
42126,0.89,1.71,9.8,-0.33,0.09,-0.03,1.72,-4.02,-88.4,9.987802561124244
42133,0.87,1.6,9.84,-0.36,0.08,-0.04,1.94,-3.89,-88.12,10.007122463525667
42140,0.87,1.59,9.81,-0.39,0.08,-0.05,1.49,-3.8,-88.19,9.976026262996704
42147,0.83,1.51,9.69,-0.41,0.07,-0.04,1.48,-3.77,-88.41,9.842006909162379
42154,0.84,1.48,9.59,-0.41,0.07,-0.04,2.08,-3.73,-87.45,9.739820326884885
42161,0.69,1.54,9.38,-0.41,0.08,-0.02,1.86,-3.6,-87.83,9.530587599933176
42168,0.64,1.6,9.32,-0.39,0.09,-0.02,0.5,-1.61,-84.9,9.477974467152778
42175,0.55,1.78,9.27,-0.36,0.1,-0.02,1.3,-3.45,-88.76,9.455358269256644
42182,0.57,1.83,9.26,-0.36,0.1,-0.02,1.97,-3.13,-88.91,9.45628891267605
42189,0.6,1.77,9.29,-0.36,0.1,-0.03,2.06,-2.78,-89.04,9.476127901205217
42196,0.61,1.68,9.32,-0.37,0.11,-0.06,2.18,-2.85,-89.16,9.489831399977557
42203,0.65,1.58,9.44,-0.36,0.11,-0.07,2.32,-2.35,-89.26,9.593357076644233
42210,0.68,1.51,9.53,-0.36,0.11,-0.07,1.97,-1.39,-84.87,9.67281758331046
42217,0.72,1.46,9.75,-0.34,0.12,-0.07,1.36,-0.73,-88.64,9.88496332820714
42224,0.73,1.43,9.87,-0.32,0.13,-0.05,2.27,-1.99,-88.59,9.999734996488655
42231,0.73,1.26,10.11,-0.31,0.13,-0.01,2.51,-1.99,-88.12,10.214333066823306
42238,0.72,1.17,10.18,-0.31,0.13,-0.01,2.21,-2.44,-88.5,10.272278228319168
42245,0.61,1.0,10.24,-0.31,0.14,0.04,2.73,-2.37,-88.25,10.30677932236836
42252,0.54,0.92,10.22,-0.31,0.15,0.08,2.78,-2.37,-88.16,10.275524317522683
42259,0.36,0.76,10.03,-0.3,0.16,0.13,2.76,-2.12,-86.03,10.065192496917284
42266,0.27,0.69,9.87,-0.3,0.16,0.13,1.99,-0.1,-84.32,9.897772476673728
42273,0.2,0.59,9.51,-0.27,0.17,0.16,2.84,-1.74,-87.94,9.530382993353415
42280,0.17,0.57,9.31,-0.22,0.18,0.17,2.6,-1.72,-88.31,9.32898172363951
42287,0.09,0.56,9.11,-0.14,0.19,0.17,2.89,-1.72,-88.69,9.127639344321182
42294,0.06,0.64,9.07,-0.14,0.19,0.17,2.37,-1.45,-89.2,9.092749859091034
42301,0.06,0.89,9.24,-0.04,0.19,0.16,2.38,-1.53,-88.54,9.282957502865129
42308,0.02,1.03,9.39,0.05,0.18,0.16,2.19,0.34,-83.84,9.446343207823862
42315,0.02,1.29,9.73,0.1,0.17,0.15,2.7,-1.61,-89.01,9.815161740898619
42322,0.01,1.39,9.88,0.1,0.17,0.15,2.56,-1.36,-89.07,9.977304245135556
42329,-0.05,1.52,10.13,0.11,0.17,0.15,3.03,-1.42,-88.44,10.24352478397939
42336,-0.11,1.58,10.2,0.1,0.17,0.16,2.97,-1.77,-88.44,10.322233285486236
42343,-0.25,1.68,10.3,0.07,0.17,0.17,3.03,-1.91,-88.29,10.43910436771278
42350,-0.32,1.72,10.28,0.07,0.17,0.17,3.07,-1.93,-88.19,10.427808974084632
42357,-0.53,1.77,10.2,0.04,0.18,0.17,3.17,-1.68,-84.43,10.365992475397615
42364,-0.63,1.75,10.14,0.0,0.18,0.15,2.05,-0.34,-87.66,10.30917067469542
42371,-0.84,1.7,10.01,-0.03,0.19,0.12,2.86,-2.05,-88.23,10.188017471520158
42378,-0.91,1.65,9.95,-0.03,0.19,0.12,3.17,-2.06,-89.01,10.126850448189703
42385,-1.02,1.53,9.85,-0.05,0.18,0.08,2.88,-1.81,-88.8,10.020169659242303
42392,-1.04,1.45,9.81,-0.06,0.17,0.03,3.08,-1.71,-88.54,9.970967856732866
42399,-0.93,1.27,9.74,-0.06,0.14,-0.02,2.76,-2.12,-89.07,9.866377248007499
42406,-0.8,1.15,9.71,-0.06,0.14,-0.02,3.2,0.04,-85.12,9.810535153598913
42413,-0.42,0.97,9.63,-0.05,0.1,-0.08,3.04,-1.71,-89.45,9.687837736048227
42420,-0.18,0.87,9.6,-0.04,0.06,-0.13,3.05,-1.67,-89.68,9.641021730086495
42427,0.31,0.73,9.55,-0.04,0.03,-0.17,2.95,-1.68,-89.7,9.582875351375495
42434,0.57,0.63,9.5,-0.04,0.03,-0.17,3.48,-1.87,-89.08,9.537913818021213
42441,0.97,0.43,9.48,-0.04,0.02,-0.19,3.22,-1.58,-88.72,9.539192837971147
42448,1.15,0.33,9.45,-0.04,0.02,-0.18,3.32,-1.72,-88.72,9.525434373297628
42455,1.38,0.23,9.42,-0.02,0.04,-0.15,2.92,-0.96,-83.72,9.523323999528737
42462,1.43,0.21,9.39,-0.02,0.04,-0.15,3.03,-0.48,-88.41,9.500584192564162
42469,1.4,0.4,9.41,0.01,0.07,-0.1,3.81,-1.81,-88.25,9.521979836147523
42476,1.33,0.63,9.47,0.05,0.11,-0.04,3.36,-1.94,-88.28,9.583668399939556
42483,1.07,1.04,9.64,0.07,0.15,0.04,3.33,-2.0,-88.4,9.754798819042861
42490,0.91,1.18,9.72,0.07,0.15,0.04,3.6,-1.89,-88.21,9.833559884395886
42497,0.6,1.26,9.87,0.06,0.18,0.12,3.6,-1.78,-88.67,9.968174356420537
42504,0.44,1.28,9.93,0.03,0.2,0.17,3.51,-1.67,-86.47,10.021821191779466
42511,0.15,1.25,10.03,0.01,0.22,0.18,3.04,-1.56,-88.79,10.108704170169387
42518,0.02,1.22,10.1,0.01,0.22,0.18,3.48,-1.61,-88.78,10.173435997734492
42525,-0.21,1.07,10.15,-0.0,0.22,0.15,3.77,-1.87,-88.97,10.20840340112008
42532,-0.28,0.96,10.15,-0.03,0.21,0.1,3.86,-1.49,-89.04,10.199142120786435
42539,-0.4,0.7,10.07,-0.05,0.2,0.04,4.18,-1.45,-89.26,10.102222527741112
42546,-0.45,0.62,10.01,-0.05,0.2,0.04,4.59,-1.77,-88.23,10.039272882036826
42553,-0.53,0.56,9.92,-0.06,0.18,-0.03,3.71,0.09,-83.03,9.9499195976651
42560,-0.57,0.59,9.89,-0.06,0.16,-0.09,3.36,0.16,-83.25,9.923965941094318
42567,-0.61,0.7,9.86,-0.05,0.15,-0.13,3.98,-1.67,-88.32,9.903620550081671
42574,-0.65,0.81,9.89,-0.05,0.15,-0.13,4.24,-1.93,-87.77,9.944380322574153
42581,-0.63,0.98,9.92,-0.06,0.13,-0.16,4.25,-1.71,-87.5,9.988178012030023
42588,-0.61,1.06,9.94,-0.07,0.11,-0.18,4.56,-1.64,-87.56,10.014953819164619
42595,-0.51,1.16,9.86,-0.11,0.09,-0.2,4.81,-1.61,-87.84,9.941091489368759
42602,-0.44,1.17,9.79,-0.11,0.09,-0.2,4.52,-1.37,-84.04,9.869478203025729
42609,-0.25,1.13,9.63,-0.15,0.06,-0.22,3.32,-0.25,-88.6,9.699293788725033
42616,-0.18,1.08,9.54,-0.17,0.04,-0.22,4.14,-1.23,-87.65,9.60262464121138
42623,0.02,1.08,9.4,-0.18,0.02,-0.22,3.96,-1.48,-88.15,9.461860282206667
42630,0.09,1.11,9.36,-0.18,0.02,-0.22,4.19,-1.26,-88.09,9.426017186489743
42637,0.19,1.22,9.3,-0.19,0.02,-0.21,3.95,-0.92,-88.88,9.381604340410014
42644,0.21,1.27,9.29,-0.19,0.01,-0.2,4.46,-0.58,-88.69,9.378757913497926
42651,0.28,1.39,9.24,-0.21,0.01,-0.17,3.7,1.42,-83.34,9.348160246807925
