timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
26656,0.59,0.07,9.9,-0.04,0.0,0.11,-1.8,4.69,-91.61,9.91781225875949
26663,0.53,0.14,9.91,-0.05,0.0,0.09,-1.51,4.75,-88.86,9.925149872923834
26670,0.52,0.15,9.87,-0.05,0.0,0.09,-2.57,6.28,-90.76,9.884826756195578
26677,0.53,0.09,9.8,-0.07,0.0,0.06,-1.48,4.76,-92.3,9.81473382216757
26684,0.53,0.03,9.75,-0.09,0.0,0.04,-1.62,5.07,-92.85,9.764440588175034
26691,0.58,-0.18,9.67,-0.09,0.0,0.02,-1.78,5.0,-92.72,9.689050521077903
26698,0.61,-0.25,9.66,-0.09,0.0,0.02,-1.56,4.88,-92.36,9.682468693468625
26705,0.64,-0.36,9.68,-0.07,0.0,0.01,-1.68,5.28,-91.79,9.70781128782384
26712,0.63,-0.37,9.72,-0.03,0.01,0.01,-2.12,6.97,-87.78,9.74742017151205
26719,0.64,-0.29,9.75,0.0,0.0,0.02,-2.32,4.9,-91.46,9.775285162080952
26726,0.66,-0.24,9.76,0.0,0.0,0.02,-1.68,4.81,-91.04,9.785233773395504
26733,0.67,-0.07,9.76,0.03,0.0,0.04,-1.36,4.4,-90.95,9.783220328705676
26740,0.69,0.01,9.75,0.06,0.0,0.05,-1.58,4.69,-91.14,9.774390006542609
26747,0.69,0.2,9.78,0.07,-0.0,0.05,-1.13,3.96,-90.95,9.806349983556572
26754,0.67,0.25,9.81,0.07,-0.0,0.05,-1.08,4.24,-90.6,9.836030703490103
26761,0.68,0.36,9.85,0.09,-0.0,0.05,-1.08,4.12,-86.01,9.880005060727449
26768,0.7,0.38,9.9,0.09,-0.0,0.05,-1.84,6.5,-91.14,9.931988723312164
26775,0.7,0.39,9.92,0.08,-0.0,0.04,-1.72,4.22,-91.35,9.952311289343797
26782,0.69,0.36,9.89,0.08,-0.0,0.04,-1.36,4.15,-91.64,9.920574580133955
26789,0.7,0.28,9.82,0.07,-0.0,0.04,-1.53,3.77,-92.21,9.84889841555897
26796,0.69,0.27,9.79,0.07,-0.0,0.03,-1.64,4.44,-92.94,9.817998777755067
26803,0.65,0.27,9.76,0.07,-0.0,0.04,-0.76,4.09,-91.42,9.785346187028848
26810,0.62,0.29,9.76,0.07,-0.0,0.04,-2.13,5.86,-88.02,9.783971586222028
26817,0.56,0.32,9.78,0.09,-0.0,0.05,-1.32,4.5,-91.98,9.80124481889928
26824,0.51,0.34,9.8,0.1,-0.01,0.05,-1.05,4.66,-91.87,9.819149657684214
26831,0.46,0.38,9.82,0.11,-0.01,0.04,-1.11,3.9,-91.73,9.83810957450668
26838,0.44,0.4,9.83,0.11,-0.01,0.04,-0.96,4.3,-91.55,9.847969333827152
26845,0.46,0.4,9.84,0.12,-0.02,0.02,-1.21,4.05,-91.29,9.858864031925787
26852,0.47,0.39,9.82,0.13,-0.02,-0.0,-1.32,4.18,-91.45,9.838973523696463
26859,0.53,0.34,9.8,0.13,-0.03,-0.02,-1.18,5.03,-85.71,9.820208755418594
26866,0.58,0.31,9.78,0.13,-0.03,-0.02,-1.53,4.09,-90.22,9.802086512574759
26873,0.68,0.25,9.8,0.14,-0.03,-0.03,-1.23,3.68,-90.51,9.826744120002312
26880,0.73,0.23,9.8,0.15,-0.03,-0.03,-1.32,4.05,-91.13,9.829842318165639
26887,0.77,0.18,9.8,0.17,-0.03,-0.02,-1.05,4.0,-91.8,9.831851300746976
26894,0.81,0.2,9.79,0.17,-0.03,-0.02,-1.27,3.8,-91.36,9.825487265270867
26901,0.84,0.24,9.8,0.19,-0.03,-0.02,-1.45,3.84,-88.8,9.838861722780742
26908,0.81,0.31,9.81,0.22,-0.02,-0.01,-2.19,5.29,-89.94,9.848263806377245
26915,0.81,0.42,9.85,0.24,-0.02,0.0,-1.3,3.7,-91.67,9.892168619670814
26922,0.8,0.54,9.86,0.24,-0.02,0.0,-1.02,4.22,-91.76,9.907128746513795
26929,0.77,0.62,9.87,0.24,-0.02,0.0,-1.18,4.4,-91.84,9.919385061585219
26936,0.76,0.69,9.86,0.24,-0.02,0.0,-1.27,3.68,-92.09,9.91328906064985
26943,0.77,0.74,9.85,0.23,-0.02,0.0,-1.34,3.68,-91.32,9.907724259384695
26950,0.77,0.78,9.85,0.23,-0.02,0.0,-1.29,3.61,-91.13,9.910792097506636
26957,0.74,0.73,9.86,0.23,-0.02,0.0,-2.02,5.01,-86.0,9.914640689404735
26964,0.75,0.71,9.85,0.22,-0.02,0.0,-1.43,2.95,-90.94,9.903994143778558
26971,0.72,0.65,9.84,0.22,-0.01,0.0,-1.87,2.92,-91.07,9.887694372299338
26978,0.71,0.63,9.85,0.22,-0.01,0.0,-1.48,2.92,-91.2,9.89563034879537
26985,0.7,0.57,9.87,0.22,-0.01,0.0,-1.48,3.24,-91.27,9.911195689723817
26992,0.69,0.58,9.88,0.22,-0.01,-0.0,-0.88,2.94,-91.55,9.921033212322193
26999,0.69,0.55,9.88,0.22,-0.01,-0.01,-1.42,2.21,-92.15,9.919324573780214
27006,0.67,0.59,9.87,0.23,-0.01,-0.01,-1.83,2.38,-87.08,9.910292629382846
27013,0.66,0.63,9.82,0.23,-0.01,-0.01,-2.41,2.57,-91.84,9.862296892712164
27020,0.68,0.62,9.78,0.23,-0.02,-0.02,-1.93,2.94,-92.22,9.82319703558877
27027,0.67,0.65,9.74,0.23,-0.02,-0.02,-1.59,2.76,-92.5,9.784630805503088
27034,0.66,0.69,9.74,0.24,-0.02,-0.02,-1.74,3.16,-91.92,9.786689940935087
27041,0.65,0.67,9.75,0.25,-0.02,-0.02,-1.24,2.85,-91.67,9.794585238793932
27048,0.65,0.7,9.75,0.26,-0.02,-0.02,-1.49,2.48,-90.05,9.796683112155868
27055,0.66,0.69,9.81,0.26,-0.02,-0.02,-2.28,3.98,-87.53,9.856358353874924
27062,0.66,0.72,9.83,0.27,-0.02,-0.02,-1.33,2.19,-91.11,9.878405741818868
27069,0.7,0.87,9.88,0.28,-0.02,-0.02,-1.18,1.64,-91.33,9.942901990867657
27076,0.71,0.91,9.87,0.29,-0.02,-0.02,-2.03,1.87,-91.49,9.937258173158227
27083,0.76,1.03,9.86,0.29,-0.03,-0.01,-1.4,2.05,-91.38,9.942741070751062
27090,0.78,1.03,9.84,0.29,-0.03,-0.01,-1.84,1.91,-90.43,9.924459683025571
27097,0.78,1.12,9.75,0.29,-0.03,-0.0,-1.4,1.36,-91.55,9.84506475346912
27104,0.82,1.15,9.76,0.29,-0.02,0.01,-1.18,2.31,-87.28,9.86166821587504
27111,0.81,1.21,9.75,0.29,-0.02,0.02,-1.99,2.19,-92.17,9.858128625657102
27118,0.8,1.22,9.77,0.29,-0.02,0.02,-1.58,1.55,-92.06,9.878324756759113
27125,0.71,1.25,9.78,0.29,-0.02,0.02,-1.84,1.11,-92.12,9.885089782091004
27132,0.7,1.23,9.81,0.29,-0.02,0.02,-1.72,1.29,-92.11,9.911558908668201
27139,0.64,1.2,9.84,0.29,-0.02,0.01,-1.72,1.86,-92.94,9.93353914775595
27146,0.6,1.17,9.84,0.28,-0.02,0.01,-1.67,1.77,-89.24,9.927461911284272
27153,0.56,1.1,9.87,0.26,-0.02,-0.0,-2.28,3.26,-89.42,9.946883934177576
27160,0.55,1.11,9.84,0.25,-0.03,-0.01,-1.27,1.27,-92.28,9.917671097591409
27167,0.57,1.14,9.78,0.25,-0.03,-0.02,-1.48,1.39,-92.39,9.862702469404619
27174,0.58,1.17,9.75,0.25,-0.03,-0.02,-1.49,1.01,-91.42,9.837062569690202
27181,0.65,1.17,9.7,0.26,-0.04,-0.02,-1.64,0.42,-91.7,9.791904819798852
27188,0.65,1.17,9.72,0.26,-0.04,-0.01,-2.03,0.83,-91.77,9.81171748472203
27195,0.7,1.16,9.7,0.26,-0.04,-0.0,-1.46,1.05,-91.7,9.794161526133822
27202,0.72,1.17,9.7,0.27,-0.04,-0.0,-1.99,2.65,-87.94,9.796800498121822
27209,0.78,1.15,9.71,0.28,-0.04,0.01,-1.18,0.96,-91.64,9.8089245078143
27216,0.81,1.17,9.73,0.29,-0.05,0.02,-1.29,0.64,-91.64,9.833509037978255
27223,0.81,1.19,9.76,0.29,-0.05,0.03,-1.4,0.61,-92.15,9.865586652602063
27230,0.8,1.24,9.79,0.3,-0.05,0.03,-1.55,0.6,-92.33,9.900590891456932
27237,0.78,1.33,9.8,0.3,-0.04,0.03,-1.97,0.15,-92.59,9.920549379948675
27244,0.74,1.41,9.81,0.3,-0.04,0.03,-1.62,0.63,-89.16,9.938400273685902
27251,0.74,1.5,9.79,0.3,-0.04,0.02,-2.09,2.48,-91.13,9.931852797942586
27258,0.71,1.53,9.79,0.29,-0.04,0.02,-1.48,0.18,-92.96,9.934238773051511
27265,0.74,1.6,9.77,0.28,-0.04,0.01,-1.55,0.6,-92.71,9.927764098728373
27272,0.72,1.66,9.77,0.27,-0.04,-0.01,-1.45,0.29,-92.43,9.936141102057679
27279,0.74,1.69,9.75,0.27,-0.04,-0.02,-1.64,-0.2,-91.36,9.923013655135218
27286,0.74,1.71,9.74,0.26,-0.04,-0.02,-1.77,-0.41,-91.63,9.916617366824234
27293,0.73,1.77,9.73,0.25,-0.05,-0.03,-1.52,-0.48,-91.22,9.916587114526854
27300,0.74,1.79,9.74,0.25,-0.05,-0.04,-2.13,1.26,-88.79,9.930725049058603
27307,0.71,1.79,9.76,0.25,-0.05,-0.04,-1.49,-1.02,-90.92,9.948155607950651
27314,0.72,1.79,9.76,0.23,-0.05,-0.04,-1.39,-0.6,-90.94,9.948874308181805
27321,0.71,1.77,9.77,0.22,-0.05,-0.04,-1.89,-0.51,-91.49,9.954390990914511
27328,0.74,1.74,9.78,0.21,-0.05,-0.04,-2.13,-0.69,-91.23,9.961104356445624
27335,0.74,1.67,9.77,0.21,-0.05,-0.03,-2.05,-1.21,-91.35,9.93928568861968
27342,0.75,1.68,9.75,0.2,-0.05,-0.03,-1.89,-1.08,-91.54,9.922066317053117
27349,0.75,1.69,9.73,0.19,-0.06,-0.04,-2.32,-0.67,-92.2,9.904115306275468
27356,0.76,1.72,9.74,0.2,-0.06,-0.05,-2.0,-1.46,-92.05,9.919858869963827
27363,0.78,1.8,9.71,0.2,-0.06,-0.06,-1.86,-1.02,-92.08,9.906184936694853
27370,0.8,1.84,9.73,0.2,-0.06,-0.06,-1.9,-0.72,-91.82,9.934711873023797
27377,0.8,1.93,9.75,0.2,-0.06,-0.07,-2.22,-1.05,-91.8,9.971328898396642
27384,0.8,1.96,9.73,0.2,-0.06,-0.07,-1.99,-0.96,-92.41,9.957635261446365
27391,0.73,2.11,9.7,0.2,-0.06,-0.07,-1.8,-1.18,-89.16,9.953642549338408
27398,0.81,2.11,9.71,0.19,-0.06,-0.07,-2.78,-0.5,-86.55,9.969568696789246
27405,0.87,2.03,9.72,0.17,-0.07,-0.06,-2.47,0.15,-86.9,9.967758022745135
27412,0.88,2.03,9.71,0.17,-0.07,-0.05,-2.08,-1.75,-91.29,9.958885479811483
27419,0.94,2.04,9.71,0.17,-0.07,-0.05,-1.74,-2.02,-91.36,9.9664085808279
27426,0.92,2.02,9.71,0.17,-0.07,-0.05,-1.27,-1.61,-91.71,9.960466856528363
27433,0.94,1.98,9.71,0.16,-0.06,-0.05,-1.61,-1.52,-91.73,9.954300578142094
27440,0.95,1.96,9.72,0.16,-0.06,-0.05,-1.93,-1.42,-91.61,9.961049141531229
27447,0.92,2.02,9.75,0.16,-0.06,-0.06,-2.37,0.01,-88.22,9.999464985687984
27454,0.92,2.04,9.75,0.15,-0.06,-0.06,-2.24,-1.86,-92.05,10.003524378937655
27461,0.93,2.01,9.71,0.13,-0.06,-0.06,-1.99,-1.53,-92.52,9.959372470191083
27468,0.92,2.01,9.69,0.11,-0.06,-0.07,-2.29,-1.65,-92.53,9.938943605836588
27475,0.87,2.03,9.7,0.11,-0.06,-0.08,-2.35,-1.39,-91.79,9.948256128588566
27482,0.88,2.04,9.72,0.1,-0.05,-0.08,-2.27,-1.48,-92.21,9.970677008107323
27489,0.87,2.09,9.78,0.09,-0.05,-0.08,-2.46,-1.1,-87.96,10.038595519294518
27496,0.86,2.19,9.8,0.09,-0.05,-0.08,-3.38,-0.51,-90.98,10.07847706749388
27503,0.87,2.32,9.8,0.09,-0.05,-0.1,-2.48,-2.02,-91.07,10.108377713560175
27510,0.89,2.42,9.78,0.09,-0.05,-0.1,-2.1,-2.05,-91.54,10.114192997960835
27517,0.95,2.46,9.67,0.08,-0.05,-0.11,-2.4,-2.29,-91.23,10.023123265729101
27524,0.99,2.46,9.65,0.06,-0.05,-0.11,-2.12,-2.09,-90.69,10.007707030084363
27531,1.0,2.43,9.61,0.06,-0.05,-0.11,-2.22,-2.46,-90.89,9.962780736320557
27538,1.04,2.4,9.61,0.05,-0.05,-0.11,-2.4,-2.32,-90.63,9.959603405758685
27545,1.06,2.41,9.65,0.04,-0.05,-0.11,-2.94,-0.1,-87.9,10.00270963289448
27552,1.05,2.39,9.69,0.04,-0.05,-0.1,-2.35,-2.35,-91.42,10.035472086553776
27559,1.01,2.36,9.72,0.04,-0.05,-0.1,-2.27,-2.78,-91.92,10.05326315183284
27566,1.03,2.33,9.74,0.02,-0.04,-0.1,-2.72,-2.54,-92.25,10.067641233178703
27573,1.04,2.28,9.73,-0.0,-0.04,-0.09,-2.69,-2.06,-92.09,10.047532035281103
27580,1.07,2.24,9.73,-0.03,-0.04,-0.09,-2.53,-1.96,-92.6,10.041683125850964
27587,1.14,2.24,9.71,-0.03,-0.04,-0.09,-2.7,-0.41,-88.21,10.030019940159642
27594,1.17,2.25,9.69,-0.05,-0.04,-0.09,-2.98,-0.67,-92.88,10.016361614877928
27601,1.14,2.24,9.7,-0.06,-0.04,-0.08,-1.89,-1.93,-92.53,10.020339315612022
27608,1.14,2.25,9.68,-0.07,-0.03,-0.07,-2.19,-1.83,-92.34,10.003224480136392
27615,1.09,2.22,9.64,-0.07,-0.03,-0.07,-2.16,-2.19,-92.33,9.95219071360673
27622,1.07,2.18,9.64,-0.09,-0.03,-0.06,-1.87,-2.28,-92.01,9.941171963103747
27629,1.0,2.08,9.64,-0.11,-0.02,-0.05,-1.74,-1.89,-92.08,9.912416456142267
27636,0.98,2.04,9.68,-0.12,-0.02,-0.03,-1.89,-1.74,-88.02,9.941046222606552
27643,0.93,1.98,9.74,-0.12,-0.02,-0.03,-3.26,-0.38,-88.45,9.982629914005628
27650,0.9,1.94,9.76,-0.12,-0.01,-0.03,-2.43,-1.94,-91.76,9.991556435310766
27657,0.9,1.87,9.74,-0.12,-0.01,-0.04,-2.47,-2.29,-92.37,9.958639465308503
27664,0.9,1.86,9.72,-0.12,-0.01,-0.05,-2.84,-1.94,-92.3,9.937202825745281
27671,0.94,1.86,9.68,-0.12,-0.01,-0.05,-2.28,-1.9,-91.65,9.901797816558364
27678,0.98,1.87,9.67,-0.11,-0.01,-0.05,-2.41,-1.52,-92.43,9.897787631587173
27685,1.0,1.98,9.68,-0.11,-0.01,-0.06,-3.17,0.45,-87.97,9.930901268263622
27692,1.02,2.07,9.7,-0.1,-0.01,-0.05,-3.23,-0.99,-92.01,9.970722140346705
27699,1.08,2.21,9.72,-0.1,-0.01,-0.05,-2.29,-0.45,-91.83,10.026410125264176
27706,1.09,2.23,9.74,-0.1,-0.01,-0.04,-2.6,-1.11,-91.82,10.051298423586875
27713,1.13,2.23,9.73,-0.12,-0.01,-0.02,-2.6,-1.04,-91.58,10.046029066252995
27720,1.12,2.21,9.71,-0.14,-0.01,-0.01,-1.93,-0.56,-91.55,10.021107723201064
27727,1.12,2.14,9.7,-0.14,-0.01,-0.01,-2.21,-1.05,-91.16,9.996199277725509
27734,1.12,2.12,9.7,-0.15,-0.0,0.0,-2.25,-0.99,-86.25,9.991936749199326
27741,1.09,2.13,9.75,-0.16,-0.0,0.01,-3.22,0.34,-90.0,10.039297784207818
27748,1.05,2.14,9.78,-0.15,0.0,0.01,-2.37,-0.88,-91.38,10.066305181147648
27755,1.02,2.17,9.85,-0.15,0.0,0.01,-2.03,-0.95,-90.87,10.137642724026133
27762,0.99,2.24,9.87,-0.16,0.01,0.01,-2.37,-0.8,-91.29,10.169296927516669
27769,0.9,2.34,9.88,-0.18,0.01,0.01,-2.27,-0.5,-91.19,10.193134944657606
27776,0.87,2.36,9.88,-0.21,0.01,0.02,-2.43,-0.72,-91.89,10.195140999515408
27783,0.83,2.39,9.87,-0.21,0.01,0.02,-2.54,-1.27,-91.84,10.189106928480042
27790,0.82,2.37,9.88,-0.24,0.02,0.04,-3.22,-0.8,-91.99,10.193316437744881
27797,0.76,2.31,9.8,-0.28,0.02,0.04,-2.89,-0.28,-91.82,10.097212486622237
27804,0.73,2.26,9.76,-0.32,0.02,0.03,-2.31,-0.23,-92.44,10.044804627268766
27811,0.66,1.99,9.7,-0.32,0.02,0.03,-2.79,0.16,-92.15,9.923996170898093
27818,0.72,1.85,9.68,-0.36,0.01,0.01,-3.03,0.48,-91.33,9.881462442371575
27825,0.75,1.67,9.67,-0.38,0.01,-0.01,-3.19,0.23,-91.2,9.841763053437123
27832,0.75,1.61,9.65,-0.38,0.0,-0.05,-2.73,1.32,-87.07,9.812089481858592
27839,0.79,1.43,9.73,-0.38,0.0,-0.05,-3.3,1.71,-91.83,9.866199876345503
27846,0.87,1.34,9.75,-0.39,-0.0,-0.09,-3.05,0.44,-91.39,9.88003036432581
27853,0.99,1.27,9.78,-0.39,-0.01,-0.12,-2.57,0.96,-91.07,9.911679978691804
27860,1.02,1.26,9.78,-0.39,-0.01,-0.13,-2.28,0.79,-91.25,9.913445415192438
27867,1.12,1.25,9.79,-0.39,-0.01,-0.13,-2.03,0.82,-91.68,9.932824371748449
27874,1.16,1.27,9.75,-0.39,-0.01,-0.12,-2.53,1.02,-91.41,9.900555539968451
27881,1.14,1.3,9.68,-0.38,-0.01,-0.1,-2.47,1.02,-88.95,9.833209038762472
27888,1.16,1.24,9.7,-0.36,-0.0,-0.06,-3.22,2.37,-88.79,9.847497143944748
27895,1.16,1.16,9.73,-0.36,-0.0,-0.06,-2.72,1.01,-92.05,9.867324865433387
27902,1.16,1.18,9.73,-0.35,0.0,-0.02,-2.79,1.83,-91.76,9.869696043951912
27909,1.02,1.22,9.66,-0.33,0.01,0.0,-2.38,1.61,-92.74,9.790015321744905
27916,0.9,1.2,9.68,-0.34,0.02,0.01,-2.85,1.65,-92.02,9.795529592625403
27923,0.89,1.08,9.83,-0.34,0.02,0.01,-2.78,2.05,-92.24,9.929118792722747
27930,0.84,1.14,9.88,-0.35,0.02,0.02,-3.07,3.62,-87.68,9.980961877494574
27937,0.7,1.39,9.86,-0.34,0.02,0.01,-2.67,1.93,-91.61,9.982068923825361
27944,0.62,1.39,9.91,-0.36,0.02,-0.0,-2.51,2.34,-91.52,10.026195689293123
27951,0.68,1.27,9.98,-0.36,0.02,-0.0,-2.54,2.51,-91.19,10.083436914068537
27958,0.73,1.31,9.95,-0.39,0.01,-0.0,-2.57,2.09,-91.13,10.062380434072248
27965,0.7,1.36,9.8,-0.4,0.0,-0.03,-2.69,2.51,-91.19,9.918649101566201
27972,0.69,1.28,9.75,-0.42,0.0,-0.05,-2.6,2.41,-91.63,9.857839519894814
27979,0.69,1.01,9.76,-0.42,0.0,-0.05,-2.56,2.73,-91.46,9.836350949412084
27986,0.73,0.85,9.77,-0.43,0.0,-0.06,-2.53,2.82,-91.71,9.834037827871112
27993,0.69,0.69,9.8,-0.42,0.0,-0.07,-2.84,2.62,-92.05,9.84846180883086
28000,0.66,0.63,9.83,-0.41,0.0,-0.08,-2.91,2.91,-92.08,9.87225404859498
28007,0.64,0.47,9.9,-0.41,0.0,-0.08,-2.86,3.13,-92.15,9.9317923860701
28014,0.69,0.42,9.93,-0.4,-0.0,-0.1,-2.89,3.7,-91.61,9.962800811016951
28021,0.73,0.42,9.91,-0.39,-0.01,-0.12,-2.85,3.23,-92.2,9.945722698728334
28028,0.82,0.44,9.93,-0.38,-0.01,-0.13,-4.25,5.95,-88.06,9.973509913766568
28035,0.85,0.47,9.88,-0.38,-0.01,-0.13,-3.76,5.16,-87.02,9.927628115516818
28042,1.0,0.49,9.85,-0.37,-0.01,-0.14,-3.1,4.05,-91.84,9.912749366346352
28049,1.07,0.44,9.77,-0.37,-0.01,-0.13,-2.65,4.14,-91.63,9.838262041641297
28056,1.19,0.39,9.74,-0.37,-0.0,-0.11,-2.67,4.12,-91.6,9.820173114563715
28063,1.18,0.17,9.77,-0.37,-0.0,-0.11,-2.76,3.95,-91.3,9.842469202390221
28070,1.22,0.1,9.76,-0.37,0.0,-0.09,-2.88,4.06,-90.82,9.836462778865174
28077,1.2,-0.06,9.77,-0.36,0.01,-0.06,-2.44,5.22,-87.18,9.843601983014144
28084,1.13,-0.14,9.76,-0.34,0.02,-0.05,-3.55,4.15,-90.63,9.826194583866126
28091,1.06,-0.25,9.74,-0.34,0.02,-0.05,-2.92,4.68,-91.42,9.800698954666448
28098,0.93,-0.29,9.74,-0.32,0.03,-0.03,-2.65,4.72,-91.35,9.788595404857634
28105,0.86,-0.33,9.69,-0.29,0.03,-0.02,-2.78,4.85,-91.8,9.733683783645326
28112,0.76,-0.31,9.71,-0.26,0.03,-0.02,-2.81,4.85,-91.87,9.744629290024328
28119,0.73,-0.3,9.7,-0.26,0.03,-0.02,-3.03,5.0,-90.53,9.732055281388407
28126,0.69,-0.3,9.68,-0.23,0.03,-0.04,-3.2,7.0,-88.98,9.70919667119788
28133,0.73,-0.24,9.6,-0.22,0.02,-0.06,-2.41,5.22,-91.84,9.63070610080071
28140,0.82,-0.17,9.56,-0.19,0.02,-0.1,-2.56,5.47,-92.3,9.59660877602083
28147,0.89,-0.13,9.54,-0.19,0.02,-0.1,-2.54,5.64,-92.46,9.58230661166715
28154,1.03,-0.11,9.55,-0.17,0.01,-0.13,-2.46,5.64,-91.86,9.606013741401789
28161,1.08,-0.11,9.58,-0.15,0.01,-0.14,-2.5,6.15,-91.49,9.641312151361971
28168,1.21,-0.14,9.6,-0.14,0.01,-0.14,-2.66,5.58,-91.3,9.67696750020377
28175,1.23,-0.3,9.6,-0.14,0.01,-0.14,-3.0,7.45,-86.13,9.683124495739998
28182,1.25,-0.41,9.6,-0.14,0.01,-0.12,-3.43,5.47,-90.56,9.68971619811437
28189,1.21,-0.56,9.62,-0.12,0.02,-0.08,-2.67,5.42,-90.84,9.711956548502469
28196,1.13,-0.64,9.65,-0.09,0.03,-0.04,-2.73,5.55,-90.7,9.736991321758483
28203,1.05,-0.63,9.73,-0.09,0.03,-0.04,-2.5,5.16,-90.37,9.806747676982416
28210,0.87,-0.57,9.74,-0.05,0.03,0.0,-2.53,5.19,-91.03,9.795376460351077
28217,0.79,-0.48,9.75,-0.02,0.03,0.02,-3.03,5.16,-91.06,9.793722479221065
28224,0.7,-0.25,9.74,0.02,0.03,0.03,-2.73,4.97,-87.18,9.768321247788691
28231,0.66,-0.14,9.76,0.02,0.03,0.03,-3.68,6.61,-92.09,9.783291879526033
28238,0.64,0.16,9.77,0.05,0.02,0.01,-3.03,5.8,-92.05,9.792246933160948
28245,0.66,0.26,9.82,0.05,0.01,-0.02,-3.01,5.98,-92.21,9.845587844308739
28252,0.72,0.38,9.86,0.05,0.01,-0.05,-3.01,5.82,-92.28,9.893553456670661
28259,0.77,0.35,9.86,0.05,0.01,-0.05,-2.54,6.56,-91.98,9.896211396286965
28266,0.86,0.27,9.85,0.03,0.0,-0.07,-2.67,5.95,-91.42,9.891157667330958
28273,0.91,0.13,9.75,0.01,0.0,-0.08,-3.67,7.41,-86.23,9.793237462657586
28280,0.96,-0.18,9.72,-0.0,0.01,-0.07,-3.41,5.76,-91.33,9.768950813674927
28287,0.98,-0.31,9.66,-0.0,0.01,-0.07,-2.56,6.02,-91.41,9.714530354062413
28294,0.92,-0.49,9.64,0.01,0.01,-0.05,-3.13,6.05,-91.11,9.696189973386454
28301,0.89,-0.49,9.72,0.05,0.02,-0.02,-3.35,5.85,-90.37,9.772952470978257
28308,0.8,-0.32,9.76,0.09,0.02,0.0,-2.56,5.63,-90.41,9.797958971132712
28315,0.77,-0.16,9.8,0.09,0.02,0.0,-2.43,5.52,-90.69,9.831505479833698
28322,0.74,0.13,9.8,0.13,0.02,0.01,-2.79,6.66,-87.21,9.828758822964373
28329,0.73,0.25,9.81,0.15,0.02,0.01,-3.22,6.43,-91.76,9.840299792181131
28336,0.75,0.42,9.82,0.15,0.02,0.01,-2.46,5.22,-91.01,9.857550405653527
28343,0.76,0.47,9.86,0.15,0.02,0.01,-2.82,5.5,-91.52,9.900409082457148
28350,0.81,0.46,9.86,0.14,0.01,-0.01,-2.54,5.23,-91.58,9.903903270933132
28357,0.86,0.42,9.82,0.12,0.01,-0.02,-2.24,5.77,-91.73,9.866529278322748
28364,0.92,0.28,9.77,0.11,0.01,-0.03,-2.29,5.92,-89.61,9.817214472547699
28371,0.94,0.21,9.68,0.11,0.01,-0.03,-3.01,7.48,-89.02,9.727800368017428
28378,0.96,0.05,9.69,0.11,0.01,-0.03,-2.34,5.57,-91.19,9.737566431095605
28385,0.92,0.02,9.74,0.12,0.02,-0.01,-2.03,5.73,-91.67,9.783373651251393
28392,0.87,0.03,9.77,0.15,0.02,0.01,-2.08,5.5,-91.95,9.808705317216946
28399,0.82,0.08,9.83,0.15,0.02,0.01,-2.37,4.75,-91.54,9.864466533979423
28406,0.71,0.2,9.85,0.16,0.02,0.02,-2.15,4.38,-91.04,9.877580675448822
28413,0.69,0.27,9.87,0.18,0.02,0.03,-2.13,4.5,-90.94,9.897772476673728
28420,0.64,0.36,9.86,0.18,0.02,0.03,-2.47,6.21,-86.33,9.887304991755842
28427,0.66,0.38,9.86,0.18,0.02,0.03,-2.81,4.25,-90.76,9.889368028342357
28434,0.68,0.47,9.85,0.19,0.02,0.03,-2.27,4.6,-90.78,9.88462442382107
28441,0.71,0.52,9.87,0.2,0.02,0.01,-2.22,4.55,-90.85,9.909157380928006
28448,0.78,0.61,9.88,0.21,0.01,-0.01,-2.27,4.18,-91.22,9.929496462560426
28455,0.82,0.64,9.85,0.21,0.01,-0.01,-2.22,4.36,-92.11,9.904771577376229
28462,0.91,0.6,9.83,0.2,0.01,-0.02,-2.06,4.65,-87.56,9.890247721872289
28469,0.94,0.59,9.8,0.19,0.01,-0.01,-2.81,6.28,-90.44,9.862641633963998
28476,1.01,0.55,9.81,0.19,0.01,0.01,-2.24,4.74,-91.86,9.877180771859955
28483,1.0,0.56,9.88,0.19,0.01,0.01,-2.13,4.47,-91.61,9.946255576849008
28490,0.93,0.65,9.92,0.2,0.01,0.04,-2.27,4.68,-90.72,9.984678262217567
28497,0.88,0.7,9.99,0.21,0.01,0.05,-2.44,4.49,-90.91,10.05308410389568
28504,0.78,0.8,9.99,0.19,0.02,0.06,-2.4,4.52,-91.32,10.052288296701404
28511,0.73,0.84,9.95,0.19,0.02,0.06,-2.21,3.84,-91.17,10.012042748610295
28518,0.66,0.84,9.94,0.18,0.02,0.05,-3.26,5.26,-87.27,9.99723961901484
28525,0.65,0.86,9.9,0.16,0.01,0.04,-2.15,3.57,-91.45,9.95851896619171
28532,0.61,0.87,9.89,0.16,0.01,0.03,-1.8,3.7,-91.22,9.946914094330966
28539,0.61,0.86,9.83,0.16,0.01,0.03,-2.62,3.99,-91.63,9.886384576780332
28546,0.63,0.79,9.81,0.15,0.01,0.02,-2.03,3.77,-92.22,9.861901439377704
28553,0.64,0.74,9.77,0.15,0.0,0.01,-2.29,3.42,-91.68,9.81886449646801
28560,0.7,0.65,9.78,0.15,-0.0,0.01,-2.54,3.71,-91.33,9.82654059168332
