timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
52836,0.77,1.46,9.64,-0.1,0.06,0.07,-1.65,-2.35,-87.71,9.780291406701542
52843,0.8,1.42,9.62,-0.1,0.06,0.06,-2.06,-1.13,-90.19,9.757089730037332
52850,0.79,1.34,9.62,-0.09,0.06,0.05,-1.1,-2.79,-91.67,9.74495253964841
52857,0.77,1.33,9.7,-0.09,0.06,0.05,-1.42,-2.54,-91.03,9.820987730366024
52864,0.74,1.34,9.74,-0.07,0.07,0.03,-1.36,-2.66,-91.04,9.859553742436825
52871,0.72,1.32,9.79,-0.07,0.08,0.01,-1.23,-2.69,-90.88,9.90479176964362
52878,0.68,1.22,9.78,-0.08,0.08,-0.0,-1.27,-2.47,-91.64,9.879230739283296
52885,0.68,1.21,9.77,-0.08,0.08,-0.0,-1.08,-2.86,-92.03,9.868100121097271
52892,0.67,1.2,9.75,-0.09,0.08,-0.01,-1.89,-0.7,-87.59,9.846390201490088
52899,0.69,1.2,9.69,-0.09,0.08,-0.01,-1.37,-2.91,-91.98,9.788370650930624
52906,0.69,1.25,9.65,-0.09,0.07,-0.01,-1.45,-2.29,-93.0,9.755055099793132
52913,0.66,1.3,9.59,-0.09,0.07,-0.01,-1.04,-1.62,-92.62,9.700190719774534
52920,0.67,1.36,9.56,-0.08,0.07,-0.01,-0.94,-1.83,-93.01,9.679467960585438
52927,0.65,1.4,9.55,-0.07,0.06,-0.02,-1.24,-1.62,-92.74,9.673934049806212
52934,0.66,1.34,9.56,-0.06,0.06,-0.04,-0.88,-0.7,-87.83,9.675990905328508
52941,0.67,1.33,9.65,-0.06,0.06,-0.04,-1.46,-0.22,-92.49,9.764235761184795
52948,0.64,1.26,9.7,-0.06,0.06,-0.05,-0.66,-1.77,-92.37,9.802407867457873
52955,0.61,1.23,9.79,-0.05,0.06,-0.06,-0.67,-1.87,-91.95,9.88580295170807
52962,0.58,1.19,9.81,-0.05,0.06,-0.07,-0.56,-2.1,-92.18,9.898919132915472
52969,0.56,1.16,9.84,-0.05,0.06,-0.07,-0.5,-2.12,-92.15,9.923950826157895
52976,0.54,1.06,9.84,-0.06,0.05,-0.07,-0.89,-2.24,-91.61,9.911649711324548
52983,0.52,1.04,9.82,-0.07,0.05,-0.07,-1.3,-1.72,-90.76,9.88859949638977
52990,0.49,1.07,9.81,-0.06,0.04,-0.08,-1.04,0.28,-88.44,9.88033906300791
52997,0.49,1.09,9.79,-0.06,0.04,-0.08,-0.91,-1.84,-91.61,9.862672051731213
53004,0.47,1.15,9.75,-0.06,0.03,-0.09,-0.75,-1.77,-92.08,9.828830042278684
53011,0.45,1.19,9.73,-0.05,0.03,-0.11,-0.94,-1.58,-92.87,9.812823243083512
53018,0.44,1.2,9.72,-0.05,0.02,-0.14,-1.4,-1.72,-92.94,9.80367278115707
53025,0.42,1.2,9.72,-0.05,0.02,-0.14,-1.29,-1.4,-92.87,9.802795519646423
53032,0.42,1.17,9.74,-0.04,0.02,-0.16,-0.83,1.33,-88.41,9.81900707811131
53039,0.39,1.16,9.76,-0.02,0.02,-0.17,-1.53,-1.11,-92.43,9.83642719690437
53046,0.38,1.07,9.78,-0.02,0.01,-0.18,-1.3,-1.65,-92.03,9.845694490486691
53053,0.4,1.01,9.79,-0.02,0.01,-0.18,-1.05,-1.84,-92.65,9.85008629403824
53060,0.43,0.9,9.77,-0.02,0.01,-0.17,-0.95,-1.75,-92.01,9.820784082750215
53067,0.45,0.84,9.76,-0.02,-0.0,-0.17,-0.86,-2.31,-92.06,9.806411168210316
53074,0.48,0.82,9.74,-0.01,-0.01,-0.17,-0.58,-1.89,-92.34,9.78623523118058
53081,0.49,0.84,9.73,-0.01,-0.01,-0.17,-0.61,-2.27,-88.66,9.778476363933187
53088,0.52,0.94,9.7,0.0,-0.02,-0.19,-1.15,0.29,-90.38,9.75930325381889
53095,0.55,0.99,9.7,0.01,-0.02,-0.21,-0.82,-1.58,-91.44,9.765889616414881
53102,0.56,1.14,9.69,0.02,-0.02,-0.23,-0.47,-1.91,-91.74,9.772885960656657
53109,0.59,1.21,9.69,0.02,-0.02,-0.23,-0.63,-1.7,-92.24,9.783061892884048
53116,0.63,1.34,9.72,0.02,-0.03,-0.26,-0.8,-2.18,-91.84,9.8321360853072
53123,0.64,1.4,9.73,0.02,-0.03,-0.27,-1.1,-1.96,-91.79,9.851015176112563
53130,0.7,1.46,9.76,0.02,-0.03,-0.28,-1.62,0.6,-87.42,9.893391733879742
53137,0.73,1.46,9.78,0.02,-0.03,-0.28,-1.56,-1.08,-92.47,9.91528617842168
53144,0.78,1.41,9.79,0.01,-0.03,-0.27,-0.82,-1.23,-92.31,9.92172364057778
53151,0.82,1.39,9.78,-0.0,-0.03,-0.25,-0.86,-1.24,-92.18,9.912260085369027
53158,0.88,1.34,9.8,-0.01,-0.03,-0.23,-0.85,-1.2,-91.99,9.930256794262675
53165,0.88,1.31,9.8,-0.01,-0.03,-0.23,-0.88,-1.2,-92.01,9.926253069512182
53172,0.88,1.31,9.8,-0.01,-0.03,-0.2,-1.01,-1.46,-91.64,9.926253069512182
53179,0.9,1.27,9.81,-0.01,-0.02,-0.17,-0.94,-1.97,-86.33,9.932723694938867
53186,0.94,1.25,9.79,-0.02,-0.01,-0.15,-1.53,0.28,-91.38,9.914141415170553
53193,0.93,1.24,9.79,-0.02,-0.01,-0.15,-1.08,-1.94,-91.16,9.911942292003117
53200,0.93,1.26,9.79,-0.02,-0.01,-0.14,-0.8,-1.67,-91.6,9.91446418118498
53207,0.92,1.31,9.81,-0.01,-0.01,-0.12,-0.95,-1.74,-92.09,9.939748487763662
53214,0.91,1.39,9.84,-0.01,-0.0,-0.1,-1.23,-1.78,-92.44,9.979268510266671
53221,0.89,1.43,9.85,-0.01,-0.0,-0.1,-1.1,-1.65,-91.99,9.992972530733786
53228,0.9,1.41,9.82,-0.01,0.0,-0.09,-1.17,-1.7,-91.39,9.961450697564086
53235,0.91,1.4,9.81,-0.02,0.0,-0.08,-1.84,-1.64,-92.43,9.951090392514782
53242,0.96,1.32,9.74,-0.03,0.0,-0.07,-0.72,-1.67,-92.62,9.875808827635336
53249,0.95,1.32,9.73,-0.03,0.0,-0.07,-1.17,-1.59,-93.04,9.864978459175672
53256,0.93,1.31,9.68,-0.03,0.01,-0.06,-0.48,-1.3,-93.63,9.812410509146059
53263,0.96,1.31,9.67,-0.03,0.01,-0.06,-1.13,-1.34,-93.1,9.805437267149282
53270,0.95,1.33,9.66,-0.03,0.01,-0.04,-0.48,-1.51,-92.75,9.797295545200216
53277,0.93,1.32,9.66,-0.03,0.01,-0.04,-0.61,0.37,-87.69,9.794023687943582
53284,0.91,1.35,9.71,-0.02,0.01,-0.02,-1.78,-1.3,-92.11,9.845542138450275
53291,0.92,1.32,9.72,-0.02,0.01,-0.0,-1.05,-1.83,-92.2,9.852268774246875
53298,0.89,1.37,9.77,-0.02,0.02,0.02,-1.02,-2.02,-91.95,9.905649902959421
53305,0.88,1.38,9.81,-0.02,0.02,0.02,-1.4,-1.68,-91.76,9.945597015765319
53312,0.86,1.39,9.87,-0.01,0.02,0.03,-0.91,-1.86,-92.05,10.00442901918945
53319,0.85,1.39,9.9,-0.01,0.02,0.04,-1.01,-1.55,-92.28,10.033174971064742
53326,0.81,1.41,9.93,-0.02,0.02,0.04,-1.1,-1.61,-89.74,10.062261177290122
53333,0.8,1.41,9.94,-0.02,0.02,0.04,-1.86,0.13,-90.95,10.07133059729448
53340,0.75,1.4,9.89,-0.02,0.03,0.03,-1.1,-2.12,-97.25,10.016716028719193
53347,0.74,1.38,9.89,-0.03,0.03,0.04,-1.43,-1.37,-93.69,10.013196292892696
53354,0.72,1.34,9.82,-0.03,0.03,0.04,-1.33,-1.55,-93.28,9.937122319867054
53361,0.71,1.33,9.8,-0.03,0.03,0.04,-1.46,-1.39,-92.96,9.915291221139196
53368,0.68,1.29,9.74,-0.03,0.03,0.05,-1.33,-0.91,-93.22,9.848558270122586
53375,0.69,1.29,9.7,-0.03,0.03,0.06,-1.51,1.13,-88.38,9.809699281833261
53382,0.65,1.26,9.68,-0.02,0.04,0.06,-1.37,-1.08,-92.69,9.783276547251436
53389,0.63,1.25,9.69,-0.02,0.04,0.06,-0.99,-1.68,-92.94,9.790582209450058
53396,0.6,1.26,9.68,-0.01,0.04,0.06,-1.24,-1.74,-91.71,9.78008179924892
53403,0.6,1.28,9.69,-0.01,0.04,0.05,-0.83,-1.33,-91.79,9.79257371685299
53410,0.57,1.3,9.72,-0.0,0.04,0.03,-0.99,-1.68,-91.6,9.823100325253733
53417,0.58,1.32,9.75,-0.0,0.04,0.03,-0.61,-1.56,-91.74,9.856028611971457
53424,0.57,1.31,9.77,-0.0,0.03,0.02,-0.91,-1.91,-87.36,9.873899938727352
53431,0.57,1.34,9.78,-0.0,0.03,0.0,-0.63,0.07,-92.62,9.887815734529037
53438,0.58,1.34,9.8,-0.0,0.03,-0.0,-0.64,-1.71,-93.53,9.908178440056478
53445,0.6,1.33,9.81,-0.0,0.03,-0.0,-0.63,-1.83,-92.98,9.917913086935174
53452,0.63,1.32,9.8,-0.0,0.03,-0.01,-0.77,-1.71,-93.12,9.908546815754569
53459,0.65,1.28,9.78,-0.0,0.04,-0.01,-0.79,-1.52,-92.85,9.884801464875254
53466,0.67,1.26,9.75,-0.0,0.04,-0.0,-0.76,-1.49,-92.08,9.853882483569611
53473,0.67,1.26,9.75,-0.0,0.04,-0.0,-1.21,0.76,-88.48,9.853882483569611
53480,0.65,1.32,9.76,-0.0,0.04,0.0,-0.26,-1.67,-93.25,9.870283683866436
53487,0.62,1.36,9.75,-0.0,0.05,0.01,-0.63,-1.81,-93.26,9.863898823487597
53494,0.59,1.37,9.75,-0.01,0.05,0.03,-0.38,-1.42,-92.97,9.863442603878221
53501,0.58,1.4,9.78,-0.01,0.05,0.03,-0.7,-1.42,-92.97,9.896706522879214
53508,0.53,1.37,9.77,-0.01,0.05,0.04,-1.04,-2.02,-92.25,9.879812751262039
53515,0.55,1.36,9.78,-0.01,0.05,0.05,-0.72,-1.53,-92.72,9.889413531650902
53522,0.51,1.36,9.8,-0.01,0.05,0.04,-0.61,-0.67,-87.37,9.907053043160717
53529,0.49,1.38,9.81,-0.01,0.05,0.04,-1.18,-1.14,-92.41,9.918699511528716
53536,0.48,1.36,9.8,-0.01,0.05,0.04,-0.47,-1.93,-92.59,9.905553997631834
53543,0.46,1.35,9.81,-0.02,0.05,0.02,-0.54,-1.72,-92.69,9.913132703641166
53550,0.48,1.28,9.79,-0.02,0.05,0.01,-0.45,-1.71,-93.16,9.884983560937265
53557,0.49,1.23,9.77,-0.02,0.05,0.01,-0.69,-1.33,-97.12,9.859305249357076
53564,0.49,1.2,9.75,-0.02,0.04,0.01,-0.94,-0.83,-90.34,9.835781616119789
53571,0.51,1.17,9.73,-0.02,0.04,0.0,-1.61,0.64,-90.76,9.813353147624925
53578,0.53,1.14,9.7,-0.01,0.04,0.01,-0.75,-0.77,-92.53,9.781129791593607
53585,0.54,1.11,9.68,-0.01,0.04,0.01,-0.72,-0.66,-93.0,9.758386137061803
53592,0.56,1.12,9.68,0.0,0.04,0.01,-0.7,-0.85,-92.34,9.760655715678123
53599,0.57,1.12,9.68,0.01,0.04,0.02,-0.56,-0.89,-92.78,9.761234553067558
53606,0.6,1.14,9.68,0.01,0.04,0.02,-1.01,-1.1,-92.14,9.765346896040098
53613,0.6,1.16,9.69,0.01,0.04,0.02,-0.58,-1.34,-91.76,9.77761218294119
53620,0.61,1.22,9.72,0.01,0.04,0.01,-1.46,-0.88,-91.73,9.815238152994556
53627,0.6,1.24,9.72,0.01,0.04,0.01,-1.11,-1.02,-91.63,9.817127889561183
53634,0.6,1.29,9.77,0.01,0.04,0.01,-0.64,-1.08,-91.51,9.873044110100997
53641,0.59,1.32,9.77,0.01,0.04,0.01,-0.25,-1.02,-92.2,9.876406228988355
53648,0.59,1.35,9.8,0.01,0.05,0.02,-0.79,-1.04,-92.68,9.910126134414234
53655,0.59,1.35,9.8,0.01,0.05,0.03,-0.25,-1.23,-92.63,9.910126134414234
53662,0.57,1.31,9.8,0.0,0.05,0.04,-0.69,-1.15,-92.77,9.903585209407753
53669,0.54,1.27,9.8,0.0,0.05,0.04,-0.61,-1.1,-88.44,9.89669136631026
53676,0.55,1.2,9.77,0.0,0.05,0.04,-1.75,0.5,-92.53,9.85877274309536
53683,0.55,1.18,9.77,0.0,0.05,0.05,-0.72,-1.08,-93.2,9.856358353874924
53690,0.55,1.12,9.77,0.01,0.05,0.05,-0.34,-0.95,-93.74,9.849355308851436
53697,0.55,1.09,9.76,0.01,0.05,0.05,-0.25,-0.96,-92.68,9.83606628688522
53704,0.56,1.09,9.75,0.02,0.05,0.05,-0.44,-0.75,-92.9,9.826708502850789
53711,0.57,1.1,9.75,0.04,0.05,0.05,-0.16,-0.75,-91.77,9.828397631353749
53718,0.57,1.17,9.76,0.05,0.06,0.06,-0.54,1.24,-91.01,9.846390201490086
53725,0.57,1.21,9.76,0.05,0.06,0.06,-0.31,-0.94,-91.61,9.851223274294416
53732,0.56,1.28,9.75,0.07,0.06,0.06,-0.48,-1.27,-91.38,9.84959390025802
53739,0.55,1.33,9.75,0.08,0.06,0.07,-0.2,-1.61,-91.87,9.855653200067461
53746,0.53,1.38,9.74,0.08,0.06,0.08,-0.42,-1.2,-92.15,9.851543026348715
53753,0.53,1.39,9.75,0.08,0.06,0.08,-0.72,-1.46,-91.61,9.862834278238685
53760,0.49,1.42,9.78,0.09,0.06,0.09,-0.32,-1.65,-91.89,9.894690495412172
53767,0.47,1.44,9.77,0.09,0.06,0.1,0.37,-0.63,-87.39,9.88672847811651
53774,0.43,1.44,9.79,0.09,0.06,0.1,-0.58,0.06,-92.94,9.90467566354396
53781,0.4,1.45,9.8,0.09,0.06,0.1,-0.25,-1.59,-93.44,9.914761721796445
53788,0.35,1.47,9.81,0.1,0.06,0.09,0.07,-1.7,-92.85,9.92569896783093
53795,0.33,1.46,9.82,0.1,0.06,0.08,-0.09,-1.48,-93.39,9.933423377667943
53802,0.32,1.44,9.84,0.09,0.05,0.07,-0.04,-1.48,-92.75,9.949954773766562
53809,0.31,1.44,9.83,0.09,0.05,0.07,0.2,-1.55,-90.5,9.939748487763662
53816,0.32,1.41,9.82,0.09,0.05,0.06,0.19,-0.44,-89.51,9.925870238926157
53823,0.31,1.38,9.83,0.08,0.04,0.05,0.37,-1.9,-92.93,9.93123355882843
53830,0.34,1.38,9.81,0.07,0.03,0.04,0.48,-2.1,-92.25,9.912421500319688
53837,0.33,1.39,9.81,0.07,0.03,0.04,0.31,-1.99,-92.24,9.913480720715606
53844,0.35,1.39,9.8,0.07,0.03,0.03,0.28,-2.48,-91.71,9.904271805640231
53851,0.37,1.4,9.82,0.07,0.02,0.02,0.58,-2.29,-91.6,9.926192623559146
53858,0.37,1.42,9.8,0.06,0.02,0.01,0.63,-2.4,-92.25,9.909253251380752
53865,0.41,1.43,9.79,0.06,0.02,0.01,0.03,-0.8,-86.58,9.902378502157953
53872,0.43,1.45,9.8,0.06,0.01,0.0,0.45,-1.9,-91.86,9.916017345688743
53879,0.42,1.46,9.8,0.05,0.01,0.0,0.22,-2.72,-92.63,9.917056014765674
53886,0.43,1.46,9.78,0.05,0.01,0.0,0.38,-2.5,-93.09,9.897721960127996
53893,0.44,1.46,9.77,0.05,0.01,0.0,0.45,-2.41,-92.98,9.888280942610802
53900,0.45,1.45,9.75,0.05,0.0,0.01,0.2,-2.21,-92.96,9.867497149733564
53907,0.47,1.43,9.75,0.05,0.0,0.01,0.18,-1.91,-88.63,9.865510630474228
53914,0.47,1.47,9.74,0.05,0.0,0.01,-0.45,-0.23,-90.44,9.861511040403494
53921,0.46,1.48,9.76,0.05,0.0,0.01,0.72,-2.06,-92.68,9.88228718465518
53928,0.44,1.53,9.75,0.05,0.0,0.01,0.8,-2.03,-92.5,9.879119393954099
53935,0.4,1.56,9.76,0.05,0.0,0.0,0.54,-2.44,-92.41,9.891976546676604
53942,0.37,1.59,9.77,0.05,0.0,0.0,0.19,-2.27,-91.71,9.905447995926282
53949,0.37,1.6,9.79,0.05,0.0,0.0,0.54,-2.65,-92.01,9.926781955900914
53956,0.37,1.57,9.81,0.04,-0.0,0.0,0.76,-2.59,-91.95,9.941725202398224
53963,0.39,1.55,9.82,0.04,-0.01,-0.0,-0.29,-0.76,-88.7,9.94922107503899
53970,0.41,1.5,9.85,0.04,-0.01,-0.0,0.39,-2.62,-91.46,9.971990774163402
53977,0.43,1.49,9.87,0.04,-0.01,-0.0,0.51,-3.0,-92.12,9.991091031514024
53984,0.45,1.5,9.89,0.04,-0.01,-0.01,0.2,-2.65,-91.82,10.013221259914316
53991,0.46,1.51,9.9,0.05,-0.01,-0.01,0.67,-2.79,-92.03,10.025053615816725
53998,0.47,1.56,9.92,0.04,-0.0,-0.01,0.03,-2.56,-92.01,10.052905052769573
54005,0.47,1.56,9.89,0.04,-0.0,-0.01,-0.34,-1.36,-88.83,10.023302848861746
54012,0.45,1.56,9.86,0.04,-0.0,-0.01,-0.92,-0.85,-92.25,9.992782395309126
54019,0.46,1.56,9.85,0.02,0.0,0.0,0.01,-2.24,-93.25,9.983371174107472
54026,0.45,1.57,9.79,0.02,0.0,0.01,-0.07,-2.21,-92.82,9.925295965360428
54033,0.44,1.59,9.76,0.02,0.0,0.01,0.07,-2.31,-92.71,9.898449373513005
54040,0.42,1.6,9.7,0.02,0.01,0.02,0.54,-2.12,-92.28,9.840040650322537
54047,0.41,1.62,9.71,0.02,0.01,0.02,0.2,-2.59,-92.33,9.852745810179009
54054,0.38,1.63,9.69,0.03,0.01,0.03,0.73,-2.46,-90.05,9.833483614670845
54061,0.39,1.63,9.71,0.03,0.01,0.03,-0.28,-0.7,-90.09,9.853583104637623
54068,0.37,1.65,9.74,0.03,0.0,0.02,0.42,-2.6,-92.18,9.885696738217291
54075,0.39,1.65,9.77,0.03,0.0,0.01,0.41,-2.25,-91.87,9.916022388034428
54082,0.4,1.66,9.79,0.03,-0.0,0.0,-0.03,-2.4,-91.86,9.937791505158478
54089,0.39,1.66,9.79,0.03,-0.0,0.0,0.29,-2.32,-92.31,9.93739402459216
54096,0.43,1.64,9.85,0.03,-0.01,-0.0,0.41,-2.88,-92.53,9.994848673191605
54103,0.43,1.62,9.86,0.02,-0.01,-0.01,0.32,-3.16,-92.78,10.001444895613833
54110,0.46,1.6,9.86,0.02,-0.01,-0.01,-0.03,-1.08,-92.74,9.999559990319574
54117,0.47,1.58,9.85,0.02,-0.01,-0.01,0.18,-2.62,-92.94,9.98698152596669
54124,0.49,1.57,9.82,0.01,-0.01,-0.0,0.19,-2.12,-92.98,9.956776586827687
54131,0.49,1.57,9.8,0.01,-0.01,0.0,0.48,-2.19,-92.75,9.93705187668858
54138,0.48,1.56,9.75,0.0,-0.01,0.01,0.26,-2.0,-92.4,9.885671449122714
54145,0.45,1.54,9.74,0.0,-0.01,0.01,0.06,-2.21,-93.06,9.87125625237234
54152,0.46,1.56,9.73,-0.0,-0.01,0.01,-0.2,-2.67,-88.5,9.864993664468317
54159,0.44,1.55,9.72,-0.0,-0.02,0.01,-0.28,-0.29,-90.68,9.852639240325407
54166,0.42,1.56,9.74,-0.0,-0.02,0.01,0.0,-2.46,-92.28,9.873074495819425
54173,0.44,1.55,9.74,-0.0,-0.02,0.01,0.13,-2.97,-91.9,9.872370535995902
54180,0.43,1.53,9.76,0.0,-0.02,0.01,-0.25,-2.81,-92.43,9.888548932983038
54187,0.44,1.51,9.76,0.01,-0.02,0.0,0.15,-2.78,-91.99,9.88591422176017
54194,0.48,1.51,9.78,0.01,-0.02,-0.0,-0.19,-2.97,-92.53,9.90751734795352
54201,0.48,1.52,9.78,0.01,-0.02,-0.0,-0.41,-2.92,-92.87,9.909046371876558
54208,0.51,1.5,9.78,0.01,-0.02,-0.0,-0.92,-1.23,-87.26,9.907497161241075
54215,0.52,1.5,9.81,0.01,-0.02,-0.0,-0.41,-2.62,-92.68,9.937630502287757
54222,0.51,1.5,9.8,0.01,-0.02,0.0,-0.66,-2.47,-92.75,9.927240301312345
54229,0.52,1.5,9.8,0.01,-0.02,0.0,-0.67,-2.59,-93.13,9.927759062346347
54236,0.52,1.48,9.79,0.01,-0.02,0.01,-0.28,-2.27,-93.36,9.914882752710694
54243,0.52,1.49,9.79,0.01,-0.01,0.02,-0.31,-1.74,-92.72,9.916380388024654
54250,0.5,1.5,9.8,0.01,-0.01,0.02,-0.44,-1.61,-87.75,9.926731586982697
54257,0.47,1.51,9.81,0.01,-0.01,0.02,-1.2,-1.04,-91.71,9.936654366536054
54264,0.46,1.52,9.82,0.01,-0.01,0.02,-0.8,-2.29,-92.37,9.947582620918512
54271,0.47,1.53,9.82,0.01,-0.01,0.02,-0.61,-2.63,-92.34,9.949582905830777
54278,0.47,1.5,9.82,0.01,-0.01,0.02,-0.12,-2.27,-91.57,9.945013826033627
54285,0.5,1.5,9.79,0.01,-0.01,0.02,0.18,-2.47,-91.87,9.916859381880938
54292,0.48,1.51,9.78,0.01,-0.01,0.01,-0.03,-2.27,-91.45,9.90751734795352
54299,0.47,1.51,9.77,0.01,-0.01,0.0,-0.28,-2.32,-89.84,9.897166261107266
54306,0.47,1.5,9.74,0.0,-0.01,-0.0,-0.85,-0.34,-88.31,9.866027569391848
54313,0.49,1.48,9.75,0.0,-0.01,-0.0,-0.7,-2.62,-92.46,9.873854363924961
54320,0.49,1.46,9.71,-0.0,-0.01,-0.0,-0.61,-2.28,-92.08,9.831368165214851
54327,0.49,1.45,9.72,0.0,-0.01,-0.0,-0.57,-2.43,-93.06,9.839766257386403
54334,0.51,1.43,9.72,0.0,-0.02,0.0,-0.79,-2.08,-93.2,9.837855457364679
54341,0.51,1.43,9.73,0.0,-0.02,0.0,-0.54,-2.15,-93.17,9.847735780371039
54348,0.56,1.43,9.77,0.01,-0.02,0.0,-0.6,-0.32,-88.91,9.88996461065458
54355,0.57,1.42,9.78,0.01,-0.02,0.0,-1.01,-1.7,-92.69,9.89897469438123
54362,0.58,1.42,9.78,0.01,-0.01,0.0,0.16,-1.96,-92.98,9.899555545578801
54369,0.6,1.41,9.77,0.01,-0.01,0.0,0.04,-2.34,-93.5,9.889438811176294
54376,0.64,1.36,9.78,0.01,-0.01,0.0,0.16,-2.48,-93.13,9.894826931280809
54383,0.65,1.38,9.77,0.02,-0.01,0.0,-0.12,-2.43,-92.01,9.888366902577998
54390,0.67,1.38,9.76,0.02,-0.01,0.01,0.37,-2.51,-92.2,9.879822872906173
54397,0.69,1.38,9.77,0.02,-0.01,0.01,0.13,-2.47,-89.45,9.891076786680001
54404,0.69,1.4,9.78,0.02,-0.0,0.01,-0.5,-0.7,-90.59,9.903761911516249
54411,0.68,1.41,9.78,0.02,0.0,0.03,0.25,-2.72,-91.64,9.904488881310332
54418,0.64,1.5,9.8,0.02,0.01,0.04,-0.1,-2.5,-91.82,9.93476723431405
54425,0.63,1.54,9.8,0.02,0.01,0.04,0.2,-2.69,-91.79,9.94024647581739
54432,0.56,1.64,9.8,0.01,0.01,0.06,0.06,-2.62,-92.43,9.95204501597536
54439,0.53,1.71,9.81,0.0,0.01,0.07,-0.5,-2.97,-92.91,9.972015844351633
54446,0.42,1.82,9.81,-0.02,0.01,0.08,-0.42,-0.51,-87.52,9.986235526964103
54453,0.34,1.87,9.8,-0.02,0.01,0.08,-0.23,-2.43,-92.08,9.982609879184903
54460,0.28,1.9,9.75,-0.04,0.01,0.09,0.28,-1.74,-91.89,9.937348740987206
54467,0.24,1.91,9.72,-0.06,0.0,0.09,0.06,-2.32,-91.49,9.908789027928691
54474,0.17,1.88,9.7,-0.07,-0.0,0.09,-0.13,-1.81,-91.67,9.8819684273934
54481,0.16,1.87,9.67,-0.07,-0.0,0.09,0.04,-2.32,-92.31,9.850451766289707
54488,0.15,1.85,9.69,-0.07,-0.01,0.07,-0.1,-2.19,-92.41,9.866159333803605
54495,0.12,1.84,9.71,-0.07,-0.02,0.04,0.12,-2.5,-86.51,9.883526698501909
54502,0.11,1.81,9.75,-0.07,-0.03,0.01,-0.31,-0.28,-91.27,9.917192142940461
54509,0.14,1.82,9.76,-0.07,-0.03,0.01,0.45,-2.29,-91.58,9.929229577363996
54516,0.16,1.8,9.81,-0.08,-0.04,-0.03,0.19,-2.38,-91.68,9.97505388456624
54523,0.18,1.78,9.83,-0.08,-0.05,-0.07,0.2,-2.12,-91.25,9.99148137164855
54530,0.23,1.78,9.89,-0.09,-0.06,-0.1,0.04,-2.53,-92.01,10.051537195872083
54537,0.3,1.8,9.93,-0.09,-0.06,-0.1,0.1,-2.06,-91.67,10.096281493698559
54544,0.38,1.82,9.99,-0.09,-0.07,-0.11,0.25,-2.65,-91.23,10.161540237582097
54551,0.44,1.82,9.99,-0.11,-0.08,-0.11,-1.08,-1.8,-92.3,10.163960842112685
54558,0.56,1.72,9.97,-0.12,-0.08,-0.1,-0.28,-1.93,-92.47,10.132763690129165
54565,0.62,1.66,9.95,-0.12,-0.08,-0.1,-0.16,-1.72,-92.82,10.106557277332374
54572,0.73,1.54,9.89,-0.13,-0.08,-0.08,-0.19,-1.36,-92.91,10.035766039520851
54579,0.81,1.45,9.87,-0.13,-0.08,-0.05,-0.57,-1.23,-92.43,10.008771153343451
54586,0.92,1.34,9.83,-0.12,-0.08,-0.02,-0.28,-1.64,-92.6,9.963478308301775
54593,0.96,1.31,9.82,-0.12,-0.08,-0.02,-0.13,-0.25,-87.04,9.953396405247808
54600,1.03,1.29,9.88,-0.11,-0.07,0.0,-0.94,-0.98,-91.57,10.01695562533847
54607,1.08,1.28,9.9,-0.09,-0.06,0.02,-0.15,-1.96,-91.49,10.04065734899862
54614,1.12,1.3,9.96,-0.08,-0.04,0.04,0.04,-1.8,-92.27,10.106730430757516
54621,1.17,1.31,9.99,-0.08,-0.04,0.04,0.2,-1.74,-92.2,10.143229268827556
54628,1.24,1.38,10.01,-0.08,-0.02,0.05,0.18,-2.08,-92.05,10.180476413213675
54635,1.26,1.44,10.04,-0.08,-0.0,0.07,0.31,-1.64,-92.31,10.220704476698266
54642,1.26,1.59,10.05,-0.09,0.03,0.09,0.2,-1.42,-89.84,10.252716713144864
54649,1.22,1.66,10.05,-0.09,0.03,0.09,-0.92,-0.2,-90.41,10.258971683360862
54656,1.14,1.75,10.04,-0.12,0.05,0.13,-0.2,-2.24,-92.71,10.25493539716365
54663,1.05,1.8,10.03,-0.15,0.08,0.19,3.62,-1.23,-92.75,10.244188596467755
54670,0.88,1.81,9.98,-0.18,0.09,0.27,0.34,-1.43,-92.77,10.180908603852606
54677,0.77,1.79,9.92,-0.18,0.09,0.27,0.47,-0.72,-92.41,10.109569723781522
54684,0.6,1.72,9.84,-0.22,0.1,0.34,0.48,-0.58,-92.28,10.007197409864562
54691,0.5,1.66,9.78,-0.24,0.1,0.41,-0.56,1.1,-87.62,9.932471998450335
54698,0.34,1.51,9.7,-0.26,0.1,0.46,-0.26,-0.76,-91.71,9.82271347439189
54705,0.24,1.44,9.66,-0.26,0.1,0.46,0.57,-0.89,-91.96,9.769687814869009
54712,0.13,1.28,9.65,-0.27,0.09,0.49,0.2,-1.07,-91.84,9.73538905231835
54719,0.08,1.23,9.64,-0.27,0.08,0.48,0.29,-0.53,-91.96,9.718482391814064
54726,0.01,1.14,9.64,-0.28,0.06,0.45,0.23,-0.67,-91.74,9.70717775669118
54733,0.03,1.07,9.62,-0.28,0.06,0.45,0.56,-0.83,-91.08,9.679369814197615
54740,0.06,0.95,9.59,-0.29,0.04,0.39,0.29,-0.38,-90.09,9.637126127637844
